ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_0,18,49,-288,-6,11745,1485890,Light,360,46.52928189,307.3585933,2880.67387,53241.4909,High,11/12/2024 13:11:19,556,0,1,One
0,T_1,523,110,223,3,11745,1485890,NoLight,-1,93.05856378,599.625031,2880.67387,35133.30567,High,11/12/2024 13:11:19,556,0,1,One
0,T_2,361,149,53,-12,11745,1485890,NoLight,-1,84.82543845,177.5618877,2880.67387,44077.10151,High,11/12/2024 13:11:19,556,0,1,One
0,T_3,257,204,-41,-9,11745,1485890,Light,-1,0,0,2880.67387,29674.22797,High,11/12/2024 13:11:19,556,0,1,One
0,T_4,583,263,283,-4,11745,1485890,NoLight,296.5650512,42.97203199,215.0413878,2374.481628,44284.15737,High,11/12/2024 13:11:19,556,0,1,One
0,T_5,379,317,79,-2,11745,1485890,NoLight,360,40.68867667,-190.7477238,2880.67387,40708.42008,High,11/12/2024 13:11:19,556,0,1,One
0,T_6,325,433,19,4,11745,1485890,None,-1,31.91882405,-8.893070882,1444.326788,56348.64178,High,11/12/2024 13:11:19,556,0,1,One
0,T_7,31,473,-287,-8,11745,1485890,Light,-1,17.84316508,-38.44208599,1803.413559,42160.79453,High,11/12/2024 13:11:19,556,0,1,One
0,T_8,109,532,-199,1,11745,1485890,Light,-1,7.979706012,-0.255689062,2880.67387,48047.18719,High,11/12/2024 13:11:19,556,0,1,One
0,T_9,104,576,-196,-5,11745,1485890,Light,-1,58.09313665,399.6347547,2880.67387,39647.56387,High,11/12/2024 13:11:19,556,0,1,One
0,T_10,293,632,-7,7,11745,1485890,Light,-1,22.57001693,116.1707027,726.1532471,46013.96563,High,11/12/2024 13:11:19,556,0,1,One
0,T_11,295,690,-13,13,11745,1485890,Light,180,32.90117075,81.71637234,1444.326788,40425.92481,High,11/12/2024 13:11:19,556,0,1,One
0,T_12,79,792,-227,1,11745,1485890,Light,-1,7.979706012,-0.255689062,726.1532471,56959.44071,High,11/12/2024 13:11:19,556,0,1,One
0,T_13,52,845,-252,0,11745,1485890,Light,-1,58.09313665,233.0582214,1085.240018,72925.67399,High,11/12/2024 13:11:19,556,0,1,One
0,T_14,64,901,-242,10,11745,1485890,Light,-1,15.95941202,-15.60353373,2374.481628,65933.06998,High,11/12/2024 13:11:19,556,0,1,One
0,T_15,337,940,33,-5,11745,1485890,NoLight,-1,42.97203199,-203.3259142,1444.326788,57869.03127,High,11/12/2024 13:11:19,556,0,1,One
0,T_16,238,990,-66,1,11745,1485890,Light,360,25.23404606,58.40531921,2880.67387,21896.85757,High,11/12/2024 13:11:19,556,0,1,One
0,T_17,189,1051,-113,10,11745,1485890,Light,360,64.33444662,370.4150207,2880.67387,49445.38203,High,11/12/2024 13:11:19,556,0,1,One
0,T_18,1016,45,-122,-12,11745,1485890,NoLight,-1,7.979706012,-79.27924177,1444.326788,46696.82948,High,11/12/2024 13:11:19,556,0,1,One
0,T_19,942,103,-196,-10,11745,1485890,NoLight,180,7.979706012,63.67570803,1444.326788,47638.73252,High,11/12/2024 13:11:19,556,0,1,One
0,T_20,1381,143,239,-20,11745,1485890,Light,135,22.57001693,180.1020998,1085.240018,56232.87375,High,11/12/2024 13:11:19,556,0,1,One
0,T_21,1197,210,59,-5,11745,1485890,Light,-1,0,0,2880.67387,37757.61541,High,11/12/2024 13:11:19,556,0,1,One
0,T_22,873,269,-269,4,11745,1485890,NoLight,-1,11.28500847,-52.90389991,938.1345456,54659.84049,High,11/12/2024 13:11:19,556,0,1,One
0,T_23,1126,319,-14,4,11745,1485890,NoLight,-1,0,-63.93139709,726.1532471,46781.85727,High,11/12/2024 13:11:19,556,0,1,One
0,T_24,871,423,-267,-6,11745,1485890,NoLight,360,0,0,2880.67387,48173.04971,High,11/12/2024 13:11:19,556,0,1,One
0,T_25,1345,467,207,-12,11745,1485890,Light,-1,39.89853006,254.4471431,2880.67387,39755.64461,High,11/12/2024 13:11:19,556,0,1,One
0,T_26,877,523,-263,-6,11745,1485890,NoLight,-1,0,-63.93139709,2880.67387,58283.51711,High,11/12/2024 13:11:19,556,0,1,One
0,T_27,877,578,-265,-1,11745,1485890,NoLight,-1,11.28500847,-0.361598939,2521.5871,40860.16068,High,11/12/2024 13:11:19,556,0,1,One
0,T_28,880,625,-254,-8,11745,1485890,NoLight,-1,15.95941202,-15.60353373,2880.67387,58183.4332,High,11/12/2024 13:11:19,556,0,1,One
0,T_29,871,688,-269,1,11745,1485890,NoLight,-1,11.28500847,90.05104989,2880.67387,40885.29964,High,11/12/2024 13:11:19,556,0,1,One
0,T_30,942,801,-198,2,11745,1485890,NoLight,-1,17.84316508,-88.12471866,1444.326788,69089.57922,High,11/12/2024 13:11:19,556,0,1,One
0,T_31,951,841,-189,-6,11745,1485890,NoLight,-1,0,0,2880.67387,45046.37873,High,11/12/2024 13:11:19,556,0,1,One
0,T_32,1429,891,289,-6,11745,1485890,Light,-1,7.979706012,-26.7369408,1085.240018,76681.49951,High,11/12/2024 13:11:19,556,0,1,One
0,T_33,948,937,-192,-8,11745,1485890,NoLight,-1,0,0,2880.67387,25463.93375,High,11/12/2024 13:11:19,556,0,1,One
0,T_34,910,1001,-230,6,11745,1485890,NoLight,-1,0,0,2880.67387,44613.01142,High,11/12/2024 13:11:19,556,0,1,One
0,T_35,1410,1055,276,12,11745,1485890,Light,360,0,-63.93139709,2880.67387,46695.56029,High,11/12/2024 13:11:19,556,0,1,One
0,T_0,24,52,-282,-3,11746,1486014.968,Light,-1,53.67941633,57.21576857,2888.741829,53248.19911,High,11/12/2024 13:11:19,681,0,1,One
0,T_1,536,107,236,0,11746,1486014.968,NoLight,360,106.7607287,109.6454761,2888.741829,35146.64733,High,11/12/2024 13:11:19,681,0,1,One
0,T_2,363,149,55,-12,11746,1486014.968,NoLight,360,16.00410986,-550.7120516,2888.741829,44079.10151,High,11/12/2024 13:11:19,681,0,1,One
0,T_3,257,204,-41,-9,11746,1486014.968,Light,360,0,0,2888.741829,29674.22797,High,11/12/2024 13:11:19,681,0,1,One
0,T_4,585,261,285,-6,11746,1486014.968,NoLight,-1,22.63322921,-162.752217,2381.131884,44286.98579,High,11/12/2024 13:11:19,681,0,1,One
0,T_5,383,320,83,1,11746,1486014.968,NoLight,-1,40.01027464,-5.428610289,2888.741829,40713.42008,High,11/12/2024 13:11:19,681,0,1,One
0,T_6,319,433,13,4,11746,1486014.968,None,180,48.01232957,128.7811151,1448.371942,56354.64178,High,11/12/2024 13:11:19,681,0,1,One
0,T_7,31,473,-287,-8,11746,1486014.968,Light,360,0,-142.7819871,2888.741829,42160.79453,High,11/12/2024 13:11:19,681,0,1,One
0,T_8,109,532,-199,1,11746,1486014.968,Light,360,0,-63.85404581,2888.741829,48047.18719,High,11/12/2024 13:11:19,681,0,1,One
0,T_9,110,576,-190,-5,11746,1486014.968,Light,360,48.01232957,-80.66717199,2888.741829,39653.56387,High,11/12/2024 13:11:19,681,0,1,One
0,T_10,292,627,-8,2,11746,1486014.968,Light,258.6900675,40.80263423,145.8984051,2078.054185,46019.06465,High,11/12/2024 13:11:19,681,0,1,One
0,T_11,293,690,-15,13,11746,1486014.968,Light,-1,16.00410986,-135.2112094,1448.371942,40427.92481,High,11/12/2024 13:11:19,681,0,1,One
0,T_12,79,792,-227,1,11746,1486014.968,Light,360,0,-63.85404581,2888.741829,56959.44071,High,11/12/2024 13:11:19,681,0,1,One
0,T_13,52,846,-252,1,11746,1486014.968,Light,90,8.002054928,-400.8315873,728.1869984,72926.67399,High,11/12/2024 13:11:19,681,0,1,One
0,T_14,65,899,-241,8,11746,1486014.968,Light,296.5650512,17.89313878,15.47378771,2381.131884,65935.30605,High,11/12/2024 13:11:19,681,0,1,One
0,T_15,336,938,32,-7,11746,1486014.968,NoLight,243.4349488,17.89313878,-200.682681,1955.981887,57871.26734,High,11/12/2024 13:11:19,681,0,1,One
0,T_16,239,989,-65,0,11746,1486014.968,Light,-1,11.31661461,-111.3680509,2888.741829,21898.27179,High,11/12/2024 13:11:19,681,0,1,One
0,T_17,194,1050,-108,9,11746,1486014.968,Light,-1,40.80263423,-188.3028553,2888.741829,49450.48105,High,11/12/2024 13:11:19,681,0,1,One
0,T_18,1014,47,-124,-10,11746,1486014.968,NoLight,135,22.63322921,117.2582975,1088.27947,46699.6579,High,11/12/2024 13:11:19,681,0,1,One
0,T_19,943,103,-195,-10,11746,1486014.968,NoLight,-1,8.002054928,0.178837254,1448.371942,47639.73252,High,11/12/2024 13:11:19,681,0,1,One
0,T_20,1383,145,241,-18,11746,1486014.968,Light,-1,22.63322921,0.505828139,1088.27947,56235.70218,High,11/12/2024 13:11:19,681,0,1,One
0,T_21,1196,209,58,-6,11746,1486014.968,Light,225,11.31661461,90.55617167,1808.464414,37759.02962,High,11/12/2024 13:11:19,681,0,1,One
0,T_22,873,266,-269,1,11746,1486014.968,NoLight,270,24.00616478,101.7953916,2168.556885,54662.84049,High,11/12/2024 13:11:19,681,0,1,One
0,T_23,1126,319,-14,4,11746,1486014.968,NoLight,360,0,0,2888.741829,46781.85727,High,11/12/2024 13:11:19,681,0,1,One
0,T_24,872,423,-266,-6,11746,1486014.968,NoLight,-1,8.002054928,64.03288307,2888.741829,48174.04971,High,11/12/2024 13:11:19,681,0,1,One
0,T_25,1351,467,213,-12,11746,1486014.968,Light,360,48.01232957,64.92706933,2888.741829,39761.64461,High,11/12/2024 13:11:19,681,0,1,One
0,T_26,876,522,-264,-7,11746,1486014.968,NoLight,225,11.31661461,90.55617167,1808.464414,58284.93133,High,11/12/2024 13:11:19,681,0,1,One
0,T_27,877,579,-265,0,11746,1486014.968,NoLight,90,8.002054928,-26.27037453,728.1869984,40861.16068,High,11/12/2024 13:11:19,681,0,1,One
0,T_28,881,624,-253,-9,11746,1486014.968,NoLight,315,11.31661461,-37.15191995,2528.649357,58184.84742,High,11/12/2024 13:11:19,681,0,1,One
0,T_29,872,687,-268,0,11746,1486014.968,NoLight,315,11.31661461,0.25291407,2528.649357,40886.71386,High,11/12/2024 13:11:19,681,0,1,One
0,T_30,935,802,-205,3,11746,1486014.968,NoLight,180,56.58307303,309.9988713,1448.371942,69096.65029,High,11/12/2024 13:11:19,681,0,1,One
0,T_31,951,841,-189,-6,11746,1486014.968,NoLight,360,0,0,2888.741829,45046.37873,High,11/12/2024 13:11:19,681,0,1,One
0,T_32,1430,889,290,-8,11746,1486014.968,Light,296.5650512,17.89313878,79.32783352,2381.131884,76683.73558,High,11/12/2024 13:11:19,681,0,1,One
0,T_33,948,937,-192,-8,11746,1486014.968,NoLight,360,0,0,2888.741829,25463.93375,High,11/12/2024 13:11:19,681,0,1,One
0,T_34,909,1000,-231,5,11746,1486014.968,NoLight,225,11.31661461,90.55617167,1808.464414,44614.42564,High,11/12/2024 13:11:19,681,0,1,One
0,T_35,1410,1055,276,12,11746,1486014.968,Light,-1,0,0,2888.741829,46695.56029,High,11/12/2024 13:11:19,681,0,1,One
0,T_0,29,53,-277,-2,11747,1486140.446,Light,360,40.63672875,-103.9439359,2876.996065,53253.29813,High,11/12/2024 13:11:19,807,0,1,One
0,T_1,547,108,247,1,11747,1486140.446,NoLight,-1,88.02620551,-149.3051231,2876.996065,35157.69269,High,11/12/2024 13:11:19,807,0,1,One
0,T_2,368,148,60,-13,11747,1486140.446,NoLight,-1,40.63672875,196.3101043,2876.996065,44084.20053,High,11/12/2024 13:11:19,807,0,1,One
0,T_3,257,204,-41,-9,11747,1486140.446,Light,-1,0,0,2876.996065,29674.22797,High,11/12/2024 13:11:19,807,0,1,One
0,T_4,583,263,283,-4,11747,1486140.446,NoLight,135,22.54120141,-0.733417229,1083.854473,44289.81422,High,11/12/2024 13:11:19,807,0,1,One
0,T_5,385,318,85,-1,11747,1486140.446,NoLight,315,22.54120141,-139.2200968,2518.367747,40716.2485,High,11/12/2024 13:11:19,807,0,1,One
0,T_6,316,433,10,4,11747,1486140.446,None,-1,23.90855456,-192.0954733,1442.482792,56357.64178,High,11/12/2024 13:11:19,807,0,1,One
0,T_7,32,474,-286,-7,11747,1486140.446,Light,-1,11.27060071,89.8212573,2876.996065,42162.20875,High,11/12/2024 13:11:19,807,0,1,One
0,T_8,110,532,-198,1,11747,1486140.446,Light,-1,7.969518187,63.51322013,2876.996065,48048.18719,High,11/12/2024 13:11:19,807,0,1,One
0,T_9,117,576,-183,-5,11747,1486140.446,Light,-1,55.78662731,61.95740724,2876.996065,39660.56387,High,11/12/2024 13:11:19,807,0,1,One
0,T_10,291,624,-9,-1,11747,1486140.446,Light,-1,25.20182932,-124.3308984,2069.604716,46022.22693,High,11/12/2024 13:11:19,807,0,1,One
0,T_11,288,689,-20,12,11747,1486140.446,Light,180,40.63672875,196.3101043,1442.482792,40433.02383,High,11/12/2024 13:11:19,807,0,1,One
0,T_12,79,792,-227,1,11747,1486140.446,Light,-1,0,0,2876.996065,56959.44071,High,11/12/2024 13:11:19,807,0,1,One
0,T_13,45,850,-259,5,11747,1486140.446,Light,-1,64.25230975,448.2874288,725.226155,72934.73625,High,11/12/2024 13:11:19,807,0,1,One
0,T_14,66,899,-240,8,11747,1486140.446,Light,-1,7.969518187,-79.08647478,2371.450087,65936.30605,High,11/12/2024 13:11:19,807,0,1,One
0,T_15,335,939,31,-6,11747,1486140.446,NoLight,-1,11.27060071,-52.77843761,1948.02877,57872.68156,High,11/12/2024 13:11:19,807,0,1,One
0,T_16,242,988,-62,-1,11747,1486140.446,Light,360,25.20182932,110.6584712,2876.996065,21901.43406,High,11/12/2024 13:11:19,807,0,1,One
0,T_17,200,1051,-102,10,11747,1486140.446,Light,360,48.47668661,61.15850006,2876.996065,49456.56381,High,11/12/2024 13:11:19,807,0,1,One
0,T_18,1008,50,-130,-7,11747,1486140.446,NoLight,-1,53.46115324,245.6837012,1083.854473,46706.36611,High,11/12/2024 13:11:19,807,0,1,One
0,T_19,942,103,-196,-10,11747,1486140.446,NoLight,180,7.969518187,-0.259302148,1442.482792,47640.73252,High,11/12/2024 13:11:19,807,0,1,One
0,T_20,1379,148,237,-15,11747,1486140.446,Light,180,39.84759093,137.1901688,1442.482792,56240.70218,High,11/12/2024 13:11:19,807,0,1,One
0,T_21,1196,209,58,-6,11747,1486140.446,Light,-1,0,-90.18796591,1801.11111,37759.02962,High,11/12/2024 13:11:19,807,0,1,One
0,T_22,871,270,-271,5,11747,1486140.446,NoLight,-1,35.64076883,92.72218853,2159.739429,54667.31263,High,11/12/2024 13:11:19,807,0,1,One
0,T_23,1126,319,-14,4,11747,1486140.446,NoLight,-1,0,0,2876.996065,46781.85727,High,11/12/2024 13:11:19,807,0,1,One
0,T_24,872,423,-266,-6,11747,1486140.446,NoLight,360,0,-63.77252228,2876.996065,48174.04971,High,11/12/2024 13:11:19,807,0,1,One
0,T_25,1356,467,218,-12,11747,1486140.446,Light,-1,39.84759093,-65.06903302,2876.996065,39766.64461,High,11/12/2024 13:11:19,807,0,1,One
0,T_26,876,522,-264,-7,11747,1486140.446,NoLight,-1,0,-90.18796591,1801.11111,58284.93133,High,11/12/2024 13:11:19,807,0,1,One
0,T_27,878,581,-264,2,11747,1486140.446,NoLight,-1,17.82038441,78.2473554,725.226155,40863.39674,High,11/12/2024 13:11:19,807,0,1,One
0,T_28,881,628,-253,-5,11747,1486140.446,NoLight,-1,31.87807275,163.8649146,2518.367747,58188.84742,High,11/12/2024 13:11:19,807,0,1,One
0,T_29,872,687,-268,0,11747,1486140.446,NoLight,-1,0,-90.18796591,2518.367747,40886.71386,High,11/12/2024 13:11:19,807,0,1,One
0,T_30,928,802,-212,3,11747,1486140.446,NoLight,-1,55.78662731,-6.347288652,1442.482792,69103.65029,High,11/12/2024 13:11:19,807,0,1,One
0,T_31,951,841,-189,-6,11747,1486140.446,NoLight,-1,0,0,2876.996065,45046.37873,High,11/12/2024 13:11:19,807,0,1,One
0,T_32,1431,888,291,-9,11747,1486140.446,Light,-1,11.27060071,-52.77843761,2371.450087,76685.14979,High,11/12/2024 13:11:19,807,0,1,One
0,T_33,948,937,-192,-8,11747,1486140.446,NoLight,-1,0,0,2876.996065,25463.93375,High,11/12/2024 13:11:19,807,0,1,One
0,T_34,909,1000,-231,5,11747,1486140.446,NoLight,-1,0,-90.18796591,1801.11111,44614.42564,High,11/12/2024 13:11:19,807,0,1,One
0,T_35,1408,1056,274,13,11747,1486140.446,Light,180,17.82038441,142.0198777,1442.482792,46697.79636,High,11/12/2024 13:11:19,807,0,1,One
0,T_0,35,54,-271,-1,11748,1486265.401,Light,-1,48.67966387,64.36670444,2889.042366,53259.38089,High,11/12/2024 13:11:19,932,0,1,One
0,T_1,558,111,258,4,11748,1486265.401,NoLight,360,91.24695591,25.77530295,2889.042366,35169.09445,High,11/12/2024 13:11:19,932,0,1,One
0,T_2,376,151,68,-10,11748,1486265.401,NoLight,360,68.37670028,221.9998698,2889.042366,44092.74453,High,11/12/2024 13:11:19,932,0,1,One
0,T_3,257,204,-41,-9,11748,1486265.401,Light,360,0,0,2889.042366,29674.22797,High,11/12/2024 13:11:19,932,0,1,One
0,T_4,583,264,283,-3,11748,1486265.401,NoLight,-1,8.002887442,-116.3484903,1088.392692,44290.81422,High,11/12/2024 13:11:19,932,0,1,One
0,T_5,387,316,87,-3,11748,1486265.401,NoLight,-1,22.63558392,0.755332571,2528.912432,40719.07693,High,11/12/2024 13:11:19,932,0,1,One
0,T_6,304,432,-2,3,11748,1486265.401,None,180,96.36752603,579.8809928,1448.522627,56369.68337,High,11/12/2024 13:11:19,932,0,1,One
0,T_7,33,474,-285,-7,11748,1486265.401,Light,360,8.002887442,-26.15114144,2889.042366,42163.20875,High,11/12/2024 13:11:19,932,0,1,One
0,T_8,110,532,-198,1,11748,1486265.401,Light,360,0,-63.77915701,2889.042366,48048.18719,High,11/12/2024 13:11:19,932,0,1,One
0,T_9,128,575,-172,-6,11748,1486265.401,Light,360,88.39478097,260.9593835,2889.042366,39671.60923,High,11/12/2024 13:11:19,932,0,1,One
0,T_10,293,624,-7,-1,11748,1486265.401,Light,360,16.00577488,-73.5949886,2889.042366,46024.22693,High,11/12/2024 13:11:19,932,0,1,One
0,T_11,284,689,-24,12,11748,1486265.401,Light,-1,32.01154977,-69.02633655,1448.522627,40437.02383,High,11/12/2024 13:11:19,932,0,1,One
0,T_12,79,792,-227,1,11748,1486265.401,Light,360,0,0,2889.042366,56959.44071,High,11/12/2024 13:11:19,932,0,1,One
0,T_13,38,850,-266,5,11748,1486265.401,Light,180,56.02021209,-65.88055098,1448.522627,72941.73625,High,11/12/2024 13:11:19,932,0,1,One
0,T_14,70,900,-236,9,11748,1486265.401,Light,360,32.99675023,200.290121,2889.042366,65940.42916,High,11/12/2024 13:11:19,932,0,1,One
0,T_15,334,941,30,-4,11748,1486265.401,NoLight,116.5650512,17.89500034,53.01432461,940.8598717,57874.91762,High,11/12/2024 13:11:19,932,0,1,One
0,T_16,242,988,-62,-1,11748,1486265.401,Light,-1,0,-201.6874034,2889.042366,21901.43406,High,11/12/2024 13:11:19,932,0,1,One
0,T_17,201,1049,-101,8,11748,1486265.401,Light,-1,17.89500034,-244.741793,2889.042366,49458.79988,High,11/12/2024 13:11:19,932,0,1,One
0,T_18,1004,57,-134,0,11748,1486265.401,NoLight,135,64.52134129,88.51344001,1088.392692,46714.42836,High,11/12/2024 13:11:19,932,0,1,One
0,T_19,943,103,-195,-10,11748,1486265.401,NoLight,-1,8.002887442,0.267050391,1448.522627,47641.73252,High,11/12/2024 13:11:19,932,0,1,One
0,T_20,1379,147,237,-16,11748,1486265.401,Light,-1,8.002887442,-254.8495777,1448.522627,56241.70218,High,11/12/2024 13:11:19,932,0,1,One
0,T_21,1195,208,57,-7,11748,1486265.401,Light,225,11.31779196,90.57501513,1808.652562,37760.44383,High,11/12/2024 13:11:19,932,0,1,One
0,T_22,873,268,-269,3,11748,1486265.401,NoLight,315,22.63558392,-104.079031,2528.912432,54670.14106,High,11/12/2024 13:11:19,932,0,1,One
0,T_23,1126,319,-14,4,11748,1486265.401,NoLight,360,0,0,2889.042366,46781.85727,High,11/12/2024 13:11:19,932,0,1,One
0,T_24,872,423,-266,-6,11748,1486265.401,NoLight,-1,0,0,2889.042366,48174.04971,High,11/12/2024 13:11:19,932,0,1,One
0,T_25,1363,467,225,-12,11748,1486265.401,Light,360,56.02021209,129.4276668,2889.042366,39773.64461,High,11/12/2024 13:11:19,932,0,1,One
0,T_26,878,522,-262,-7,11748,1486265.401,NoLight,360,16.00577488,128.0924148,2889.042366,58286.93133,High,11/12/2024 13:11:19,932,0,1,One
0,T_27,875,583,-267,4,11748,1486265.401,NoLight,180,28.85482102,88.30735417,1448.522627,40867.0023,High,11/12/2024 13:11:19,932,0,1,One
0,T_28,881,624,-253,-9,11748,1486265.401,NoLight,270,32.01154977,1.068201565,2168.782497,58192.84742,High,11/12/2024 13:11:19,932,0,1,One
0,T_29,872,687,-268,0,11748,1486265.401,NoLight,360,0,0,2889.042366,40886.71386,High,11/12/2024 13:11:19,932,0,1,One
0,T_30,920,802,-220,3,11748,1486265.401,NoLight,180,64.02309953,65.91556015,1448.522627,69111.65029,High,11/12/2024 13:11:19,932,0,1,One
0,T_31,951,841,-189,-6,11748,1486265.401,NoLight,360,0,0,2889.042366,45046.37873,High,11/12/2024 13:11:19,932,0,1,One
0,T_32,1430,890,290,-7,11748,1486265.401,Light,116.5650512,17.89500034,53.01432461,940.8598717,76687.38586,High,11/12/2024 13:11:19,932,0,1,One
0,T_33,948,937,-192,-8,11748,1486265.401,NoLight,360,0,0,2889.042366,25463.93375,High,11/12/2024 13:11:19,932,0,1,One
0,T_34,908,999,-232,4,11748,1486265.401,NoLight,225,11.31779196,90.57501513,1808.652562,44615.83985,High,11/12/2024 13:11:19,932,0,1,One
0,T_35,1407,1055,273,12,11748,1486265.401,Light,-1,11.31779196,-52.0395155,1448.522627,46699.21058,High,11/12/2024 13:11:19,932,0,1,One
0,T_0,39,52,-267,-3,11749,1486390.369,Light,360,35.78627756,-103.1735854,2888.741829,53263.85303,High,11/12/2024 13:11:20,57,0,1,One
0,T_1,564,112,264,5,11749,1486390.369,NoLight,-1,48.67459988,-340.6663314,2888.741829,35175.17721,High,11/12/2024 13:11:20,57,0,1,One
0,T_2,384,155,76,-6,11749,1486390.369,NoLight,-1,71.57255511,25.57340594,2888.741829,44101.6888,High,11/12/2024 13:11:20,57,0,1,One
0,T_3,257,204,-41,-9,11749,1486390.369,Light,-1,0,0,2888.741829,29674.22797,High,11/12/2024 13:11:20,57,0,1,One
0,T_4,583,264,283,-3,11749,1486390.369,NoLight,360,0,-64.03954489,2888.741829,44290.81422,High,11/12/2024 13:11:20,57,0,1,One
0,T_5,394,313,94,-6,11749,1486390.369,NoLight,360,60.94183471,306.5287229,2888.741829,40726.6927,High,11/12/2024 13:11:20,57,0,1,One
0,T_6,301,430,-5,1,11749,1486390.369,Light,-1,28.85181935,-540.2643934,1448.371942,56373.28892,High,11/12/2024 13:11:20,57,0,1,One
0,T_7,34,474,-284,-7,11749,1486390.369,Light,-1,8.002054928,-0.006661823,2888.741829,42164.20875,High,11/12/2024 13:11:20,57,0,1,One
0,T_8,109,532,-199,1,11749,1486390.369,Light,-1,8.002054928,64.03288307,2888.741829,48049.18719,High,11/12/2024 13:11:20,57,0,1,One
0,T_9,137,576,-163,-5,11749,1486390.369,Light,-1,72.46168927,-127.497475,2888.741829,39680.66462,High,11/12/2024 13:11:20,57,0,1,One
0,T_10,295,623,-5,-2,11749,1486390.369,Light,-1,17.89313878,15.10278955,2888.741829,46026.463,High,11/12/2024 13:11:20,57,0,1,One
0,T_11,281,691,-27,14,11749,1486390.369,Light,180,28.85181935,-25.28433635,1448.371942,40440.62938,High,11/12/2024 13:11:20,57,0,1,One
0,T_12,82,791,-224,0,11749,1486390.369,Light,-1,25.30471953,202.4897556,2888.741829,56962.60299,High,11/12/2024 13:11:20,57,0,1,One
0,T_13,38,849,-266,4,11749,1486390.369,Light,-1,8.002054928,-384.2439312,1448.371942,72942.73625,High,11/12/2024 13:11:20,57,0,1,One
0,T_14,76,902,-230,11,11749,1486390.369,Light,-1,50.60943907,140.9377035,2888.741829,65946.75371,High,11/12/2024 13:11:20,57,0,1,One
0,T_15,333,942,29,-3,11749,1486390.369,NoLight,-1,11.31661461,-52.64060395,940.7619971,57876.33184,High,11/12/2024 13:11:20,57,0,1,One
0,T_16,242,988,-62,-1,11749,1486390.369,Light,360,0,0,2888.741829,21901.43406,High,11/12/2024 13:11:20,57,0,1,One
0,T_17,201,1050,-101,9,11749,1486390.369,Light,90,8.002054928,-79.16389255,728.1869984,49459.79988,High,11/12/2024 13:11:20,57,0,1,One
0,T_18,1002,60,-136,3,11749,1486390.369,NoLight,-1,28.85181935,-285.4294738,1088.27947,46718.03392,High,11/12/2024 13:11:20,57,0,1,One
0,T_19,943,103,-195,-10,11749,1486390.369,NoLight,360,0,-64.03954489,2888.741829,47641.73252,High,11/12/2024 13:11:20,57,0,1,One
0,T_20,1379,147,237,-16,11749,1486390.369,Light,360,0,-64.03954489,2888.741829,56241.70218,High,11/12/2024 13:11:20,57,0,1,One
0,T_21,1196,208,58,-7,11749,1486390.369,Light,-1,8.002054928,-26.53270984,1808.464414,37761.44383,High,11/12/2024 13:11:20,57,0,1,One
0,T_22,871,269,-271,4,11749,1486390.369,NoLight,-1,17.89313878,-37.94930649,2528.649357,54672.37712,High,11/12/2024 13:11:20,57,0,1,One
0,T_23,1126,319,-14,4,11749,1486390.369,NoLight,-1,0,0,2888.741829,46781.85727,High,11/12/2024 13:11:20,57,0,1,One
0,T_24,872,423,-266,-6,11749,1486390.369,NoLight,360,0,0,2888.741829,48174.04971,High,11/12/2024 13:11:20,57,0,1,One
0,T_25,1370,468,232,-11,11749,1486390.369,Light,-1,56.58307303,4.504044123,2888.741829,39780.71568,High,11/12/2024 13:11:20,57,0,1,One
0,T_26,877,524,-263,-5,11749,1486390.369,NoLight,-1,17.89313878,15.10278955,2888.741829,58289.16739,High,11/12/2024 13:11:20,57,0,1,One
0,T_27,878,584,-264,5,11749,1486390.369,NoLight,-1,25.30471953,-28.40810712,1448.371942,40870.16457,High,11/12/2024 13:11:20,57,0,1,One
0,T_28,885,623,-249,-10,11749,1486390.369,NoLight,-1,32.99331769,7.856160836,2168.556885,58196.97052,High,11/12/2024 13:11:20,57,0,1,One
0,T_29,874,686,-266,-1,11749,1486390.369,NoLight,-1,17.89313878,143.1818793,2888.741829,40888.94993,High,11/12/2024 13:11:20,57,0,1,One
0,T_30,912,802,-228,3,11749,1486390.369,NoLight,-1,64.01643942,-0.053294588,1448.371942,69119.65029,High,11/12/2024 13:11:20,57,0,1,One
0,T_31,951,841,-189,-6,11749,1486390.369,NoLight,-1,0,0,2888.741829,45046.37873,High,11/12/2024 13:11:20,57,0,1,One
0,T_32,1428,891,288,-6,11749,1486390.369,Light,-1,17.89313878,-0.01489629,940.7619971,76689.62193,High,11/12/2024 13:11:20,57,0,1,One
0,T_33,948,938,-192,-7,11749,1486390.369,NoLight,-1,8.002054928,64.03288307,2888.741829,25464.93375,High,11/12/2024 13:11:20,57,0,1,One
0,T_34,909,998,-231,3,11749,1486390.369,NoLight,-1,11.31661461,-0.009421241,1808.464414,44617.25406,High,11/12/2024 13:11:20,57,0,1,One
0,T_35,1405,1055,271,12,11749,1486390.369,Light,180,16.00410986,37.50017322,1448.371942,46701.21058,High,11/12/2024 13:11:20,57,0,1,One
0,T_0,48,53,-258,-2,11750,1486515.337,Light,-1,72.4615733,293.4772613,2888.737206,53272.90841,High,11/12/2024 13:11:20,182,0,1,One
