ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_8,535,524,227,-7,20124,2547362.841,NoLight,360,8.000659254,-0.01388164,2888.237991,75475.77363,High,11/12/2024 13:29:01,29,0,1,One
0,T_9,124,582,-176,1,20124,2547362.841,Light,135,40.00329627,89.20937675,1088.089659,59588.82913,High,11/12/2024 13:29:01,29,0,1,One
0,T_10,550,628,250,3,20124,2547362.841,NoLight,360,0,0,2888.237991,65872.75833,High,11/12/2024 13:29:01,29,0,1,One
0,T_11,114,683,-194,6,20124,2547362.841,Light,-1,43.08486865,113.8639873,2888.237991,66477.03929,High,11/12/2024 13:29:01,29,0,1,One
0,T_12,506,784,200,-7,20124,2547362.841,NoLight,45,11.31464083,90.52458583,368.0303257,84578.61948,High,11/12/2024 13:29:01,29,0,1,One
0,T_13,80,846,-224,1,20124,2547362.841,Light,360,0,0,2888.237991,116353.2701,High,11/12/2024 13:29:01,29,0,1,One
0,T_14,42,898,-264,7,20124,2547362.841,Light,270,8.000659254,-207.6221038,2168.178658,100565.6294,High,11/12/2024 13:29:01,29,0,1,One
0,T_15,521,945,217,0,20124,2547362.841,NoLight,180,56.00461478,58.62843482,1448.119325,90276.41864,High,11/12/2024 13:29:01,29,0,1,One
0,T_16,37,1007,-267,18,20124,2547362.841,Light,-1,11.31464083,90.52458583,2888.237991,36714.7008,High,11/12/2024 13:29:01,29,0,1,One
0,T_17,170,1045,-132,4,20124,2547362.841,Light,-1,57.69357436,333.5377693,2168.178658,76956.47161,High,11/12/2024 13:29:01,29,0,1,One
0,T_18,1225,58,87,1,20124,2547362.841,Light,-1,48.66611033,-254.0765937,2888.237991,71381.30311,High,11/12/2024 13:29:01,29,0,1,One
0,T_19,879,115,-259,2,20124,2547362.841,NoLight,225,11.31464083,-52.63839219,1808.148991,68453.58339,High,11/12/2024 13:29:01,29,0,1,One
0,T_20,871,164,-271,1,20124,2547362.841,NoLight,315,11.31464083,26.50015569,2528.208324,83535.17336,High,11/12/2024 13:29:01,29,0,1,One
0,T_21,989,217,-149,2,20124,2547362.841,NoLight,-1,0,0,2888.237991,43393.41497,High,11/12/2024 13:29:01,29,0,1,One
0,T_22,1431,262,289,-3,20124,2547362.841,Light,360,17.89001796,-309.5891494,2888.237991,82047.28,High,11/12/2024 13:29:01,29,0,1,One
0,T_23,963,312,-177,-3,20124,2547362.841,NoLight,360,0,0,2888.237991,59985.19992,High,11/12/2024 13:29:01,29,0,1,One
0,T_24,1335,420,197,-9,20124,2547362.841,Light,360,8.000659254,64.0105485,2888.237991,71488.77668,High,11/12/2024 13:29:01,29,0,1,One
0,T_25,1032,491,-106,12,20124,2547362.841,NoLight,180,17.89001796,143.1319377,1448.119325,60863.43589,High,11/12/2024 13:29:01,29,0,1,One
0,T_26,1104,524,-36,-5,20124,2547362.841,NoLight,360,0,0,2888.237991,85253.28492,High,11/12/2024 13:29:01,29,0,1,One
0,T_27,1316,573,174,-6,20124,2547362.841,Light,360,96.3406951,191.0232006,2888.237991,62022.16894,High,11/12/2024 13:29:01,29,0,1,One
0,T_28,1222,633,88,0,20124,2547362.841,Light,180,64.50337706,131.9229598,1448.119325,83948.43616,High,11/12/2024 13:29:01,29,0,1,One
0,T_29,900,689,-240,2,20124,2547362.841,NoLight,360,0,0,2888.237991,67138.80229,High,11/12/2024 13:29:01,29,0,1,One
0,T_30,1429,795,289,-4,20124,2547362.841,Light,-1,25.30030603,111.8749101,1808.148991,109866.0129,High,11/12/2024 13:29:01,29,0,1,One
0,T_31,1133,835,-7,-12,20124,2547362.841,NoLight,-1,11.31464083,-101.5487046,2888.237991,56781.16075,High,11/12/2024 13:29:01,29,0,1,One
0,T_32,1372,897,232,0,20124,2547362.841,Light,180,43.08486865,-142.8881801,1448.119325,122370.0832,High,11/12/2024 13:29:01,29,0,1,One
0,T_33,945,940,-195,-5,20124,2547362.841,NoLight,360,0,0,2888.237991,32819.64991,High,11/12/2024 13:29:01,29,0,1,One
0,T_34,1003,993,-137,-2,20124,2547362.841,NoLight,-1,0,0,2888.237991,67777.32356,High,11/12/2024 13:29:01,29,0,1,One
0,T_35,874,1045,-260,2,20124,2547362.841,NoLight,270,16.00131851,63.99666686,2168.178658,67025.67209,High,11/12/2024 13:29:01,29,0,1,One
0,T_0,132,58,-174,3,20125,2547487.792,Light,360,40.80818556,-280.8521789,2889.134852,79317.23166,High,11/12/2024 13:29:01,154,2,1,One
0,T_1,355,99,55,-8,20125,2547487.792,NoLight,-1,0,0,2889.134852,55027.48191,High,11/12/2024 13:29:01,154,2,1,One
0,T_2,92,141,-216,-20,20125,2547487.792,Light,-1,0,0,2889.134852,66941.39784,High,11/12/2024 13:29:01,154,2,1,One
0,T_3,198,210,-100,-3,20125,2547487.792,Light,-1,0,0,2889.134852,39809.07166,High,11/12/2024 13:29:01,154,2,1,One
0,T_4,260,264,-40,-3,20125,2547487.792,Light,45,67.90892562,77.33635421,368.1446072,72949.25647,High,11/12/2024 13:29:01,154,2,1,One
0,T_5,533,307,233,-12,20125,2547487.792,NoLight,180,40.80818556,-62.88810057,1448.568998,61524.45316,High,11/12/2024 13:29:01,154,2,1,One
0,T_6,32,437,-274,8,20125,2547487.792,Light,180,32.99780654,173.5334897,1448.568998,82145.17532,High,11/12/2024 13:29:01,154,2,1,One
0,T_7,193,481,-125,0,20125,2547487.792,Light,-1,81.61637113,-51.14713595,2889.134852,67393.73554,High,11/12/2024 13:29:01,154,2,1,One
0,T_8,535,524,227,-7,20125,2547487.792,NoLight,-1,0,-64.03042519,2889.134852,75475.77363,High,11/12/2024 13:29:01,154,2,1,One
0,T_9,121,584,-179,3,20125,2547487.792,Light,-1,28.85574474,-89.21545608,1088.427534,59592.43468,High,11/12/2024 13:29:01,154,2,1,One
0,T_10,550,628,250,3,20125,2547487.792,NoLight,-1,0,0,2889.134852,65872.75833,High,11/12/2024 13:29:01,154,2,1,One
0,T_11,120,680,-188,3,20125,2547487.792,Light,360,53.6867196,84.84813597,2889.134852,66483.74749,High,11/12/2024 13:29:01,154,2,1,One
0,T_12,508,785,202,-6,20125,2547487.792,NoLight,-1,17.8955732,52.66814705,368.1446072,84580.85555,High,11/12/2024 13:29:01,154,2,1,One
0,T_13,79,846,-225,1,20125,2547487.792,Light,-1,8.003143635,64.05030804,2889.134852,116354.2701,High,11/12/2024 13:29:01,154,2,1,One
0,T_14,43,901,-263,10,20125,2547487.792,Light,-1,25.30816233,138.5144331,2168.851925,100568.7917,High,11/12/2024 13:29:01,154,2,1,One
0,T_15,513,946,209,1,20125,2547487.792,NoLight,-1,64.52340678,68.17711597,1448.568998,90284.48089,High,11/12/2024 13:29:01,154,2,1,One
0,T_16,39,1006,-265,17,20125,2547487.792,Light,360,17.8955732,52.66814705,2889.134852,36716.93687,High,11/12/2024 13:29:01,154,2,1,One
0,T_17,161,1044,-141,3,20125,2547487.792,Light,180,72.47154793,118.2702451,1448.568998,76965.527,High,11/12/2024 13:29:01,154,2,1,One
0,T_18,1231,57,93,0,20125,2547487.792,Light,360,48.68122223,0.120942678,2889.134852,71387.38588,High,11/12/2024 13:29:01,154,2,1,One
0,T_19,883,116,-255,3,20125,2547487.792,NoLight,-1,32.99780654,173.5334897,1808.710461,68457.7065,High,11/12/2024 13:29:01,154,2,1,One
0,T_20,872,165,-270,2,20125,2547487.792,NoLight,-1,11.31815427,0.028118602,2528.993389,83536.58757,High,11/12/2024 13:29:01,154,2,1,One
0,T_21,989,217,-149,2,20125,2547487.792,NoLight,360,0,0,2889.134852,43393.41497,High,11/12/2024 13:29:01,154,2,1,One
0,T_22,1430,261,288,-4,20125,2547487.792,Light,-1,11.31815427,-52.59556904,2889.134852,82048.69422,High,11/12/2024 13:29:01,154,2,1,One
0,T_23,963,312,-177,-3,20125,2547487.792,NoLight,-1,0,0,2889.134852,59985.19992,High,11/12/2024 13:29:01,154,2,1,One
0,T_24,1335,420,197,-9,20125,2547487.792,Light,-1,0,-64.03042519,2889.134852,71488.77668,High,11/12/2024 13:29:01,154,2,1,One
0,T_25,1032,490,-106,11,20125,2547487.792,NoLight,-1,8.003143635,-79.1260753,1448.568998,60864.43589,High,11/12/2024 13:29:01,154,2,1,One
0,T_26,1104,524,-36,-5,20125,2547487.792,NoLight,-1,0,0,2889.134852,85253.28492,High,11/12/2024 13:29:01,154,2,1,One
0,T_27,1327,576,185,-3,20125,2547487.792,Light,-1,91.24987696,-40.74254883,2889.134852,62033.5707,High,11/12/2024 13:29:01,154,2,1,One
0,T_28,1217,634,83,1,20125,2547487.792,Light,-1,40.80818556,-189.636021,1448.568998,83953.53518,High,11/12/2024 13:29:01,154,2,1,One
0,T_29,900,689,-240,2,20125,2547487.792,NoLight,-1,0,0,2889.134852,67138.80229,High,11/12/2024 13:29:01,154,2,1,One
0,T_30,1431,791,291,-8,20125,2547487.792,Light,296.5650512,35.7911464,83.95970238,2381.455845,109870.485,High,11/12/2024 13:29:01,154,2,1,One
0,T_31,1130,836,-10,-11,20125,2547487.792,NoLight,180,25.30816233,111.9921625,1448.568998,56784.32303,High,11/12/2024 13:29:01,154,2,1,One
0,T_32,1364,899,224,2,20125,2547487.792,Light,-1,65.99561309,183.3579785,1448.568998,122378.3294,High,11/12/2024 13:29:01,154,2,1,One
0,T_33,945,940,-195,-5,20125,2547487.792,NoLight,-1,0,0,2889.134852,32819.64991,High,11/12/2024 13:29:01,154,2,1,One
0,T_34,1003,993,-137,-2,20125,2547487.792,NoLight,360,0,0,2889.134852,67777.32356,High,11/12/2024 13:29:01,154,2,1,One
0,T_35,872,1042,-262,-1,20125,2547487.792,NoLight,-1,28.85574474,102.8758195,2168.851925,67029.27764,High,11/12/2024 13:29:01,154,2,1,One
0,T_0,134,58,-172,3,20126,2547612.783,Light,-1,16.00112648,-198.470445,2888.20333,79319.23166,High,11/12/2024 13:29:01,279,2,1,One
0,T_1,354,99,54,-8,20126,2547612.783,NoLight,180,8.00056324,64.00901215,1448.101946,55028.48191,High,11/12/2024 13:29:01,279,2,1,One
0,T_2,92,141,-216,-20,20126,2547612.783,Light,360,0,0,2888.20333,66941.39784,High,11/12/2024 13:29:01,279,2,1,One
0,T_3,198,210,-100,-3,20126,2547612.783,Light,360,0,0,2888.20333,39809.07166,High,11/12/2024 13:29:01,279,2,1,One
0,T_4,264,267,-36,0,20126,2547612.783,Light,-1,40.0028162,-223.2645932,368.025909,72954.25647,High,11/12/2024 13:29:01,279,2,1,One
0,T_5,527,307,227,-12,20126,2547612.783,NoLight,-1,48.00337944,57.56560361,1448.101946,61530.45316,High,11/12/2024 13:29:01,279,2,1,One
0,T_6,30,438,-276,9,20126,2547612.783,Light,-1,17.88980326,-120.8725357,1448.101946,82147.41138,High,11/12/2024 13:29:01,279,2,1,One
0,T_7,201,483,-117,2,20126,2547612.783,Light,360,65.9743346,-125.1451024,2888.20333,67401.98175,High,11/12/2024 13:29:01,279,2,1,One
0,T_8,535,524,227,-7,20126,2547612.783,NoLight,360,0,0,2888.20333,75475.77363,High,11/12/2024 13:29:01,279,2,1,One
0,T_9,118,584,-182,3,20126,2547612.783,Light,180,24.00168972,-38.83517417,1448.101946,59595.43468,High,11/12/2024 13:29:01,279,2,1,One
0,T_10,550,628,250,3,20126,2547612.783,NoLight,360,0,0,2888.20333,65872.75833,High,11/12/2024 13:29:01,279,2,1,One
0,T_11,126,678,-182,1,20126,2547612.783,Light,-1,50.6000048,-24.69545696,2888.20333,66490.07205,High,11/12/2024 13:29:01,279,2,1,One
0,T_12,504,784,198,-7,20126,2547612.783,NoLight,180,32.9871673,120.741253,1448.101946,84584.97865,High,11/12/2024 13:29:01,279,2,1,One
0,T_13,80,846,-224,1,20126,2547612.783,Light,360,8.00056324,-0.020644615,2888.20333,116355.2701,High,11/12/2024 13:29:01,279,2,1,One
0,T_14,43,901,-263,10,20126,2547612.783,Light,360,0,-202.4795532,2888.20333,100568.7917,High,11/12/2024 13:29:01,279,2,1,One
0,T_15,510,943,206,-2,20126,2547612.783,NoLight,225,33.94351512,-244.6563571,1808.127292,90288.72353,High,11/12/2024 13:29:01,279,2,1,One
0,T_16,40,1006,-264,17,20126,2547612.783,Light,-1,8.00056324,-79.16565295,2888.20333,36717.93687,High,11/12/2024 13:29:01,279,2,1,One
0,T_17,147,1042,-155,1,20126,2547612.783,Light,-1,113.1450504,325.4109287,1448.101946,76979.66913,High,11/12/2024 13:29:01,279,2,1,One
0,T_18,1239,56,101,-1,20126,2547612.783,Light,-1,64.50260297,126.5799572,2888.20333,71395.44813,High,11/12/2024 13:29:01,279,2,1,One
0,T_19,881,115,-257,2,20126,2547612.783,NoLight,180,17.88980326,-120.8725357,1448.101946,68459.94256,High,11/12/2024 13:29:01,279,2,1,One
0,T_20,873,166,-269,3,20126,2547612.783,NoLight,45,11.31450504,-0.029195894,368.025909,83538.00178,High,11/12/2024 13:29:01,279,2,1,One
0,T_21,989,217,-149,2,20126,2547612.783,NoLight,-1,0,0,2888.20333,43393.41497,High,11/12/2024 13:29:01,279,2,1,One
0,T_22,1432,263,290,-2,20126,2547612.783,Light,45,22.62901008,90.4932172,368.025909,82051.52264,High,11/12/2024 13:29:01,279,2,1,One
0,T_23,963,312,-177,-3,20126,2547612.783,NoLight,360,0,0,2888.20333,59985.19992,High,11/12/2024 13:29:01,279,2,1,One
0,T_24,1335,420,197,-9,20126,2547612.783,Light,360,0,0,2888.20333,71488.77668,High,11/12/2024 13:29:01,279,2,1,One
0,T_25,1031,490,-107,11,20126,2547612.783,NoLight,180,8.00056324,-0.020644615,1448.101946,60865.43589,High,11/12/2024 13:29:01,279,2,1,One
0,T_26,1104,525,-36,-4,20126,2547612.783,NoLight,90,8.00056324,64.00901215,728.0512548,85254.28492,High,11/12/2024 13:29:01,279,2,1,One
0,T_27,1332,579,190,0,20126,2547612.783,Light,360,46.65089938,-356.8169405,2888.20333,62039.40165,High,11/12/2024 13:29:01,279,2,1,One
0,T_28,1211,635,77,2,20126,2547612.783,Light,180,48.6655263,62.86315142,1448.101946,83959.61794,High,11/12/2024 13:29:01,279,2,1,One
0,T_29,900,689,-240,2,20126,2547612.783,NoLight,360,0,0,2888.20333,67138.80229,High,11/12/2024 13:29:01,279,2,1,One
0,T_30,1432,789,292,-10,20126,2547612.783,Light,-1,17.88980326,-143.2208279,2380.68801,109872.7211,High,11/12/2024 13:29:01,279,2,1,One
0,T_31,1125,835,-15,-12,20126,2547612.783,NoLight,-1,40.79502808,123.9036488,1448.101946,56789.42205,High,11/12/2024 13:29:01,279,2,1,One
0,T_32,1359,899,219,2,20126,2547612.783,Light,180,40.0028162,-207.9570153,1448.101946,122383.3294,High,11/12/2024 13:29:01,279,2,1,One
0,T_33,945,940,-195,-5,20126,2547612.783,NoLight,360,0,0,2888.20333,32819.64991,High,11/12/2024 13:29:01,279,2,1,One
0,T_34,1003,993,-137,-2,20126,2547612.783,NoLight,-1,0,0,2888.20333,67777.32356,High,11/12/2024 13:29:01,279,2,1,One
0,T_35,873,1040,-261,-3,20126,2547612.783,NoLight,296.5650512,17.88980326,-87.73370828,2380.68801,67031.51371,High,11/12/2024 13:29:01,279,2,1,One
0,T_0,143,60,-163,5,20127,2547737.762,Light,360,73.76892588,462.2211577,2888.492199,79328.4512,High,11/12/2024 13:29:01,404,2,1,One
0,T_1,354,99,54,-8,20127,2547737.762,NoLight,-1,0,-64.01541414,1448.246781,55028.48191,High,11/12/2024 13:29:01,404,2,1,One
0,T_2,92,141,-216,-20,20127,2547737.762,Light,-1,0,0,2888.492199,66941.39784,High,11/12/2024 13:29:01,404,2,1,One
0,T_3,198,210,-100,-3,20127,2547737.762,Light,-1,0,0,2888.492199,39809.07166,High,11/12/2024 13:29:01,404,2,1,One
0,T_4,267,266,-33,-1,20127,2547737.762,Light,360,25.30253283,-117.6223098,2888.492199,72957.41875,High,11/12/2024 13:29:01,404,2,1,One
0,T_5,521,306,221,-13,20127,2547737.762,NoLight,180,48.67039368,5.337023346,1448.246781,61536.53592,High,11/12/2024 13:29:01,404,2,1,One
0,T_6,29,438,-277,9,20127,2547737.762,Light,180,8.001363432,-79.12100086,1448.246781,82148.41138,High,11/12/2024 13:29:01,404,2,1,One
0,T_7,209,482,-109,1,20127,2547737.762,Light,-1,64.50905433,-11.72424,2888.492199,67410.04401,High,11/12/2024 13:29:01,404,2,1,One
0,T_8,535,524,227,-7,20127,2547737.762,NoLight,-1,0,0,2888.492199,75475.77363,High,11/12/2024 13:29:01,404,2,1,One
0,T_9,116,584,-184,3,20127,2547737.762,Light,-1,16.00272686,-64.00260888,1448.246781,59597.43468,High,11/12/2024 13:29:01,404,2,1,One
0,T_10,550,628,250,3,20127,2547737.762,NoLight,-1,0,0,2888.492199,65872.75833,High,11/12/2024 13:29:01,404,2,1,One
0,T_11,133,675,-175,-2,20127,2547737.762,Light,360,60.93656844,82.70660229,2888.492199,66497.68782,High,11/12/2024 13:29:01,404,2,1,One
0,T_12,499,783,193,-8,20127,2547737.762,NoLight,-1,40.79910828,62.50617886,1448.246781,84590.07767,High,11/12/2024 13:29:01,404,2,1,One
0,T_13,80,845,-224,0,20127,2547737.762,Light,-1,8.001363432,0.006402633,2888.492199,116356.2701,High,11/12/2024 13:29:01,404,2,1,One
0,T_14,40,901,-266,10,20127,2547737.762,Light,-1,24.0040903,192.0654503,2888.492199,100571.7917,High,11/12/2024 13:29:01,404,2,1,One
0,T_15,509,944,205,-1,20127,2547737.762,NoLight,-1,11.31563668,-181.0538791,1808.308136,90290.13775,High,11/12/2024 13:29:01,404,2,1,One
0,T_16,49,998,-255,9,20127,2547737.762,Light,360,96.34917453,706.9093477,2888.492199,36729.97846,High,11/12/2024 13:29:01,404,2,1,One
0,T_17,134,1041,-168,0,20127,2547737.762,Light,180,104.3250155,-70.572305,1448.246781,76992.70754,High,11/12/2024 13:29:01,404,2,1,One
0,T_18,1246,57,108,0,20127,2547737.762,Light,360,56.57818342,-63.40616083,2888.492199,71402.5192,High,11/12/2024 13:29:01,404,2,1,One
0,T_19,882,114,-256,1,20127,2547737.762,NoLight,-1,11.31563668,-52.60229606,1448.246781,68461.35678,High,11/12/2024 13:29:01,404,2,1,One
0,T_20,876,166,-266,3,20127,2547737.762,NoLight,-1,24.0040903,101.5339834,368.0627179,83541.00178,High,11/12/2024 13:29:01,404,2,1,One
0,T_21,989,217,-149,2,20127,2547737.762,NoLight,360,0,0,2888.492199,43393.41497,High,11/12/2024 13:29:01,404,2,1,One
0,T_22,1431,262,289,-3,20127,2547737.762,Light,-1,11.31563668,-90.52241219,368.0627179,82052.93686,High,11/12/2024 13:29:01,404,2,1,One
0,T_23,963,312,-177,-3,20127,2547737.762,NoLight,-1,0,0,2888.492199,59985.19992,High,11/12/2024 13:29:01,404,2,1,One
0,T_24,1333,420,195,-9,20127,2547737.762,Light,-1,16.00272686,128.0436336,2888.492199,71490.77668,High,11/12/2024 13:29:01,404,2,1,One
0,T_25,1031,490,-107,11,20127,2547737.762,NoLight,-1,0,-64.01541414,1448.246781,60865.43589,High,11/12/2024 13:29:01,404,2,1,One
0,T_26,1104,524,-36,-5,20127,2547737.762,NoLight,-1,8.001363432,0.006402633,728.1240723,85255.28492,High,11/12/2024 13:29:01,404,2,1,One
0,T_27,1334,583,192,4,20127,2547737.762,Light,-1,35.78318509,-86.95653169,2888.492199,62043.87378,High,11/12/2024 13:29:01,404,2,1,One
0,T_28,1204,635,70,2,20127,2547737.762,Light,-1,56.00954403,58.76215492,1448.246781,83966.61794,High,11/12/2024 13:29:01,404,2,1,One
0,T_29,900,689,-240,2,20127,2547737.762,NoLight,-1,0,0,2888.492199,67138.80229,High,11/12/2024 13:29:01,404,2,1,One
0,T_30,1431,790,291,-9,20127,2547737.762,Light,135,11.31563668,-52.60229606,1088.185427,109874.1353,High,11/12/2024 13:29:01,404,2,1,One
0,T_31,1120,835,-20,-12,20127,2547737.762,NoLight,180,40.00681716,-6.306762008,1448.246781,56794.42205,High,11/12/2024 13:29:01,404,2,1,One
0,T_32,1357,898,217,1,20127,2547737.762,Light,-1,17.89159255,-176.9199364,1448.246781,122385.5654,High,11/12/2024 13:29:01,404,2,1,One
0,T_33,945,940,-195,-5,20127,2547737.762,NoLight,-1,0,0,2888.492199,32819.64991,High,11/12/2024 13:29:01,404,2,1,One
0,T_34,1003,993,-137,-2,20127,2547737.762,NoLight,360,0,0,2888.492199,67777.32356,High,11/12/2024 13:29:01,404,2,1,One
0,T_35,873,1039,-261,-4,20127,2547737.762,NoLight,-1,8.001363432,-79.12100086,2380.926119,67032.51371,High,11/12/2024 13:29:01,404,2,1,One
0,T_0,149,60,-157,5,20128,2547862.763,Light,-1,47.9995776,-206.1529721,2887.974586,79334.4512,High,11/12/2024 13:29:01,529,2,1,One
0,T_1,354,99,54,-8,20128,2547862.763,NoLight,360,0,0,2887.974586,55028.48191,High,11/12/2024 13:29:01,529,2,1,One
0,T_2,92,141,-216,-20,20128,2547862.763,Light,360,0,0,2887.974586,66941.39784,High,11/12/2024 13:29:01,529,2,1,One
0,T_3,198,210,-100,-3,20128,2547862.763,Light,360,0,0,2887.974586,39809.07166,High,11/12/2024 13:29:01,529,2,1,One
0,T_4,274,265,-26,-2,20128,2547862.763,Light,-1,56.5680447,250.1218938,2887.974586,72964.48982,High,11/12/2024 13:29:01,529,2,1,One
0,T_5,516,305,216,-14,20128,2547862.763,NoLight,-1,40.79179714,-63.02821764,1447.987258,61541.63494,High,11/12/2024 13:29:01,529,2,1,One
0,T_6,29,436,-277,7,20128,2547862.763,Light,-1,15.9998592,63.98740306,1447.987258,82150.41138,High,11/12/2024 13:29:01,529,2,1,One
0,T_7,214,480,-104,-1,20128,2547862.763,Light,360,43.08093934,-171.4234114,2887.974586,67415.42918,High,11/12/2024 13:29:01,529,2,1,One
0,T_8,535,524,227,-7,20128,2547862.763,NoLight,360,0,0,2887.974586,75475.77363,High,11/12/2024 13:29:01,529,2,1,One
0,T_9,115,584,-185,3,20128,2547862.763,Light,180,7.999929601,-64.02181472,1447.987258,59598.43468,High,11/12/2024 13:29:01,529,2,1,One
0,T_10,550,628,250,3,20128,2547862.763,NoLight,360,0,0,2887.974586,65872.75833,High,11/12/2024 13:29:01,529,2,1,One
0,T_11,140,675,-168,-2,20128,2547862.763,Light,-1,55.9995072,-39.49614231,2887.974586,66504.68782,High,11/12/2024 13:29:01,529,2,1,One
0,T_12,489,782,183,-9,20128,2547862.763,NoLight,180,80.39829746,316.7907257,1447.987258,84600.12755,High,11/12/2024 13:29:01,529,2,1,One
0,T_13,80,845,-224,0,20128,2547862.763,Light,360,0,-64.01034417,2887.974586,116356.2701,High,11/12/2024 13:29:01,529,2,1,One
0,T_14,36,902,-270,11,20128,2547862.763,Light,180,32.98455474,71.84308333,1447.987258,100575.9148,High,11/12/2024 13:29:01,529,2,1,One
0,T_15,508,945,204,0,20128,2547862.763,NoLight,135,11.31360894,-0.016221811,1087.990426,90291.55196,High,11/12/2024 13:29:01,529,2,1,One
0,T_16,46,997,-258,8,20128,2547862.763,Light,-1,25.29799866,-568.404405,2887.974586,36733.14074,High,11/12/2024 13:29:01,529,2,1,One
0,T_17,130,1044,-172,3,20128,2547862.763,Light,-1,39.999648,-514.5984112,1447.987258,76997.70754,High,11/12/2024 13:29:01,529,2,1,One
0,T_18,1250,57,112,0,20128,2547862.763,Light,-1,31.9997184,-196.6259898,2887.974586,71406.5192,High,11/12/2024 13:29:01,529,2,1,One
0,T_19,883,115,-255,2,20128,2547862.763,NoLight,45,11.31360894,-0.016221811,367.9967616,68462.77099,High,11/12/2024 13:29:01,529,2,1,One
0,T_20,879,167,-263,4,20128,2547862.763,NoLight,360,25.29799866,10.35117581,2887.974586,83544.16406,High,11/12/2024 13:29:01,529,2,1,One
0,T_21,989,217,-149,2,20128,2547862.763,NoLight,-1,0,0,2887.974586,43393.41497,High,11/12/2024 13:29:01,529,2,1,One
0,T_22,1432,263,290,-2,20128,2547862.763,Light,45,11.31360894,-0.016221811,367.9967616,82054.35107,High,11/12/2024 13:29:01,529,2,1,One
0,T_23,963,312,-177,-3,20128,2547862.763,NoLight,360,0,0,2887.974586,59985.19992,High,11/12/2024 13:29:01,529,2,1,One
0,T_24,1333,420,195,-9,20128,2547862.763,Light,360,0,-128.0206883,2887.974586,71490.77668,High,11/12/2024 13:29:01,529,2,1,One
0,T_25,1033,490,-105,11,20128,2547862.763,NoLight,360,15.9998592,127.9977472,2887.974586,60867.43589,High,11/12/2024 13:29:01,529,2,1,One
0,T_26,1104,524,-36,-5,20128,2547862.763,NoLight,360,0,-64.01034417,2887.974586,85255.28492,High,11/12/2024 13:29:01,529,2,1,One
0,T_27,1337,582,195,3,20128,2547862.763,Light,360,25.29799866,-83.88075334,2887.974586,62047.03606,High,11/12/2024 13:29:01,529,2,1,One
0,T_28,1196,636,62,3,20128,2547862.763,Light,180,64.49749441,67.90300551,1447.987258,83974.6802,High,11/12/2024 13:29:01,529,2,1,One
0,T_29,900,689,-240,2,20128,2547862.763,NoLight,360,0,0,2887.974586,67138.80229,High,11/12/2024 13:29:01,529,2,1,One
0,T_30,1430,790,290,-9,20128,2547862.763,Light,-1,7.999929601,-26.52542324,1087.990426,109875.1353,High,11/12/2024 13:29:01,529,2,1,One
0,T_31,1114,834,-26,-13,20128,2547862.763,NoLight,-1,48.66167202,69.23822957,1447.987258,56800.50481,High,11/12/2024 13:29:01,529,2,1,One
0,T_32,1350,899,210,2,20128,2547862.763,Light,180,56.5680447,309.4088944,1447.987258,122392.6365,High,11/12/2024 13:29:01,529,2,1,One
0,T_33,945,940,-195,-5,20128,2547862.763,NoLight,360,0,0,2887.974586,32819.64991,High,11/12/2024 13:29:01,529,2,1,One
0,T_34,1003,993,-137,-2,20128,2547862.763,NoLight,-1,0,0,2887.974586,67777.32356,High,11/12/2024 13:29:01,529,2,1,One
0,T_35,873,1037,-261,-6,20128,2547862.763,NoLight,270,15.9998592,63.98740306,2167.980922,67034.51371,High,11/12/2024 13:29:01,529,2,1,One
0,T_0,146,57,-160,2,20129,2548003.645,Light,225,30.11485276,-126.9482605,1604.179384,79338.69384,High,11/12/2024 13:29:01,670,2,1,One
0,T_1,354,99,54,-8,20129,2548003.645,NoLight,-1,0,0,2562.428131,55028.48191,High,11/12/2024 13:29:01,670,2,1,One
0,T_2,92,140,-216,-21,20129,2548003.645,Light,-1,7.098138868,50.38357539,2562.428131,66942.39784,High,11/12/2024 13:29:01,670,2,1,One
0,T_3,198,210,-100,-3,20129,2548003.645,Light,-1,0,0,2562.428131,39809.07166,High,11/12/2024 13:29:01,670,2,1,One
0,T_4,278,261,-22,-6,20129,2548003.645,Light,315,40.15313702,-116.5152942,2243.011882,72970.14667,High,11/12/2024 13:29:01,670,2,1,One
0,T_5,511,307,211,-12,20129,2548003.645,NoLight,180,38.22464763,-18.22198374,1284.763135,61547.0201,High,11/12/2024 13:29:01,670,2,1,One
0,T_6,29,436,-277,7,20129,2548003.645,Light,360,0,-113.5692225,2562.428131,82150.41138,High,11/12/2024 13:29:01,670,2,1,One
0,T_7,216,476,-102,-5,20129,2548003.645,Light,-1,31.74384205,-80.47229099,2562.428131,67419.90131,High,11/12/2024 13:29:01,670,2,1,One
0,T_8,534,524,226,-7,20129,2548003.645,NoLight,-1,7.098138868,50.38357539,2562.428131,75476.77363,High,11/12/2024 13:29:01,670,2,1,One
0,T_9,111,586,-189,5,20129,2548003.645,Light,-1,31.74384205,168.5375878,1284.763135,59602.90682,High,11/12/2024 13:29:01,670,2,1,One
0,T_10,550,628,250,3,20129,2548003.645,NoLight,-1,0,0,2562.428131,65872.75833,High,11/12/2024 13:29:01,670,2,1,One
