ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_20,913,157,-229,-6,14282,1807530.597,NoLight,90,8.002093348,64.03349794,728.1904946,65863.89397,High,11/12/2024 13:16:41,197,2,1,One
0,T_21,1087,212,-51,-3,14282,1807530.597,NoLight,-1,11.31666894,90.55704124,2888.755698,41265.03848,High,11/12/2024 13:16:41,197,2,1,One
0,T_22,927,272,-215,7,14282,1807530.597,NoLight,180,48.01256009,293.6443812,1448.378896,62722.10571,High,11/12/2024 13:16:41,197,2,1,One
0,T_23,873,307,-267,-8,14282,1807530.597,NoLight,270,8.002093348,64.03349794,2168.567297,50718.04767,High,11/12/2024 13:16:41,197,2,1,One
0,T_24,1359,423,221,-6,14282,1807530.597,Light,180,32.9934761,173.4602691,1448.378896,56195.46059,High,11/12/2024 13:16:41,197,2,1,One
0,T_25,899,475,-239,-4,14282,1807530.597,NoLight,360,0,0,2888.755698,45635.09191,High,11/12/2024 13:16:41,197,2,1,One
0,T_26,1048,526,-92,-3,14282,1807530.597,NoLight,270,8.002093348,0.00030744,2168.567297,66769.5461,High,11/12/2024 13:16:41,197,2,1,One
0,T_27,939,578,-203,-1,14282,1807530.597,NoLight,360,40.01046674,176.9849229,2888.755698,47534.98374,High,11/12/2024 13:16:41,197,2,1,One
0,T_28,964,625,-170,-8,14282,1807530.597,NoLight,180,25.30484103,-373.8070145,1448.378896,66854.97531,High,11/12/2024 13:16:41,197,2,1,One
0,T_29,950,689,-190,2,14282,1807530.597,NoLight,180,35.78644938,-40.13997942,1448.378896,48601.55806,High,11/12/2024 13:16:41,197,2,1,One
0,T_30,984,788,-156,-11,14282,1807530.597,NoLight,-1,64.51493909,-30.84525454,2888.755698,81181.52972,High,11/12/2024 13:16:41,197,2,1,One
0,T_31,899,850,-241,3,14282,1807530.597,NoLight,-1,11.31666894,-52.62552555,2381.143317,49751.00048,High,11/12/2024 13:16:41,197,2,1,One
0,T_32,1256,899,116,2,14282,1807530.597,Light,360,116.5122378,288.8162031,2888.755698,90727.17927,High,11/12/2024 13:16:41,197,2,1,One
0,T_33,899,949,-241,4,14282,1807530.597,NoLight,360,0,0,2888.755698,28628.90576,High,11/12/2024 13:16:41,197,2,1,One
0,T_34,992,1002,-148,7,14282,1807530.597,NoLight,-1,25.30484103,-53.64106197,1448.378896,52464.90788,High,11/12/2024 13:16:41,197,2,1,One
0,T_35,1188,1047,54,4,14282,1807530.597,Light,-1,24.00628004,101.5438874,368.096294,52362.7282,High,11/12/2024 13:16:41,197,2,1,One
0,T_0,228,49,-78,-6,14283,1807655.565,Light,360,0,0,2888.737206,62979.06279,High,11/12/2024 13:16:41,322,2,1,One
0,T_1,119,102,-181,-5,14283,1807655.565,Light,-1,11.31659649,-111.934522,2888.737206,41711.11823,High,11/12/2024 13:16:41,322,2,1,One
0,T_2,140,156,-168,-5,14283,1807655.565,Light,-1,0,0,2888.737206,52861.37632,High,11/12/2024 13:16:41,322,2,1,One
0,T_3,136,208,-162,-5,14283,1807655.565,Light,-1,0,0,2888.737206,31369.35238,High,11/12/2024 13:16:41,322,2,1,One
0,T_4,77,246,-223,-21,14283,1807655.565,Light,360,48.67452198,125.4803897,2888.737206,53297.28144,High,11/12/2024 13:16:41,322,2,1,One
0,T_5,200,302,-100,-17,14283,1807655.565,Light,-1,88.3854441,317.7659781,2888.737206,48643.37765,High,11/12/2024 13:16:41,322,2,1,One
0,T_6,28,425,-278,-4,14283,1807655.565,Light,360,8.002042121,-64.03349794,2888.737206,65039.10946,High,11/12/2024 13:16:41,322,2,1,One
0,T_7,28,470,-290,-11,14283,1807655.565,Light,-1,40.01021061,176.9810529,1955.978756,50084.69239,High,11/12/2024 13:16:41,322,2,1,One
0,T_8,524,516,216,-15,14283,1807655.565,NoLight,-1,11.31659649,-101.5433823,1448.369624,56709.78633,High,11/12/2024 13:16:41,322,2,1,One
0,T_9,39,576,-261,-5,14283,1807655.565,Light,-1,8.002042121,-26.52378342,1808.461519,46226.19413,High,11/12/2024 13:16:41,322,2,1,One
0,T_10,580,634,280,9,14283,1807655.565,NoLight,-1,35.78622028,222.329754,728.185833,55472.49165,High,11/12/2024 13:16:41,322,2,1,One
0,T_11,325,673,17,-4,14283,1807655.565,None,-1,32.00816848,-15.53867214,1088.277728,49198.38431,High,11/12/2024 13:16:41,322,2,1,One
0,T_12,35,796,-271,5,14283,1807655.565,Light,-1,8.002042121,-26.52378342,1088.277728,66034.42871,High,11/12/2024 13:16:41,322,2,1,One
0,T_13,514,834,210,-11,14283,1807655.565,NoLight,-1,8.002042121,-256.132762,1448.369624,87065.93554,High,11/12/2024 13:16:41,322,2,1,One
0,T_14,300,886,-6,-5,14283,1807655.565,Light,-1,48.67452198,-122.7691291,2888.737206,77842.01431,High,11/12/2024 13:16:41,322,2,1,One
0,T_15,546,953,242,8,14283,1807655.565,NoLight,-1,48.01225273,64.03062853,2888.737206,68381.91093,High,11/12/2024 13:16:41,322,2,1,One
0,T_16,300,992,-4,3,14283,1807655.565,Light,180,8.002042121,-138.4577257,1448.369624,24680.5834,High,11/12/2024 13:16:41,322,2,1,One
0,T_17,564,1045,262,4,14283,1807655.565,NoLight,180,8.002042121,64.03267811,1448.369624,59143.81938,High,11/12/2024 13:16:41,322,2,1,One
0,T_18,1336,37,198,-20,14283,1807655.565,Light,-1,0,0,2888.737206,53198.67019,High,11/12/2024 13:16:41,322,2,1,One
0,T_19,1255,102,117,-11,14283,1807655.565,Light,360,53.67933043,301.478087,2888.737206,56186.17984,High,11/12/2024 13:16:41,322,2,1,One
0,T_20,913,156,-229,-7,14283,1807655.565,NoLight,-1,8.002042121,-0.000409917,728.185833,65864.89397,High,11/12/2024 13:16:41,322,2,1,One
0,T_21,1088,212,-50,-3,14283,1807655.565,NoLight,360,8.002042121,-26.52378342,2888.737206,41266.03848,High,11/12/2024 13:16:41,322,2,1,One
0,T_22,923,273,-219,8,14283,1807655.565,NoLight,-1,32.99326489,-120.1850328,1448.369624,62726.22882,High,11/12/2024 13:16:41,322,2,1,One
0,T_23,874,307,-266,-8,14283,1807655.565,NoLight,-1,8.002042121,-0.000409917,2168.553415,50719.04767,High,11/12/2024 13:16:41,322,2,1,One
0,T_24,1350,424,212,-5,14283,1807655.565,Light,-1,72.4615733,315.8253762,1448.369624,56204.51597,High,11/12/2024 13:16:41,322,2,1,One
0,T_25,899,475,-239,-4,14283,1807655.565,NoLight,-1,0,0,2888.737206,45635.09191,High,11/12/2024 13:16:41,322,2,1,One
0,T_26,1048,527,-92,-2,14283,1807655.565,NoLight,-1,8.002042121,-0.000409917,2168.553415,66770.5461,High,11/12/2024 13:16:41,322,2,1,One
0,T_27,943,576,-199,-3,14283,1807655.565,NoLight,-1,35.78622028,-33.80259806,2888.737206,47539.45588,High,11/12/2024 13:16:41,322,2,1,One
0,T_28,964,625,-170,-8,14283,1807655.565,NoLight,-1,0,-202.4904038,1448.369624,66854.97531,High,11/12/2024 13:16:41,322,2,1,One
0,T_29,949,690,-191,3,14283,1807655.565,NoLight,-1,11.31659649,-195.8087935,1448.369624,48602.97227,High,11/12/2024 13:16:41,322,2,1,One
0,T_30,991,787,-149,-12,14283,1807655.565,NoLight,360,56.58298247,-63.471851,2888.737206,81188.60078,High,11/12/2024 13:16:41,322,2,1,One
0,T_31,902,850,-238,3,14283,1807655.565,NoLight,360,24.00612636,101.5415728,2888.737206,49754.00048,High,11/12/2024 13:16:41,322,2,1,One
0,T_32,1266,898,126,1,14283,1807655.565,Light,-1,80.41952803,-288.8153841,2888.737206,90737.22915,High,11/12/2024 13:16:41,322,2,1,One
0,T_33,899,949,-241,4,14283,1807655.565,NoLight,-1,0,0,2888.737206,28628.90576,High,11/12/2024 13:16:41,322,2,1,One
0,T_34,989,1001,-151,6,14283,1807655.565,NoLight,180,25.30467904,-0.00129627,1448.369624,52468.07016,High,11/12/2024 13:16:41,322,2,1,One
0,T_35,1193,1047,59,4,14283,1807655.565,Light,360,40.01021061,128.0641265,2888.737206,52367.7282,High,11/12/2024 13:16:41,322,2,1,One
0,T_0,228,49,-78,-6,14284,1807780.677,Light,-1,0,0,2885.40775,62979.06279,High,11/12/2024 13:16:41,447,2,1,One
0,T_1,119,102,-181,-5,14284,1807780.677,Light,360,0,-90.45151032,2885.40775,41711.11823,High,11/12/2024 13:16:41,447,2,1,One
0,T_2,140,156,-168,-5,14284,1807780.677,Light,360,0,0,2885.40775,52861.37632,High,11/12/2024 13:16:41,447,2,1,One
0,T_3,137,208,-161,-5,14284,1807780.677,Light,360,7.992819251,63.88515958,2885.40775,31370.35238,High,11/12/2024 13:16:41,447,2,1,One
0,T_4,84,246,-216,-21,14284,1807780.677,Light,-1,55.94973476,58.14946075,2885.40775,53304.28144,High,11/12/2024 13:16:41,447,2,1,One
0,T_5,205,302,-95,-17,14284,1807780.677,Light,360,39.96409626,-387.0230812,2885.40775,48648.37765,High,11/12/2024 13:16:41,447,2,1,One
0,T_6,27,424,-279,-5,14284,1807780.677,Light,-1,11.30355339,26.3883828,2885.40775,65040.52368,High,11/12/2024 13:16:41,447,2,1,One
0,T_7,28,473,-290,-8,14284,1807780.677,Light,90,23.97845775,-128.1389028,727.3465519,50087.69239,High,11/12/2024 13:16:41,447,2,1,One
0,T_8,523,516,215,-15,14284,1807780.677,NoLight,180,7.992819251,-26.56635074,1446.700284,56710.78633,High,11/12/2024 13:16:41,447,2,1,One
0,T_9,39,576,-261,-5,14284,1807780.677,Light,360,0,-63.95887631,2885.40775,46226.19413,High,11/12/2024 13:16:41,447,2,1,One
0,T_10,583,636,283,11,14284,1807780.677,NoLight,360,28.81851965,-55.69157179,2885.40775,55476.0972,High,11/12/2024 13:16:41,447,2,1,One
0,T_11,328,674,20,-3,14284,1807780.677,NoLight,360,25.27551376,-53.8128923,2885.40775,49201.54659,High,11/12/2024 13:16:41,447,2,1,One
0,T_12,35,798,-271,7,14284,1807780.677,Light,90,15.9856385,63.81144285,727.3465519,66036.42871,High,11/12/2024 13:16:41,447,2,1,One
0,T_13,511,832,207,-13,14284,1807780.677,NoLight,180,28.81851965,166.3823423,1446.700284,87069.54109,High,11/12/2024 13:16:41,447,2,1,One
0,T_14,306,887,0,-4,14284,1807780.677,None,360,48.61842145,-0.448401378,2885.40775,77848.09707,High,11/12/2024 13:16:41,447,2,1,One
0,T_15,547,951,243,6,14284,1807780.677,NoLight,296.5650512,17.87248718,-240.9016983,2378.38367,68384.14699,High,11/12/2024 13:16:41,447,2,1,One
0,T_16,300,993,-4,4,14284,1807780.677,Light,-1,7.992819251,-0.073716732,1446.700284,24681.5834,High,11/12/2024 13:16:41,447,2,1,One
0,T_17,564,1045,262,4,14284,1807780.677,NoLight,-1,0,-63.95887631,1446.700284,59143.81938,High,11/12/2024 13:16:41,447,2,1,One
0,T_18,1336,37,198,-20,14284,1807780.677,Light,360,0,0,2885.40775,53198.67019,High,11/12/2024 13:16:41,447,2,1,One
0,T_19,1263,100,125,-13,14284,1807780.677,Light,-1,65.91047604,97.76133612,2885.40775,56194.42605,High,11/12/2024 13:16:41,447,2,1,One
0,T_20,913,157,-229,-6,14284,1807780.677,NoLight,90,7.992819251,-0.073716732,727.3465519,65865.89397,High,11/12/2024 13:16:41,447,2,1,One
0,T_21,1087,212,-51,-3,14284,1807780.677,NoLight,-1,7.992819251,-0.073716732,2885.40775,41267.03848,High,11/12/2024 13:16:41,447,2,1,One
0,T_22,919,272,-223,7,14284,1807780.677,NoLight,180,32.95523802,-0.303941874,1446.700284,62730.35192,High,11/12/2024 13:16:41,447,2,1,One
0,T_23,874,307,-266,-8,14284,1807780.677,NoLight,360,0,-63.95887631,2885.40775,50719.04767,High,11/12/2024 13:16:41,447,2,1,One
0,T_24,1343,425,205,-4,14284,1807780.677,Light,180,56.51776693,-127.4359625,1446.700284,56211.58704,High,11/12/2024 13:16:41,447,2,1,One
0,T_25,899,475,-239,-4,14284,1807780.677,NoLight,360,0,0,2885.40775,45635.09191,High,11/12/2024 13:16:41,447,2,1,One
0,T_26,1048,527,-92,-2,14284,1807780.677,NoLight,360,0,-63.95887631,2885.40775,66770.5461,High,11/12/2024 13:16:41,447,2,1,One
0,T_27,945,576,-197,-3,14284,1807780.677,NoLight,360,15.9856385,-158.2624712,2885.40775,47541.45588,High,11/12/2024 13:16:41,447,2,1,One
0,T_28,964,625,-170,-8,14284,1807780.677,NoLight,360,0,0,2885.40775,66854.97531,High,11/12/2024 13:16:41,447,2,1,One
0,T_29,947,689,-193,2,14284,1807780.677,NoLight,180,17.87248718,52.40004926,1446.700284,48605.20834,High,11/12/2024 13:16:41,447,2,1,One
0,T_30,1001,788,-139,-11,14284,1807780.677,NoLight,-1,80.32683934,189.7803562,2885.40775,81198.65066,High,11/12/2024 13:16:41,447,2,1,One
0,T_31,908,852,-232,5,14284,1807780.677,NoLight,-1,50.55102752,212.168597,2885.40775,49760.32503,High,11/12/2024 13:16:41,447,2,1,One
0,T_32,1277,893,137,-4,14284,1807780.677,Light,360,96.57760247,129.1485684,2885.40775,90749.31219,High,11/12/2024 13:16:41,447,2,1,One
0,T_33,899,949,-241,4,14284,1807780.677,NoLight,360,0,0,2885.40775,28628.90576,High,11/12/2024 13:16:41,447,2,1,One
0,T_34,986,1000,-154,5,14284,1807780.677,NoLight,-1,25.27551376,-0.233112776,1446.700284,52471.23244,High,11/12/2024 13:16:41,447,2,1,One
0,T_35,1196,1047,62,4,14284,1807780.677,Light,-1,23.97845775,-128.1389028,2885.40775,52370.7282,High,11/12/2024 13:16:41,447,2,1,One
0,T_0,228,49,-78,-6,14285,1807905.64,Light,360,0,0,2888.859725,62979.06279,High,11/12/2024 13:16:41,572,2,1,One
0,T_1,118,101,-182,-6,14285,1807905.64,Light,-1,11.31707646,90.5635634,2888.859725,41712.53244,High,11/12/2024 13:16:41,572,2,1,One
0,T_2,141,156,-167,-5,14285,1807905.64,Light,-1,8.002381509,64.03810981,2888.859725,52862.37632,High,11/12/2024 13:16:41,572,2,1,One
0,T_3,137,208,-161,-5,14285,1807905.64,Light,-1,0,-63.96158898,2888.859725,31370.35238,High,11/12/2024 13:16:41,572,2,1,One
0,T_4,86,246,-214,-21,14285,1807905.64,Light,360,16.00476302,-319.6549032,2888.859725,53306.28144,High,11/12/2024 13:16:41,572,2,1,One
0,T_5,215,301,-85,-18,14285,1807905.64,Light,-1,80.42293884,323.7670937,2888.859725,48658.42752,High,11/12/2024 13:16:41,572,2,1,One
0,T_6,27,423,-279,-6,14285,1807905.64,Light,270,8.002381509,-26.41723679,2168.645389,65041.52368,High,11/12/2024 13:16:41,572,2,1,One
0,T_7,29,476,-289,-5,14285,1807905.64,Light,-1,25.30575227,10.62151712,728.2167173,50090.85467,High,11/12/2024 13:16:41,572,2,1,One
0,T_8,523,516,215,-15,14285,1807905.64,NoLight,-1,0,-63.96158898,1448.431053,56710.78633,High,11/12/2024 13:16:41,572,2,1,One
0,T_9,37,577,-263,-4,14285,1807905.64,Light,-1,17.89386904,143.1935667,2888.859725,46228.4302,High,11/12/2024 13:16:41,572,2,1,One
0,T_10,585,636,285,11,14285,1807905.64,NoLight,-1,16.00476302,-102.5405691,2888.859725,55478.0972,High,11/12/2024 13:16:41,572,2,1,One
0,T_11,333,676,25,-1,14285,1807905.64,NoLight,-1,43.09414327,142.5914713,2888.859725,49206.93175,High,11/12/2024 13:16:41,572,2,1,One
0,T_12,35,799,-271,8,14285,1807905.64,Light,-1,8.002381509,-63.88506815,728.2167173,66037.42871,High,11/12/2024 13:16:41,572,2,1,One
0,T_13,510,833,206,-12,14285,1807905.64,NoLight,-1,11.31707646,-140.0532253,1448.431053,87070.9553,High,11/12/2024 13:16:41,572,2,1,One
0,T_14,312,890,6,-1,14285,1807905.64,None,-1,53.68160711,40.51754325,2888.859725,77854.80528,High,11/12/2024 13:16:41,572,2,1,One
0,T_15,551,952,247,7,14285,1807905.64,NoLight,-1,32.99466422,121.0134299,2381.229063,68388.2701,High,11/12/2024 13:16:41,572,2,1,One
0,T_16,304,993,0,4,14285,1807905.64,None,360,32.00952603,192.1908503,2888.859725,24685.5834,High,11/12/2024 13:16:41,572,2,1,One
0,T_17,564,1045,262,4,14285,1807905.64,NoLight,360,0,0,2888.859725,59143.81938,High,11/12/2024 13:16:41,572,2,1,One
0,T_18,1336,37,198,-20,14285,1807905.64,Light,-1,0,0,2888.859725,53198.67019,High,11/12/2024 13:16:41,572,2,1,One
0,T_19,1273,99,135,-14,14285,1807905.64,Light,360,80.42293884,116.1342639,2888.859725,56204.47593,High,11/12/2024 13:16:41,572,2,1,One
0,T_20,920,159,-222,-4,14285,1807905.64,NoLight,-1,58.25821676,402.2428875,728.2167173,65873.17408,High,11/12/2024 13:16:41,572,2,1,One
0,T_21,1088,212,-50,-3,14285,1807905.64,NoLight,360,8.002381509,0.076520833,2888.859725,41268.03848,High,11/12/2024 13:16:41,572,2,1,One
0,T_22,917,271,-225,6,14285,1807905.64,NoLight,-1,17.89386904,-120.5268207,1448.431053,62732.58799,High,11/12/2024 13:16:41,572,2,1,One
0,T_23,874,307,-266,-8,14285,1807905.64,NoLight,-1,0,0,2888.859725,50719.04767,High,11/12/2024 13:16:41,572,2,1,One
0,T_24,1340,427,202,-2,14285,1807905.64,Light,-1,28.85299686,-221.3840445,1448.431053,56215.19259,High,11/12/2024 13:16:41,572,2,1,One
0,T_25,899,475,-239,-4,14285,1807905.64,NoLight,-1,0,0,2888.859725,45635.09191,High,11/12/2024 13:16:41,572,2,1,One
0,T_26,1048,527,-92,-2,14285,1807905.64,NoLight,-1,0,0,2888.859725,66770.5461,High,11/12/2024 13:16:41,572,2,1,One
0,T_27,950,576,-192,-3,14285,1807905.64,NoLight,-1,40.01190754,192.2673711,2888.859725,47546.45588,High,11/12/2024 13:16:41,572,2,1,One
0,T_28,964,625,-170,-8,14285,1807905.64,NoLight,-1,0,0,2888.859725,66854.97531,High,11/12/2024 13:16:41,572,2,1,One
0,T_29,942,690,-198,3,14285,1807905.64,NoLight,-1,40.80429947,183.5091106,1448.431053,48610.30736,High,11/12/2024 13:16:41,572,2,1,One
0,T_30,1013,789,-127,-10,14285,1807905.64,NoLight,360,96.36143379,128.3149422,2888.859725,81210.69225,High,11/12/2024 13:16:41,572,2,1,One
0,T_31,911,853,-229,6,14285,1807905.64,NoLight,360,25.30575227,-202.0223238,2888.859725,49763.48731,High,11/12/2024 13:16:41,572,2,1,One
0,T_32,1285,888,145,-9,14285,1807905.64,Light,-1,75.49431616,-168.7165005,2888.859725,90758.74617,High,11/12/2024 13:16:41,572,2,1,One
0,T_33,899,949,-241,4,14285,1807905.64,NoLight,-1,0,0,2888.859725,28628.90576,High,11/12/2024 13:16:41,572,2,1,One
0,T_34,982,1001,-158,6,14285,1807905.64,NoLight,180,32.99466422,61.77158688,1448.431053,52475.35554,High,11/12/2024 13:16:41,572,2,1,One
0,T_35,1202,1046,68,3,14285,1807905.64,Light,360,48.67658639,197.6438479,2888.859725,52376.81097,High,11/12/2024 13:16:41,572,2,1,One
0,T_0,228,49,-78,-6,14286,1808030.608,Light,-1,0,0,2888.74414,62979.06279,High,11/12/2024 13:16:41,697,2,1,One
0,T_1,118,101,-182,-6,14286,1808030.608,Light,360,0,-90.55993993,2888.74414,41712.53244,High,11/12/2024 13:16:41,697,2,1,One
0,T_2,140,156,-168,-5,14286,1808030.608,Light,180,8.002061331,-0.002562082,1448.373101,52863.37632,High,11/12/2024 13:16:41,697,2,1,One
0,T_3,137,208,-161,-5,14286,1808030.608,Light,360,0,0,2888.74414,31370.35238,High,11/12/2024 13:16:41,697,2,1,One
0,T_4,88,246,-212,-21,14286,1808030.608,Light,-1,16.00412266,-0.005124164,2888.74414,53308.28144,High,11/12/2024 13:16:41,697,2,1,One
0,T_5,222,302,-78,-17,14286,1808030.608,Light,360,56.58311831,-190.767706,2888.74414,48665.49859,High,11/12/2024 13:16:41,697,2,1,One
0,T_6,26,423,-280,-6,14286,1808030.608,Light,-1,8.002061331,-0.002562082,2168.558621,65042.52368,High,11/12/2024 13:16:41,697,2,1,One
0,T_7,32,480,-286,-1,14286,1808030.608,Light,45,40.01030665,117.666746,368.0948212,50095.85467,High,11/12/2024 13:16:41,697,2,1,One
0,T_8,523,517,215,-14,14286,1808030.608,NoLight,90,8.002061331,64.03298555,728.1875811,56711.78633,High,11/12/2024 13:16:41,697,2,1,One
0,T_9,38,579,-262,-2,14286,1808030.608,Light,63.43494882,17.8931531,-0.005728989,515.6124123,46230.66626,High,11/12/2024 13:16:41,697,2,1,One
0,T_10,587,636,287,11,14286,1808030.608,NoLight,360,16.00412266,-0.005124164,2888.74414,55480.0972,High,11/12/2024 13:16:41,697,2,1,One
0,T_11,340,681,32,4,14286,1808030.608,NoLight,360,68.83633438,205.990592,2888.74414,49215.53408,High,11/12/2024 13:16:41,697,2,1,One
0,T_12,36,798,-270,7,14286,1808030.608,Light,315,11.31662366,26.52076897,2528.651381,66038.84293,High,11/12/2024 13:16:41,697,2,1,One
0,T_13,507,834,203,-11,14286,1808030.608,NoLight,180,25.30473978,111.9301398,1448.373101,87074.11758,High,11/12/2024 13:16:41,697,2,1,One
0,T_14,323,889,17,-2,14286,1808030.608,None,360,88.38565628,277.7039299,2888.74414,77865.85064,High,11/12/2024 13:16:41,697,2,1,One
0,T_15,555,952,251,7,14286,1808030.608,NoLight,360,32.00824532,-7.89338448,2888.74414,68392.2701,High,11/12/2024 13:16:41,697,2,1,One
0,T_16,306,992,2,3,14286,1808030.608,None,-1,17.8931531,-112.960082,2888.74414,24687.81947,High,11/12/2024 13:16:41,697,2,1,One
0,T_17,564,1045,262,4,14286,1808030.608,NoLight,-1,0,0,2888.74414,59143.81938,High,11/12/2024 13:16:41,697,2,1,One
0,T_18,1336,37,198,-20,14286,1808030.608,Light,360,0,0,2888.74414,53198.67019,High,11/12/2024 13:16:41,697,2,1,One
0,T_19,1286,99,148,-14,14286,1808030.608,Light,-1,104.0267973,188.8795231,2888.74414,56217.47593,High,11/12/2024 13:16:41,697,2,1,One
0,T_20,921,161,-221,-2,14286,1808030.608,NoLight,63.43494882,17.8931531,-323.0037151,515.6124123,65875.41014,High,11/12/2024 13:16:41,697,2,1,One
0,T_21,1088,212,-50,-3,14286,1808030.608,NoLight,-1,0,-64.03554763,2888.74414,41268.03848,High,11/12/2024 13:16:41,697,2,1,One
0,T_22,915,271,-227,6,14286,1808030.608,NoLight,180,16.00412266,-15.12186638,1448.373101,62734.58799,High,11/12/2024 13:16:41,697,2,1,One
0,T_23,874,307,-266,-8,14286,1808030.608,NoLight,360,0,0,2888.74414,50719.04767,High,11/12/2024 13:16:41,697,2,1,One
0,T_24,1338,427,200,-2,14286,1808030.608,Light,180,16.00412266,-102.8174793,1448.373101,56217.19259,High,11/12/2024 13:16:41,697,2,1,One
0,T_25,899,475,-239,-4,14286,1808030.608,NoLight,360,0,0,2888.74414,45635.09191,High,11/12/2024 13:16:41,697,2,1,One
0,T_26,1048,527,-92,-2,14286,1808030.608,NoLight,360,0,0,2888.74414,66770.5461,High,11/12/2024 13:16:41,697,2,1,One
0,T_27,955,578,-187,-1,14286,1808030.608,NoLight,360,43.09241906,24.65044212,2888.74414,47551.84104,High,11/12/2024 13:16:41,697,2,1,One
0,T_28,964,628,-170,-5,14286,1808030.608,NoLight,90,24.00618399,192.0989566,728.1875811,66857.97531,High,11/12/2024 13:16:41,697,2,1,One
0,T_29,940,688,-200,1,14286,1808030.608,NoLight,225,22.63324732,-145.4058737,1808.465861,48613.13578,High,11/12/2024 13:16:41,697,2,1,One
0,T_30,1027,790,-113,-9,14286,1808030.608,NoLight,-1,112.3142829,127.6556773,2888.74414,81224.72792,High,11/12/2024 13:16:41,697,2,1,One
0,T_31,913,853,-227,6,14286,1808030.608,NoLight,-1,16.00412266,-74.43221063,2888.74414,49765.48731,High,11/12/2024 13:16:41,697,2,1,One
0,T_32,1295,886,155,-11,14286,1808030.608,Light,360,81.60533375,48.90073752,2888.74414,90768.94421,High,11/12/2024 13:16:41,697,2,1,One
0,T_33,899,949,-241,4,14286,1808030.608,NoLight,360,0,0,2888.74414,28628.90576,High,11/12/2024 13:16:41,697,2,1,One
0,T_34,979,1000,-161,5,14286,1808030.608,NoLight,-1,25.30473978,-61.53524696,1448.373101,52478.51782,High,11/12/2024 13:16:41,697,2,1,One
0,T_35,1210,1045,76,2,14286,1808030.608,Light,-1,64.51468097,126.7374041,2888.74414,52384.87323,High,11/12/2024 13:16:41,697,2,1,One
0,T_0,228,49,-78,-6,14287,1808155.979,Light,360,0,0,2879.446891,62979.06279,High,11/12/2024 13:16:41,822,2,1,One
0,T_1,118,101,-182,-6,14287,1808155.979,Light,-1,0,0,2879.446891,41712.53244,High,11/12/2024 13:16:41,822,2,1,One
0,T_2,140,156,-168,-5,14287,1808155.979,Light,-1,0,-63.82689923,1443.711599,52863.37632,High,11/12/2024 13:16:41,822,2,1,One
0,T_3,137,208,-161,-5,14287,1808155.979,Light,-1,0,0,2879.446891,31370.35238,High,11/12/2024 13:16:41,822,2,1,One
0,T_4,92,246,-208,-21,14287,1808155.979,Light,360,31.90522871,126.8321063,2879.446891,53312.28144,High,11/12/2024 13:16:41,822,2,1,One
0,T_5,228,301,-72,-18,14287,1808155.979,Light,-1,48.51798243,-64.3300012,2879.446891,48671.58135,High,11/12/2024 13:16:41,822,2,1,One
0,T_6,29,423,-277,-6,14287,1808155.979,Light,360,23.92892153,127.0375293,2879.446891,65045.52368,High,11/12/2024 13:16:41,822,2,1,One
0,T_7,31,482,-287,1,14287,1808155.979,Light,-1,17.83556506,-176.8725506,366.9101301,50098.09073,High,11/12/2024 13:16:41,822,2,1,One
0,T_8,523,517,215,-14,14287,1808155.979,NoLight,-1,0,-63.82689923,725.8439531,56711.78633,High,11/12/2024 13:16:41,822,2,1,One
0,T_9,35,580,-265,-1,14287,1808155.979,Light,-1,25.223298,58.46748738,513.9529448,46233.82854,High,11/12/2024 13:16:41,822,2,1,One
0,T_10,587,635,287,10,14287,1808155.979,NoLight,-1,7.976307177,-64.03232227,2879.446891,55481.0972,High,11/12/2024 13:16:41,822,2,1,One
0,T_11,347,684,39,7,14287,1808155.979,NoLight,-1,60.74574568,-64.53302065,2879.446891,49223.14985,High,11/12/2024 13:16:41,822,2,1,One
0,T_12,39,799,-267,8,14287,1808155.979,Light,-1,25.223298,110.9239063,2520.513068,66042.00521,High,11/12/2024 13:16:41,822,2,1,One
0,T_13,502,832,198,-13,14287,1808155.979,NoLight,-1,42.9537287,140.773757,1443.711599,87079.50275,High,11/12/2024 13:16:41,822,2,1,One
0,T_14,330,885,24,-6,14287,1808155.979,NoLight,-1,64.30704434,-192.0584052,2879.446891,77873.91289,High,11/12/2024 13:16:41,822,2,1,One
0,T_15,554,952,250,7,14287,1808155.979,NoLight,-1,7.976307177,-191.6861207,2879.446891,68393.2701,High,11/12/2024 13:16:41,822,2,1,One
0,T_16,308,991,4,2,14287,1808155.979,None,360,17.83556506,-0.459339886,2879.446891,24690.05554,High,11/12/2024 13:16:41,822,2,1,One
0,T_17,564,1045,262,4,14287,1808155.979,NoLight,360,0,0,2879.446891,59143.81938,High,11/12/2024 13:16:41,822,2,1,One
0,T_18,1336,37,198,-20,14287,1808155.979,Light,-1,0,0,2879.446891,53198.67019,High,11/12/2024 13:16:41,822,2,1,One
0,T_19,1301,100,163,-13,14287,1808155.979,Light,360,119.9101898,126.6908176,2879.446891,56232.50923,High,11/12/2024 13:16:41,822,2,1,One
0,T_20,922,161,-220,-2,14287,1808155.979,NoLight,-1,7.976307177,-79.09980928,513.9529448,65876.41014,High,11/12/2024 13:16:41,822,2,1,One
