ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_33,960,938,-180,-7,8635,1092587.736,NoLight,-1,8.002195803,-79.13780558,940.7785591,20214.86945,High,11/12/2024 13:04:46,254,0,1,One
0,T_34,1394,1004,254,9,8635,1092587.736,Light,180,17.89345378,0.013977515,1448.39744,35417.93447,High,11/12/2024 13:04:46,254,0,1,One
0,T_35,1176,1049,42,6,8635,1092587.736,Light,-1,8.002195803,64.03513766,2888.792685,38703.41412,High,11/12/2024 13:04:46,254,0,1,One
0,T_0,472,43,166,-12,8636,1092712.707,NoLight,-1,83.54230172,64.41320463,1448.344127,40643.58565,High,11/12/2024 13:04:46,379,0,1,One
0,T_1,413,92,113,-15,8636,1092712.707,NoLight,180,32.00760501,-128.0749891,1448.344127,27379.50419,High,11/12/2024 13:04:46,379,0,1,One
0,T_2,230,162,-78,1,8636,1092712.707,Light,360,0,0,2888.686352,35861.58401,High,11/12/2024 13:04:46,379,0,1,One
0,T_3,580,202,282,-11,8636,1092712.707,NoLight,360,40.00950626,64.02099578,2888.686352,24564.88699,High,11/12/2024 13:04:46,379,0,1,One
0,T_4,394,256,94,-11,8636,1092712.707,NoLight,360,104.3320278,127.5894049,2888.686352,32937.23402,High,11/12/2024 13:04:46,379,0,1,One
0,T_5,102,315,-198,-4,8636,1092712.707,Light,225,11.31639727,-0.003333254,1808.429683,32254.70597,High,11/12/2024 13:04:46,379,0,1,One
0,T_6,301,429,-5,0,8636,1092712.707,Light,-1,68.83495732,-428.7026623,1448.344127,44600.83417,High,11/12/2024 13:04:46,379,0,1,One
0,T_7,76,470,-242,-11,8636,1092712.707,Light,360,25.30423357,-53.64914418,2888.686352,31948.92071,High,11/12/2024 13:04:46,379,0,1,One
0,T_8,33,524,-275,-7,8636,1092712.707,Light,45,11.31639727,-37.5128677,368.0874576,38043.24994,High,11/12/2024 13:04:46,379,0,1,One
0,T_9,33,586,-267,5,8636,1092712.707,Light,360,0,-90.55602677,2888.686352,30521.78151,High,11/12/2024 13:04:46,379,0,1,One
0,T_10,557,626,257,1,8636,1092712.707,NoLight,360,0,-64.03278061,2888.686352,35586.13177,High,11/12/2024 13:04:46,379,0,1,One
0,T_11,562,678,254,1,8636,1092712.707,NoLight,90,16.0038025,64.02806668,728.1730139,32225.07183,High,11/12/2024 13:04:46,379,0,1,One
0,T_12,279,797,-27,6,8636,1092712.707,Light,180,43.09155701,24.65048094,1448.344127,45342.27171,High,11/12/2024 13:04:46,379,0,1,One
0,T_13,586,843,282,-2,8636,1092712.707,NoLight,180,16.0038025,-15.12080294,1448.344127,56570.50475,High,11/12/2024 13:04:46,379,0,1,One
0,T_14,177,901,-129,10,8636,1092712.707,Light,360,72.01711127,64.01156791,2888.686352,52016.96628,High,11/12/2024 13:04:46,379,0,1,One
0,T_15,182,948,-122,3,8636,1092712.707,Light,360,56.58198637,-63.48531401,2888.686352,45461.15284,High,11/12/2024 13:04:46,379,0,1,One
0,T_16,89,995,-215,6,8636,1092712.707,Light,-1,8.001901252,-79.15122659,2888.686352,17047.7708,High,11/12/2024 13:04:46,379,0,1,One
0,T_17,254,1038,-48,-3,8636,1092712.707,Light,-1,8.001901252,-26.52560313,1808.429683,36924.31206,High,11/12/2024 13:04:46,379,0,1,One
0,T_18,1205,44,67,-13,8636,1092712.707,Light,180,50.60846713,118.6006561,1448.344127,35985.73686,High,11/12/2024 13:04:46,379,0,1,One
0,T_19,967,108,-171,-5,8636,1092712.707,NoLight,360,0,-90.55602677,2888.686352,36696.44335,High,11/12/2024 13:04:46,379,0,1,One
0,T_20,1059,150,-83,-13,8636,1092712.707,NoLight,360,48.67366511,-0.014336866,2888.686352,43569.01606,High,11/12/2024 13:04:46,379,0,1,One
0,T_21,1245,200,107,-15,8636,1092712.707,Light,360,17.89279515,-37.93567365,2888.686352,31579.43908,High,11/12/2024 13:04:46,379,0,1,One
0,T_22,1166,263,24,-2,8636,1092712.707,Light,360,0,-64.03278061,2888.686352,41528.27314,High,11/12/2024 13:04:46,379,0,1,One
0,T_23,875,308,-265,-7,8636,1092712.707,NoLight,360,8.001901252,-79.15122659,2888.686352,41014.09681,High,11/12/2024 13:04:46,379,0,1,One
0,T_24,927,437,-211,8,8636,1092712.707,NoLight,-1,40.00950626,320.1521182,2888.686352,38185.47596,High,11/12/2024 13:04:46,379,0,1,One
0,T_25,877,475,-261,-4,8636,1092712.707,NoLight,360,16.0038025,-15.12080294,2888.686352,29122.93921,High,11/12/2024 13:04:46,379,0,1,One
0,T_26,1133,532,-7,3,8636,1092712.707,NoLight,180,82.38461571,-56.67469155,1448.344127,45630.45993,High,11/12/2024 13:04:46,379,0,1,One
0,T_27,1023,591,-119,12,8636,1092712.707,NoLight,180,105.2485786,134.9235538,1448.344127,33837.56434,High,11/12/2024 13:04:46,379,0,1,One
0,T_28,1282,623,148,-10,8636,1092712.707,Light,90,8.001901252,-0.002356966,728.1730139,46396.0068,High,11/12/2024 13:04:46,379,0,1,One
0,T_29,928,678,-212,-9,8636,1092712.707,NoLight,-1,64.01521001,24.58426069,2888.686352,32798.96853,High,11/12/2024 13:04:46,379,0,1,One
0,T_30,1431,796,291,-3,8636,1092712.707,Light,315,28.85126526,87.6833254,2528.600796,53581.21472,High,11/12/2024 13:04:46,379,0,1,One
0,T_31,1333,843,193,-4,8636,1092712.707,Light,360,0,0,2888.686352,38090.13156,High,11/12/2024 13:04:46,379,0,1,One
0,T_32,874,895,-266,-2,8636,1092712.707,NoLight,225,56.58198637,250.274036,1808.429683,59547.69812,High,11/12/2024 13:04:46,379,0,1,One
0,T_33,961,940,-179,-5,8636,1092712.707,NoLight,63.43494882,17.89279515,79.14359928,515.6020976,20217.10551,High,11/12/2024 13:04:46,379,0,1,One
0,T_34,1391,1005,251,10,8636,1092712.707,Light,-1,25.30423357,59.30032803,1448.344127,35421.09675,High,11/12/2024 13:04:46,379,0,1,One
0,T_35,1176,1048,42,5,8636,1092712.707,Light,270,8.001901252,-0.002356966,2168.515239,38704.41412,High,11/12/2024 13:04:46,379,0,1,One
0,T_0,463,44,157,-11,8637,1092837.669,NoLight,180,72.46499452,-88.64526395,1448.438008,40652.64103,High,11/12/2024 13:04:46,504,0,1,One
0,T_1,411,92,111,-15,8637,1092837.669,NoLight,-1,16.00483986,-128.0608467,1448.438008,27381.50419,High,11/12/2024 13:04:46,504,0,1,One
0,T_2,229,162,-79,1,8637,1092837.669,Light,-1,8.002419932,64.03872476,2888.873595,35862.58401,High,11/12/2024 13:04:46,504,0,1,One
0,T_3,585,201,287,-12,8637,1092837.669,NoLight,-1,40.80449539,6.361836854,2888.873595,24569.98601,High,11/12/2024 13:04:46,504,0,1,One
0,T_4,406,257,106,-10,8637,1092837.669,NoLight,-1,96.36189647,-63.78033762,2888.873595,32949.27561,High,11/12/2024 13:04:46,504,0,1,One
0,T_5,101,316,-199,-3,8637,1092837.669,Light,-1,11.3171308,0.00586997,1808.546905,32256.12019,High,11/12/2024 13:04:46,504,0,1,One
0,T_6,297,432,-9,3,8637,1092837.669,Light,180,40.01209966,-230.6526107,1448.438008,44605.83417,High,11/12/2024 13:04:46,504,0,1,One
0,T_7,79,470,-239,-11,8637,1092837.669,Light,-1,24.0072598,-10.37892876,2888.873595,31951.92071,High,11/12/2024 13:04:46,504,0,1,One
0,T_8,33,525,-275,-6,8637,1092837.669,Light,-1,8.002419932,-26.51983834,368.1113169,38044.24994,High,11/12/2024 13:04:46,504,0,1,One
0,T_9,32,585,-268,4,8637,1092837.669,Light,-1,11.3171308,90.56443308,2888.873595,30523.19573,High,11/12/2024 13:04:46,504,0,1,One
0,T_10,557,626,257,1,8637,1092837.669,NoLight,-1,0,0,2888.873595,35586.13177,High,11/12/2024 13:04:46,504,0,1,One
0,T_11,558,681,250,4,8637,1092837.669,NoLight,-1,40.01209966,192.1244757,728.2202138,32230.07183,High,11/12/2024 13:04:46,504,0,1,One
0,T_12,276,797,-30,6,8637,1092837.669,Light,-1,24.0072598,-152.7205604,1448.438008,45345.27171,High,11/12/2024 13:04:46,504,0,1,One
0,T_13,586,844,282,-1,8637,1092837.669,NoLight,-1,8.002419932,-64.03042337,1448.438008,56571.50475,High,11/12/2024 13:04:46,504,0,1,One
0,T_14,182,900,-124,9,8637,1092837.669,Light,-1,40.80449539,-249.7764594,2888.873595,52022.0653,High,11/12/2024 13:04:46,504,0,1,One
0,T_15,188,949,-116,4,8637,1092837.669,Light,-1,48.67682011,-63.26046006,2888.873595,45467.23561,High,11/12/2024 13:04:46,504,0,1,One
0,T_16,89,995,-215,6,8637,1092837.669,Light,360,0,-64.03457407,2888.873595,17047.7708,High,11/12/2024 13:04:46,504,0,1,One
0,T_17,254,1037,-48,-4,8637,1092837.669,Light,270,8.002419932,0.004150695,2168.655802,36925.31206,High,11/12/2024 13:04:46,504,0,1,One
0,T_18,1200,46,62,-11,8637,1092837.669,Light,-1,43.09435019,-60.13111922,1448.438008,35991.12202,High,11/12/2024 13:04:46,504,0,1,One
0,T_19,968,108,-170,-5,8637,1092837.669,NoLight,-1,8.002419932,64.03872476,2888.873595,36697.44335,High,11/12/2024 13:04:46,504,0,1,One
0,T_20,1058,150,-84,-13,8637,1092837.669,NoLight,-1,8.002419932,-325.468383,2888.873595,43570.01606,High,11/12/2024 13:04:46,504,0,1,One
0,T_21,1247,203,109,-12,8637,1092837.669,Light,-1,28.85313539,87.70924523,2888.873595,31583.04463,High,11/12/2024 13:04:46,504,0,1,One
0,T_22,1166,263,24,-2,8637,1092837.669,Light,-1,0,0,2888.873595,41528.27314,High,11/12/2024 13:04:46,504,0,1,One
0,T_23,876,306,-264,-9,8637,1092837.669,NoLight,-1,17.89395495,79.1603677,2888.873595,41016.33287,High,11/12/2024 13:04:46,504,0,1,One
0,T_24,934,435,-204,6,8637,1092837.669,NoLight,360,58.25849648,146.0360831,2888.873595,38192.75607,High,11/12/2024 13:04:46,504,0,1,One
0,T_25,877,475,-261,-4,8637,1092837.669,NoLight,-1,0,-128.0691481,2888.873595,29122.93921,High,11/12/2024 13:04:46,504,0,1,One
0,T_26,1126,535,-14,6,8637,1092837.669,NoLight,-1,60.9446145,-171.5718931,1448.438008,45638.07571,High,11/12/2024 13:04:46,504,0,1,One
0,T_27,1013,589,-129,10,8637,1092837.669,NoLight,-1,81.60899078,-189.1739085,1448.438008,33847.76238,High,11/12/2024 13:04:46,504,0,1,One
0,T_28,1282,623,148,-10,8637,1092837.669,Light,-1,0,-64.03457407,728.2202138,46396.0068,High,11/12/2024 13:04:46,504,0,1,One
0,T_29,935,674,-205,-13,8637,1092837.669,NoLight,360,64.5175721,4.020112371,2888.873595,32807.03079,High,11/12/2024 13:04:46,504,0,1,One
0,T_30,1432,788,292,-11,8637,1092837.669,Light,-1,64.5175721,285.4167647,2528.764698,53589.27698,High,11/12/2024 13:04:46,504,0,1,One
0,T_31,1333,843,193,-4,8637,1092837.669,Light,-1,0,0,2888.873595,38090.13156,High,11/12/2024 13:04:46,504,0,1,One
0,T_32,873,889,-267,-8,8637,1092837.669,NoLight,-1,48.67682011,-63.26046006,1808.546905,59553.78088,High,11/12/2024 13:04:46,504,0,1,One
0,T_33,954,940,-186,-5,8637,1092837.669,NoLight,-1,56.01693952,305.0854128,515.6355188,20224.10551,High,11/12/2024 13:04:46,504,0,1,One
0,T_34,1389,1006,249,11,8637,1092837.669,Light,180,17.89395495,-59.30016129,1448.438008,35423.33282,High,11/12/2024 13:04:46,504,0,1,One
0,T_35,1176,1048,42,5,8637,1092837.669,Light,-1,0,-64.03457407,2168.655802,38704.41412,High,11/12/2024 13:04:46,504,0,1,One
0,T_0,455,45,149,-10,8638,1092962.642,NoLight,-1,64.51220306,-63.63628074,1448.317471,40660.70329,High,11/12/2024 13:04:46,629,0,1,One
0,T_1,409,93,109,-14,8638,1092962.642,NoLight,180,17.89246585,15.10431875,1448.317471,27383.74026,High,11/12/2024 13:04:46,629,0,1,One
0,T_2,229,162,-79,1,8638,1092962.642,Light,360,0,-64.03339557,2888.633188,35862.58401,High,11/12/2024 13:04:46,629,0,1,One
0,T_3,584,202,286,-11,8638,1092962.642,NoLight,135,11.31618901,-235.9581731,1088.238542,24571.40023,High,11/12/2024 13:04:46,629,0,1,One
0,T_4,419,259,119,-8,8638,1092962.642,NoLight,360,105.2466416,71.0935445,2888.633188,32962.42856,High,11/12/2024 13:04:46,629,0,1,One
0,T_5,98,317,-202,-2,8638,1092962.642,Light,180,25.30376787,111.9176289,1448.317471,32259.28246,High,11/12/2024 13:04:46,629,0,1,One
0,T_6,295,430,-11,1,8638,1092962.642,Light,-1,22.63237802,-139.0682569,1448.317471,44608.6626,High,11/12/2024 13:04:46,629,0,1,One
0,T_7,82,469,-236,-12,8638,1092962.642,Light,360,25.30376787,10.37433863,2888.633188,31955.08299,High,11/12/2024 13:04:46,629,0,1,One
0,T_8,32,526,-276,-5,8638,1092962.642,Light,135,11.31618901,26.51596491,1088.238542,38045.66415,High,11/12/2024 13:04:46,629,0,1,One
0,T_9,32,584,-268,3,8638,1092962.642,Light,270,8.001753984,-26.52882964,2168.47533,30524.19573,High,11/12/2024 13:04:46,629,0,1,One
0,T_10,557,626,257,1,8638,1092962.642,NoLight,360,0,0,2888.633188,35586.13177,High,11/12/2024 13:04:46,629,0,1,One
0,T_11,554,684,246,7,8638,1092962.642,NoLight,180,40.00876992,-0.026643732,1448.317471,32235.07183,High,11/12/2024 13:04:46,629,0,1,One
0,T_12,275,796,-31,5,8638,1092962.642,Light,225,11.31618901,-101.5508262,1808.3964,45346.68592,High,11/12/2024 13:04:46,629,0,1,One
0,T_13,588,840,284,-5,8638,1092962.642,NoLight,296.5650512,35.7849317,222.3088242,2381.042334,56575.97689,High,11/12/2024 13:04:46,629,0,1,One
0,T_14,190,900,-116,9,8638,1092962.642,Light,360,64.01403188,185.7170011,2888.633188,52030.0653,High,11/12/2024 13:04:46,629,0,1,One
0,T_15,190,946,-114,1,8638,1092962.642,Light,315,28.85073428,-158.6434613,2528.554259,45470.84116,High,11/12/2024 13:04:46,629,0,1,One
0,T_16,87,995,-217,6,8638,1092962.642,Light,-1,16.00350797,128.0561337,2888.633188,17049.7708,High,11/12/2024 13:04:46,629,0,1,One
0,T_17,253,1037,-49,-4,8638,1092962.642,Light,-1,8.001753984,-0.005328746,2168.47533,36926.31206,High,11/12/2024 13:04:46,629,0,1,One
0,T_18,1194,44,56,-13,8638,1092962.642,Light,180,50.60753573,60.11866238,1448.317471,35997.44658,High,11/12/2024 13:04:46,629,0,1,One
0,T_19,968,108,-170,-5,8638,1092962.642,NoLight,360,0,-64.03339557,2888.633188,36697.44335,High,11/12/2024 13:04:46,629,0,1,One
0,T_20,1060,146,-82,-17,8638,1092962.642,NoLight,296.5650512,35.7849317,222.3088242,2381.042334,43574.48819,High,11/12/2024 13:04:46,629,0,1,One
0,T_21,1250,206,112,-9,8638,1092962.642,Light,45,33.94856702,40.77239036,368.0806833,31587.28727,High,11/12/2024 13:04:46,629,0,1,One
0,T_22,1167,264,25,-1,8638,1092962.642,Light,45,11.31618901,90.54936048,368.0806833,41529.68735,High,11/12/2024 13:04:46,629,0,1,One
0,T_23,879,307,-261,-8,8638,1092962.642,NoLight,360,25.30376787,59.29150002,2888.633188,41019.49515,High,11/12/2024 13:04:46,629,0,1,One
0,T_24,944,433,-194,4,8638,1092962.642,NoLight,-1,81.60219942,186.790568,2888.633188,38202.95411,High,11/12/2024 13:04:46,629,0,1,One
0,T_25,877,475,-261,-4,8638,1092962.642,NoLight,360,0,0,2888.633188,29122.93921,High,11/12/2024 13:04:46,629,0,1,One
0,T_26,1116,536,-24,7,8638,1092962.642,NoLight,180,80.41663229,155.810296,1448.317471,45648.12558,High,11/12/2024 13:04:46,629,0,1,One
0,T_27,1001,590,-141,11,8638,1092962.642,NoLight,180,96.3538774,117.9849553,1448.317471,33859.80397,High,11/12/2024 13:04:46,629,0,1,One
0,T_28,1281,622,147,-11,8638,1092962.642,Light,225,11.31618901,90.54936048,1808.3964,46397.42101,High,11/12/2024 13:04:46,629,0,1,One
0,T_29,938,673,-202,-14,8638,1092962.642,NoLight,-1,25.30376787,-313.7792143,2888.633188,32810.19307,High,11/12/2024 13:04:46,629,0,1,One
0,T_30,1429,788,289,-11,8638,1092962.642,Light,180,24.00526195,-324.1695391,1448.317471,53592.27698,High,11/12/2024 13:04:46,629,0,1,One
0,T_31,1333,843,193,-4,8638,1092962.642,Light,360,0,0,2888.633188,38090.13156,High,11/12/2024 13:04:46,629,0,1,One
0,T_32,872,887,-268,-10,8638,1092962.642,NoLight,243.4349488,17.89246585,-246.3288294,1955.908326,59556.01695,High,11/12/2024 13:04:46,629,0,1,One
0,T_33,948,939,-192,-6,8638,1092962.642,NoLight,180,48.67276931,-58.76624323,1448.317471,20230.18828,High,11/12/2024 13:04:46,629,0,1,One
0,T_34,1386,1003,246,8,8638,1092962.642,Light,-1,33.94856702,128.4650561,1448.317471,35427.57546,High,11/12/2024 13:04:46,629,0,1,One
0,T_35,1176,1048,42,5,8638,1092962.642,Light,360,0,0,2888.633188,38704.41412,High,11/12/2024 13:04:46,629,0,1,One
0,T_0,446,47,140,-8,8639,1093087.61,NoLight,180,73.77500598,74.12116118,1448.366147,40669.92283,High,11/12/2024 13:04:46,754,0,1,One
0,T_1,408,93,108,-14,8639,1093087.61,NoLight,-1,8.002022911,-79.14355099,1448.366147,27384.74026,High,11/12/2024 13:04:46,754,0,1,One
0,T_2,230,162,-78,1,8639,1093087.61,Light,-1,8.002022911,64.03237067,2888.730271,35863.58401,High,11/12/2024 13:04:46,754,0,1,One
0,T_3,585,201,287,-12,8639,1093087.61,NoLight,-1,11.31656933,0.00304333,1088.275116,24572.81444,High,11/12/2024 13:04:46,754,0,1,One
0,T_4,427,262,127,-5,8639,1093087.61,NoLight,-1,68.36931373,-295.0932223,2888.730271,32970.97256,High,11/12/2024 13:04:46,754,0,1,One
0,T_5,93,318,-207,-1,8639,1093087.61,Light,-1,40.80247097,124.0209774,1448.366147,32264.38148,High,11/12/2024 13:04:46,754,0,1,One
0,T_6,288,426,-18,-3,8639,1093087.61,Light,180,64.51437122,335.1406692,1448.366147,44616.72486,High,11/12/2024 13:04:46,754,0,1,One
0,T_7,85,468,-233,-13,8639,1093087.61,Light,-1,25.30461829,0.006805093,2888.730271,31958.24527,High,11/12/2024 13:04:46,754,0,1,One
0,T_8,34,527,-274,-4,8639,1093087.61,Light,-1,17.89306719,52.62832988,1088.275116,38047.90022,High,11/12/2024 13:04:46,754,0,1,One
0,T_9,32,584,-268,3,8639,1093087.61,Light,-1,0,-64.03021872,2168.548209,30524.19573,High,11/12/2024 13:04:46,754,0,1,One
0,T_10,558,627,258,2,8639,1093087.61,NoLight,-1,11.31656933,90.55544704,2888.730271,35587.54598,High,11/12/2024 13:04:46,754,0,1,One
0,T_11,553,685,245,8,8639,1093087.61,NoLight,-1,11.31656933,-229.5956465,1448.366147,32236.48604,High,11/12/2024 13:04:46,754,0,1,One
0,T_12,268,795,-38,4,8639,1093087.61,Light,-1,56.58284664,362.2248315,1808.457178,45353.75699,High,11/12/2024 13:04:46,754,0,1,One
0,T_13,589,835,285,-10,8639,1093087.61,NoLight,-1,40.80247097,40.15046425,2381.122357,56581.07591,High,11/12/2024 13:04:46,754,0,1,One
0,T_14,200,900,-106,9,8639,1093087.61,Light,-1,80.02022911,128.081957,2888.730271,52040.0653,High,11/12/2024 13:04:46,754,0,1,One
0,T_15,191,945,-113,0,8639,1093087.61,Light,-1,11.31656933,-140.3087897,2528.63924,45472.25537,High,11/12/2024 13:04:46,754,0,1,One
0,T_16,88,994,-216,5,8639,1093087.61,Light,315,11.31656933,-37.50499039,2528.63924,17051.18501,High,11/12/2024 13:04:46,754,0,1,One
0,T_17,254,1036,-48,-5,8639,1093087.61,Light,315,11.31656933,26.52522832,2528.63924,36927.72627,High,11/12/2024 13:04:46,754,0,1,One
0,T_18,1190,43,52,-14,8639,1093087.61,Light,-1,32.99318568,-140.9504327,1448.366147,36001.56968,High,11/12/2024 13:04:46,754,0,1,One
0,T_19,968,108,-170,-5,8639,1093087.61,NoLight,-1,0,0,2888.730271,36697.44335,High,11/12/2024 13:04:46,754,0,1,One
0,T_20,1062,144,-80,-19,8639,1093087.61,NoLight,-1,22.63313866,-105.2409492,2381.122357,43577.31662,High,11/12/2024 13:04:46,754,0,1,One
0,T_21,1248,206,110,-9,8639,1093087.61,Light,-1,16.00404582,-143.5924698,368.0930539,31589.28727,High,11/12/2024 13:04:46,754,0,1,One
0,T_22,1166,263,24,-2,8639,1093087.61,Light,-1,11.31656933,0.00304333,368.0930539,41531.10156,High,11/12/2024 13:04:46,754,0,1,One
0,T_23,882,306,-258,-9,8639,1093087.61,NoLight,-1,25.30461829,0.006805093,2888.730271,41022.65743,High,11/12/2024 13:04:46,754,0,1,One
0,T_24,953,433,-185,4,8639,1093087.61,NoLight,360,72.0182062,-76.69133331,2888.730271,38211.95411,High,11/12/2024 13:04:46,754,0,1,One
0,T_25,876,476,-262,-3,8639,1093087.61,NoLight,-1,11.31656933,90.55544704,2888.730271,29124.35342,High,11/12/2024 13:04:46,754,0,1,One
0,T_26,1106,536,-34,7,8639,1093087.61,NoLight,-1,80.02022911,-3.172027335,1448.366147,45658.12558,High,11/12/2024 13:04:46,754,0,1,One
0,T_27,989,591,-153,12,8639,1093087.61,NoLight,-1,96.35711571,0.025913023,1448.366147,33871.84557,High,11/12/2024 13:04:46,754,0,1,One
0,T_28,1282,622,148,-11,8639,1093087.61,Light,-1,8.002022911,-26.52003303,1808.457178,46398.42101,High,11/12/2024 13:04:46,754,0,1,One
0,T_29,936,675,-204,-12,8639,1093087.61,NoLight,135,22.63313866,-21.37043614,1088.275116,32813.02149,High,11/12/2024 13:04:46,754,0,1,One
0,T_30,1430,788,290,-11,8639,1093087.61,Light,-1,8.002022911,-128.0582855,1448.366147,53593.27698,High,11/12/2024 13:04:46,754,0,1,One
0,T_31,1333,843,193,-4,8639,1093087.61,Light,-1,0,0,2888.730271,38090.13156,High,11/12/2024 13:04:46,754,0,1,One
0,T_32,874,889,-266,-8,8639,1093087.61,NoLight,-1,22.63313866,37.93497242,1955.974061,59558.84537,High,11/12/2024 13:04:46,754,0,1,One
0,T_33,947,936,-193,-9,8639,1093087.61,NoLight,-1,25.30461829,-186.9924799,1448.366147,20233.35056,High,11/12/2024 13:04:46,754,0,1,One
0,T_34,1381,1004,241,9,8639,1093087.61,Light,180,40.80247097,54.84509645,1448.366147,35432.67448,High,11/12/2024 13:04:46,754,0,1,One
0,T_35,1176,1048,42,5,8639,1093087.61,Light,-1,0,0,2888.730271,38704.41412,High,11/12/2024 13:04:46,754,0,1,One
0,T_0,431,52,125,-3,8640,1093213.056,NoLight,-1,126.0416921,416.6478896,1442.855355,40685.73422,High,11/12/2024 13:04:46,879,0,1,One
0,T_1,409,92,109,-15,8640,1093213.056,NoLight,315,11.27351167,26.07892303,2519.018189,27386.15447,High,11/12/2024 13:04:46,879,0,1,One
0,T_2,229,162,-79,1,8640,1093213.056,Light,180,7.971576547,-0.242705527,1442.855355,35864.58401,High,11/12/2024 13:04:46,879,0,1,One
0,T_3,583,203,285,-10,8640,1093213.056,NoLight,135,22.54702333,89.52442375,1084.13441,24575.64287,High,11/12/2024 13:04:46,879,0,1,One
0,T_4,432,267,132,0,8640,1093213.056,NoLight,45,56.36755833,-95.67291183,366.6925211,32978.04363,High,11/12/2024 13:04:46,879,0,1,One
0,T_5,92,317,-208,-2,8640,1093213.056,Light,225,11.27351167,-235.3923595,1801.5763,32265.7957,High,11/12/2024 13:04:46,879,0,1,One
0,T_6,278,423,-28,-6,8640,1093213.056,Light,-1,83.22570251,149.1588096,1442.855355,44627.16517,High,11/12/2024 13:04:46,879,0,1,One
0,T_7,92,467,-226,-14,8640,1093213.056,Light,360,56.36755833,247.6206043,2877.739133,31965.31633,High,11/12/2024 13:04:46,879,0,1,One
0,T_8,33,529,-275,-2,8640,1093213.056,Light,116.5650512,17.82498705,-0.542706057,937.1788047,38050.13628,High,11/12/2024 13:04:46,879,0,1,One
0,T_9,32,583,-268,2,8640,1093213.056,Light,270,7.971576547,63.54603264,2160.297244,30525.19573,High,11/12/2024 13:04:46,879,0,1,One
0,T_10,558,627,258,2,8640,1093213.056,NoLight,360,0,-90.21089864,2877.739133,35587.54598,High,11/12/2024 13:04:46,879,0,1,One
0,T_11,552,685,244,8,8640,1093213.056,NoLight,180,7.971576547,-26.664866,1442.855355,32237.48604,High,11/12/2024 13:04:46,879,0,1,One
0,T_12,258,794,-48,3,8640,1093213.056,Light,180,80.1133528,187.575231,1442.855355,45363.80686,High,11/12/2024 13:04:46,879,0,1,One
0,T_13,590,835,286,-10,8640,1093213.056,NoLight,360,7.971576547,-261.713988,2877.739133,56582.07591,High,11/12/2024 13:04:46,879,0,1,One
0,T_14,198,898,-108,7,8640,1093213.056,Light,225,22.54702333,-458.1520593,1801.5763,52042.89373,High,11/12/2024 13:04:46,879,0,1,One
0,T_15,191,945,-113,0,8640,1093213.056,Light,360,0,-90.21089864,2877.739133,45472.25537,High,11/12/2024 13:04:46,879,0,1,One
0,T_16,89,996,-215,7,8640,1093213.056,Light,-1,17.82498705,51.88235004,2519.018189,17053.42108,High,11/12/2024 13:04:46,879,0,1,One
0,T_17,251,1036,-51,-5,8640,1093213.056,Light,-1,23.91472964,100.4271993,2519.018189,36930.72627,High,11/12/2024 13:04:46,879,0,1,One
0,T_18,1187,46,49,-11,8640,1093213.056,Light,135,33.820535,6.595278396,1084.13441,36005.81232,High,11/12/2024 13:04:46,879,0,1,One
0,T_19,968,108,-170,-5,8640,1093213.056,NoLight,360,0,0,2877.739133,36697.44335,High,11/12/2024 13:04:46,879,0,1,One
0,T_20,1065,146,-77,-17,8640,1093213.056,NoLight,360,28.74192799,48.69668175,2877.739133,43580.92217,High,11/12/2024 13:04:46,879,0,1,One
0,T_21,1247,206,109,-9,8640,1093213.056,Light,180,7.971576547,-64.03144369,1442.855355,31590.28727,High,11/12/2024 13:04:46,879,0,1,One
0,T_22,1167,263,25,-2,8640,1093213.056,Light,360,7.971576547,-26.664866,2877.739133,41532.10156,High,11/12/2024 13:04:46,879,0,1,One
0,T_23,885,306,-255,-9,8640,1093213.056,NoLight,360,23.91472964,-11.07960376,2877.739133,41025.65743,High,11/12/2024 13:04:46,879,0,1,One
0,T_24,960,434,-178,5,8640,1093213.056,NoLight,-1,56.36755833,-124.7603375,2877.739133,38219.02517,High,11/12/2024 13:04:46,879,0,1,One
0,T_25,877,474,-261,-5,8640,1093213.056,NoLight,296.5650512,17.82498705,51.88235004,2372.062583,29126.58949,High,11/12/2024 13:04:46,879,0,1,One
0,T_26,1098,533,-42,4,8640,1093213.056,NoLight,180,68.10917987,-94.94984079,1442.855355,45666.66959,High,11/12/2024 13:04:46,879,0,1,One
0,T_27,977,590,-165,11,8640,1093213.056,NoLight,180,95.99049293,-2.922561559,1442.855355,33883.88716,High,11/12/2024 13:04:46,879,0,1,One
0,T_28,1282,622,148,-11,8640,1093213.056,Light,360,0,-63.78873817,2877.739133,46398.42101,High,11/12/2024 13:04:46,879,0,1,One
0,T_29,936,674,-204,-13,8640,1093213.056,NoLight,-1,7.971576547,-116.8757646,1084.13441,32814.02149,High,11/12/2024 13:04:46,879,0,1,One
0,T_30,1429,788,289,-11,8640,1093213.056,Light,180,7.971576547,-0.242705527,1442.855355,53594.27698,High,11/12/2024 13:04:46,879,0,1,One
0,T_31,1333,843,193,-4,8640,1093213.056,Light,360,0,0,2877.739133,38090.13156,High,11/12/2024 13:04:46,879,0,1,One
