ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_16,591,994,287,5,23123,2927402.588,NoLight,-1,0,0,2888.739517,44909.60245,High,11/12/2024 13:35:21,69,2,1,One
0,T_17,410,1040,108,-1,23123,2927402.588,NoLight,270,8.002048524,64.03278059,2168.55515,82819.92835,High,11/12/2024 13:35:21,69,2,1,One
0,T_18,1295,39,157,-18,23123,2927402.588,Light,-1,0,0,2888.739517,79419.29217,High,11/12/2024 13:35:21,69,2,1,One
0,T_19,1087,92,-51,-21,23123,2927402.588,NoLight,270,8.002048524,64.03278059,2168.55515,73381.62703,High,11/12/2024 13:35:21,69,2,1,One
0,T_20,1175,154,33,-9,23123,2927402.588,Light,-1,8.002048524,0.000102479,728.1864157,91566.9129,High,11/12/2024 13:35:21,69,2,1,One
0,T_21,989,217,-149,2,23123,2927402.588,NoLight,360,0,0,2888.739517,43507.41497,High,11/12/2024 13:35:21,69,2,1,One
0,T_22,870,269,-272,4,23123,2927402.588,NoLight,-1,0,0,2888.739517,90652.46667,High,11/12/2024 13:35:21,69,2,1,One
0,T_23,966,313,-174,-2,23123,2927402.588,NoLight,-1,0,0,2888.739517,60361.09942,High,11/12/2024 13:35:21,69,2,1,One
0,T_24,1388,434,250,5,23123,2927402.588,Light,-1,17.89312446,79.14897207,1448.370783,78192.20536,High,11/12/2024 13:35:21,69,2,1,One
0,T_25,1231,473,93,-6,23123,2927402.588,Light,-1,0,0,2888.739517,65847.27123,High,11/12/2024 13:35:21,69,2,1,One
0,T_26,1077,527,-63,-2,23123,2927402.588,NoLight,-1,32.99329129,135.9485616,2168.55515,93899.90641,High,11/12/2024 13:35:21,69,2,1,One
0,T_27,1024,576,-118,-3,23123,2927402.588,NoLight,-1,17.89312446,52.62576837,2528.647334,71427.19333,High,11/12/2024 13:35:21,69,2,1,One
0,T_28,1431,633,297,0,23123,2927402.588,Light,270,8.002048524,0.000102479,2168.55515,92714.57072,High,11/12/2024 13:35:21,69,2,1,One
0,T_29,1312,681,172,-6,23123,2927402.588,Light,-1,8.002048524,0.000102479,2168.55515,75999.20995,High,11/12/2024 13:35:21,69,2,1,One
0,T_30,871,798,-269,-1,23123,2927402.588,NoLight,90,8.002048524,-138.4563269,728.1864157,123560.404,High,11/12/2024 13:35:21,69,2,1,One
0,T_31,1420,853,280,6,23123,2927402.588,Light,360,0,0,2888.739517,64544.49792,High,11/12/2024 13:35:21,69,2,1,One
0,T_32,1204,900,64,3,23123,2927402.588,Light,-1,43.0923501,201.6456555,2888.739517,137898.172,High,11/12/2024 13:35:21,69,2,1,One
0,T_33,1390,957,250,12,23123,2927402.588,Light,-1,8.002048524,64.03278059,2888.739517,37608.01969,High,11/12/2024 13:35:21,69,2,1,One
0,T_34,1252,986,112,-9,23123,2927402.588,Light,360,25.30469928,74.42407535,2888.739517,76364.49291,High,11/12/2024 13:35:21,69,2,1,One
0,T_35,1191,1043,57,0,23123,2927402.588,Light,-1,8.002048524,0.000102479,2888.739517,72025.24202,High,11/12/2024 13:35:21,69,2,1,One
0,T_0,583,61,277,6,23124,2927528.139,NoLight,360,35.62027295,53.91047801,2875.341596,85996.58735,High,11/12/2024 13:35:21,195,2,1,One
0,T_1,413,101,113,-6,23124,2927528.139,NoLight,360,0,0,2875.341596,59051.75837,High,11/12/2024 13:35:21,195,2,1,One
0,T_2,108,140,-200,-21,23124,2927528.139,Light,360,0,0,2875.341596,67338.28804,High,11/12/2024 13:35:21,195,2,1,One
0,T_3,204,214,-94,1,23124,2927528.139,Light,360,0,0,2875.341596,40542.3606,High,11/12/2024 13:35:21,195,2,1,One
0,T_4,328,272,28,5,23124,2927528.139,NoLight,-1,7.964935169,-127.7672009,1441.653266,82278.58485,High,11/12/2024 13:35:21,195,2,1,One
0,T_5,28,297,-272,-22,23124,2927528.139,Light,360,0,-201.5502893,2875.341596,67663.11153,High,11/12/2024 13:35:21,195,2,1,One
0,T_6,40,419,-266,-10,23124,2927528.139,Light,-1,17.81013648,14.38498694,2875.341596,92613.53647,High,11/12/2024 13:35:21,195,2,1,One
0,T_7,580,484,262,3,23124,2927528.139,NoLight,180,17.81013648,14.38498694,1441.653266,76896.77552,High,11/12/2024 13:35:21,195,2,1,One
0,T_8,400,535,92,4,23124,2927528.139,NoLight,360,0,0,2875.341596,83843.70654,High,11/12/2024 13:35:21,195,2,1,One
0,T_9,532,571,232,-10,23124,2927528.139,NoLight,360,40.61335985,-19.74499659,2875.341596,65465.8275,High,11/12/2024 13:35:21,195,2,1,One
0,T_10,544,626,244,1,23124,2927528.139,NoLight,360,7.964935169,-0.295605467,2875.341596,66221.06547,High,11/12/2024 13:35:21,195,2,1,One
0,T_11,533,684,225,7,23124,2927528.139,NoLight,315,11.26411934,-0.41804926,2516.919514,73596.54232,High,11/12/2024 13:35:21,195,2,1,One
0,T_12,505,784,199,-7,23124,2927528.139,NoLight,180,17.81013648,141.8565824,1441.653266,96277.58727,High,11/12/2024 13:35:21,195,2,1,One
0,T_13,274,840,-30,-5,23124,2927528.139,Light,360,35.62027295,92.50577161,2875.341596,130878.085,High,11/12/2024 13:35:21,195,2,1,One
0,T_14,133,892,-173,1,23124,2927528.139,Light,360,0,0,2875.341596,109035.1327,High,11/12/2024 13:35:21,195,2,1,One
0,T_15,330,938,26,-7,23124,2927528.139,NoLight,360,7.964935169,63.44019225,2875.341596,100658.6269,High,11/12/2024 13:35:21,195,2,1,One
0,T_16,591,994,287,5,23124,2927528.139,NoLight,360,0,0,2875.341596,44909.60245,High,11/12/2024 13:35:21,195,2,1,One
0,T_17,410,1041,108,0,23124,2927528.139,NoLight,-1,7.964935169,-0.295605467,2158.497431,82820.92835,High,11/12/2024 13:35:21,195,2,1,One
0,T_18,1295,39,157,-18,23124,2927528.139,Light,360,0,0,2875.341596,79419.29217,High,11/12/2024 13:35:21,195,2,1,One
0,T_19,1087,93,-51,-20,23124,2927528.139,NoLight,-1,7.964935169,-0.295605467,2158.497431,73382.62703,High,11/12/2024 13:35:21,195,2,1,One
0,T_20,1175,154,33,-9,23124,2927528.139,Light,360,0,-63.73579772,2875.341596,91566.9129,High,11/12/2024 13:35:21,195,2,1,One
0,T_21,989,217,-149,2,23124,2927528.139,NoLight,-1,0,0,2875.341596,43507.41497,High,11/12/2024 13:35:21,195,2,1,One
0,T_22,870,269,-272,4,23124,2927528.139,NoLight,360,0,0,2875.341596,90652.46667,High,11/12/2024 13:35:21,195,2,1,One
0,T_23,966,313,-174,-2,23124,2927528.139,NoLight,360,0,0,2875.341596,60361.09942,High,11/12/2024 13:35:21,195,2,1,One
0,T_24,1387,434,249,5,23124,2927528.139,Light,180,7.964935169,-79.07738405,1441.653266,78193.20536,High,11/12/2024 13:35:21,195,2,1,One
0,T_25,1231,473,93,-6,23124,2927528.139,Light,360,0,0,2875.341596,65847.27123,High,11/12/2024 13:35:21,195,2,1,One
0,T_26,1075,525,-65,-4,23124,2927528.139,NoLight,225,22.52823868,-83.35346556,1800.075348,93902.73483,High,11/12/2024 13:35:21,195,2,1,One
0,T_27,1024,576,-118,-3,23124,2927528.139,NoLight,360,0,-142.5175763,2875.341596,71427.19333,High,11/12/2024 13:35:21,195,2,1,One
0,T_28,1431,631,297,-2,23124,2927528.139,Light,-1,15.92987034,63.14458679,2158.497431,92716.57072,High,11/12/2024 13:35:21,195,2,1,One
0,T_29,1312,683,172,-4,23124,2927528.139,Light,90,15.92987034,63.14458679,724.8091004,76001.20995,High,11/12/2024 13:35:21,195,2,1,One
0,T_30,871,799,-269,0,23124,2927528.139,NoLight,-1,7.964935169,-0.295605467,724.8091004,123561.404,High,11/12/2024 13:35:21,195,2,1,One
0,T_31,1420,853,280,6,23124,2927528.139,Light,-1,0,0,2875.341596,64544.49792,High,11/12/2024 13:35:21,195,2,1,One
0,T_32,1211,899,71,2,23124,2927528.139,Light,360,56.3205967,105.3621266,2875.341596,137905.2431,High,11/12/2024 13:35:21,195,2,1,One
0,T_33,1388,957,248,12,23124,2927528.139,Light,180,15.92987034,63.14458679,1441.653266,37610.01969,High,11/12/2024 13:35:21,195,2,1,One
0,T_34,1252,986,112,-9,23124,2927528.139,Light,-1,0,-201.5502893,2875.341596,76364.49291,High,11/12/2024 13:35:21,195,2,1,One
0,T_35,1191,1043,57,0,23124,2927528.139,Light,360,0,-63.73579772,2875.341596,72025.24202,High,11/12/2024 13:35:21,195,2,1,One
0,T_0,585,60,279,5,23125,2927668.693,NoLight,-1,15.90885823,-140.2399683,2568.391426,85998.82342,High,11/12/2024 13:35:21,335,2,1,One
0,T_1,413,101,113,-6,23125,2927668.693,NoLight,-1,0,0,2568.391426,59051.75837,High,11/12/2024 13:35:21,335,2,1,One
0,T_2,108,140,-200,-21,23125,2927668.693,Light,-1,0,0,2568.391426,67338.28804,High,11/12/2024 13:35:21,335,2,1,One
0,T_3,204,214,-94,1,23125,2927668.693,Light,-1,0,0,2568.391426,40542.3606,High,11/12/2024 13:35:21,335,2,1,One
0,T_4,324,273,24,6,23125,2927668.693,None,180,29.33448514,152.037033,1287.753042,82282.70795,High,11/12/2024 13:35:21,335,2,1,One
0,T_5,28,296,-272,-23,23125,2927668.693,Light,-1,7.114657689,50.61835403,2568.391426,67664.11153,High,11/12/2024 13:35:21,335,2,1,One
0,T_6,43,419,-263,-10,23125,2927668.693,Light,360,21.34397307,25.14203768,2568.391426,92616.53647,High,11/12/2024 13:35:21,335,2,1,One
0,T_7,577,485,259,4,23125,2927668.693,NoLight,-1,22.49852307,33.35626573,1287.753042,76899.9378,High,11/12/2024 13:35:21,335,2,1,One
0,T_8,407,537,99,6,23125,2927668.693,NoLight,-1,51.7954898,368.5071798,2568.391426,83850.98665,High,11/12/2024 13:35:21,335,2,1,One
0,T_9,539,571,239,-10,23125,2927668.693,NoLight,-1,49.80260382,65.37832526,2568.391426,65472.8275,High,11/12/2024 13:35:21,335,2,1,One
0,T_10,543,626,243,1,23125,2927668.693,NoLight,-1,7.114657689,-6.049433214,2568.391426,66222.06547,High,11/12/2024 13:35:21,335,2,1,One
0,T_11,532,684,224,7,23125,2927668.693,NoLight,-1,7.114657689,-29.52199924,2248.23183,73597.54232,High,11/12/2024 13:35:21,335,2,1,One
0,T_12,501,786,195,-5,23125,2927668.693,NoLight,-1,31.81771646,99.65913663,1287.753042,96282.05941,High,11/12/2024 13:35:21,335,2,1,One
0,T_13,279,840,-25,-5,23125,2927668.693,Light,-1,35.57328844,-0.334278675,2568.391426,130883.085,High,11/12/2024 13:35:21,335,2,1,One
0,T_14,133,892,-173,1,23125,2927668.693,Light,-1,0,0,2568.391426,109035.1327,High,11/12/2024 13:35:21,335,2,1,One
0,T_15,333,938,29,-7,23125,2927668.693,NoLight,-1,21.34397307,95.18727485,2568.391426,100661.6269,High,11/12/2024 13:35:21,335,2,1,One
0,T_16,590,994,286,5,23125,2927668.693,NoLight,-1,7.114657689,50.61835403,2568.391426,44910.60245,High,11/12/2024 13:35:21,335,2,1,One
0,T_17,410,1041,108,0,23125,2927668.693,NoLight,360,0,-56.66778724,2568.391426,82820.92835,High,11/12/2024 13:35:21,335,2,1,One
0,T_18,1295,39,157,-18,23125,2927668.693,Light,-1,0,0,2568.391426,79419.29217,High,11/12/2024 13:35:21,335,2,1,One
0,T_19,1087,93,-51,-20,23125,2927668.693,NoLight,360,0,-56.66778724,2568.391426,73382.62703,High,11/12/2024 13:35:21,335,2,1,One
0,T_20,1175,154,33,-9,23125,2927668.693,Light,-1,0,0,2568.391426,91566.9129,High,11/12/2024 13:35:21,335,2,1,One
0,T_21,989,217,-149,2,23125,2927668.693,NoLight,360,0,0,2568.391426,43507.41497,High,11/12/2024 13:35:21,335,2,1,One
0,T_22,871,268,-271,3,23125,2927668.693,NoLight,-1,10.0616454,71.58516278,2568.391426,90653.88088,High,11/12/2024 13:35:21,335,2,1,One
0,T_23,966,313,-174,-2,23125,2927668.693,NoLight,-1,0,0,2568.391426,60361.09942,High,11/12/2024 13:35:21,335,2,1,One
0,T_24,1387,434,249,5,23125,2927668.693,Light,-1,0,-56.66778724,1287.753042,78193.20536,High,11/12/2024 13:35:21,335,2,1,One
0,T_25,1231,473,93,-6,23125,2927668.693,Light,-1,0,0,2568.391426,65847.27123,High,11/12/2024 13:35:21,335,2,1,One
0,T_26,1075,526,-65,-3,23125,2927668.693,NoLight,-1,7.114657689,-109.6623525,1607.912638,93903.73483,High,11/12/2024 13:35:21,335,2,1,One
0,T_27,1024,576,-118,-3,23125,2927668.693,NoLight,-1,0,0,2568.391426,71427.19333,High,11/12/2024 13:35:21,335,2,1,One
0,T_28,1429,629,295,-4,23125,2927668.693,Light,225,20.12329079,29.83475106,1607.912638,92719.39914,High,11/12/2024 13:35:21,335,2,1,One
0,T_29,1312,684,172,-3,23125,2927668.693,Light,-1,7.114657689,-62.71722046,647.4338497,76002.20995,High,11/12/2024 13:35:21,335,2,1,One
0,T_30,871,798,-269,-1,23125,2927668.693,NoLight,270,7.114657689,-6.049433214,1928.072234,123562.404,High,11/12/2024 13:35:21,335,2,1,One
0,T_31,1418,852,278,5,23125,2927668.693,Light,180,15.90885823,113.1860805,1287.753042,64546.73399,High,11/12/2024 13:35:21,335,2,1,One
0,T_32,1215,899,75,2,23125,2927668.693,Light,-1,28.45863076,-198.2283502,2568.391426,137909.2431,High,11/12/2024 13:35:21,335,2,1,One
0,T_33,1387,957,247,12,23125,2927668.693,Light,-1,7.114657689,-62.71722046,1287.753042,37611.01969,High,11/12/2024 13:35:21,335,2,1,One
0,T_34,1252,986,112,-9,23125,2927668.693,Light,360,0,0,2568.391426,76364.49291,High,11/12/2024 13:35:21,335,2,1,One
0,T_35,1191,1043,57,0,23125,2927668.693,Light,-1,0,0,2568.391426,72025.24202,High,11/12/2024 13:35:21,335,2,1,One
0,T_0,585,59,279,4,23126,2927793.661,NoLight,270,8.002067734,-63.2706731,2168.560356,85999.82342,High,11/12/2024 13:35:21,460,0,1,One
0,T_1,413,101,113,-6,23126,2927793.661,NoLight,360,0,0,2888.746452,59051.75837,High,11/12/2024 13:35:21,460,0,1,One
0,T_2,108,140,-200,-21,23126,2927793.661,Light,360,0,0,2888.746452,67338.28804,High,11/12/2024 13:35:21,460,0,1,One
0,T_3,204,215,-94,2,23126,2927793.661,Light,90,8.002067734,64.03308802,728.1881638,40543.3606,High,11/12/2024 13:35:21,460,0,1,One
0,T_4,322,272,22,5,23126,2927793.661,None,-1,17.89316741,-91.55419942,1448.37426,82284.94402,High,11/12/2024 13:35:21,460,0,1,One
0,T_5,30,296,-270,-23,23126,2927793.661,Light,360,16.00413547,71.13420332,2888.746452,67666.11153,High,11/12/2024 13:35:21,460,0,1,One
0,T_6,46,417,-260,-12,23126,2927793.661,Light,-1,28.85186553,60.078664,2888.746452,92620.14202,High,11/12/2024 13:35:21,460,0,1,One
0,T_7,573,484,255,3,23126,2927793.661,NoLight,180,32.99337049,83.98047994,1448.37426,76904.0609,High,11/12/2024 13:35:21,460,0,1,One
0,T_8,410,535,102,4,23126,2927793.661,NoLight,360,28.85186553,-183.5964355,2888.746452,83854.5922,High,11/12/2024 13:35:21,460,0,1,One
0,T_9,546,571,246,-10,23126,2927793.661,NoLight,360,56.01447414,49.70780704,2888.746452,65479.8275,High,11/12/2024 13:35:21,460,0,1,One
0,T_10,544,626,244,1,23126,2927793.661,NoLight,360,8.002067734,7.101115291,2888.746452,66223.06547,High,11/12/2024 13:35:21,460,0,1,One
0,T_11,533,684,225,7,23126,2927793.661,NoLight,360,8.002067734,7.101115291,2888.746452,73598.54232,High,11/12/2024 13:35:21,460,0,1,One
0,T_12,497,788,191,-3,23126,2927793.661,NoLight,180,35.78633483,31.75715301,1448.37426,96286.53155,High,11/12/2024 13:35:21,460,0,1,One
0,T_13,288,839,-16,-6,23126,2927793.661,Light,360,72.46180524,295.18441,2888.746452,130892.1404,High,11/12/2024 13:35:21,460,0,1,One
0,T_14,133,892,-173,1,23126,2927793.661,Light,360,0,0,2888.746452,109035.1327,High,11/12/2024 13:35:21,460,0,1,One
0,T_15,332,938,28,-7,23126,2927793.661,NoLight,180,8.002067734,-106.7628302,1448.37426,100662.6269,High,11/12/2024 13:35:21,460,0,1,One
0,T_16,591,994,287,5,23126,2927793.661,NoLight,360,8.002067734,7.101115291,2888.746452,44911.60245,High,11/12/2024 13:35:21,460,0,1,One
0,T_17,410,1041,108,0,23126,2927793.661,NoLight,-1,0,0,2888.746452,82820.92835,High,11/12/2024 13:35:21,460,0,1,One
0,T_18,1295,39,157,-18,23126,2927793.661,Light,360,0,0,2888.746452,79419.29217,High,11/12/2024 13:35:21,460,0,1,One
0,T_19,1087,93,-51,-20,23126,2927793.661,NoLight,-1,0,0,2888.746452,73382.62703,High,11/12/2024 13:35:21,460,0,1,One
0,T_20,1175,154,33,-9,23126,2927793.661,Light,360,0,0,2888.746452,91566.9129,High,11/12/2024 13:35:21,460,0,1,One
0,T_21,989,217,-149,2,23126,2927793.661,NoLight,-1,0,0,2888.746452,43507.41497,High,11/12/2024 13:35:21,460,0,1,One
0,T_22,874,267,-268,2,23126,2927793.661,NoLight,360,25.30476003,121.9764358,2888.746452,90657.04316,High,11/12/2024 13:35:21,460,0,1,One
0,T_23,966,313,-174,-2,23126,2927793.661,NoLight,360,0,0,2888.746452,60361.09942,High,11/12/2024 13:35:21,460,0,1,One
0,T_24,1385,433,247,4,23126,2927793.661,Light,180,17.89316741,143.1823376,1448.37426,78195.44143,High,11/12/2024 13:35:21,460,0,1,One
0,T_25,1231,473,93,-6,23126,2927793.661,Light,360,0,0,2888.746452,65847.27123,High,11/12/2024 13:35:21,460,0,1,One
0,T_26,1075,525,-65,-4,23126,2927793.661,NoLight,270,8.002067734,7.101115291,2168.560356,93904.73483,High,11/12/2024 13:35:21,460,0,1,One
0,T_27,1024,576,-118,-3,23126,2927793.661,NoLight,360,0,0,2888.746452,71427.19333,High,11/12/2024 13:35:21,460,0,1,One
0,T_28,1430,627,296,-6,23126,2927793.661,Light,-1,17.89316741,-17.84559831,1808.467308,92721.63521,High,11/12/2024 13:35:21,460,0,1,One
0,T_29,1314,685,174,-2,23126,2927793.661,Light,360,17.89316741,86.2503649,2888.746452,76004.44602,High,11/12/2024 13:35:21,460,0,1,One
0,T_30,874,798,-266,-1,23126,2927793.661,NoLight,-1,24.0062032,135.1672913,2168.560356,123565.404,High,11/12/2024 13:35:21,460,0,1,One
0,T_31,1415,850,275,3,23126,2927793.661,Light,-1,28.85186553,103.5708211,1448.37426,64550.33954,High,11/12/2024 13:35:21,460,0,1,One
0,T_32,1222,898,82,1,23126,2927793.661,Light,360,56.58316358,225.0544167,2888.746452,137916.3141,High,11/12/2024 13:35:21,460,0,1,One
0,T_33,1386,957,246,12,23126,2927793.661,Light,180,8.002067734,7.101115291,1448.37426,37612.01969,High,11/12/2024 13:35:21,460,0,1,One
0,T_34,1254,986,114,-9,23126,2927793.661,Light,-1,16.00413547,128.066176,2888.746452,76366.49291,High,11/12/2024 13:35:21,460,0,1,One
0,T_35,1191,1043,57,0,23126,2927793.661,Light,360,0,0,2888.746452,72025.24202,High,11/12/2024 13:35:21,460,0,1,One
0,T_0,585,58,279,3,23127,2927918.629,NoLight,-1,8.002067734,0,2168.560356,86000.82342,High,11/12/2024 13:35:21,585,0,1,One
0,T_1,413,101,113,-6,23127,2927918.629,NoLight,-1,0,0,2888.746452,59051.75837,High,11/12/2024 13:35:21,585,0,1,One
0,T_2,108,140,-200,-21,23127,2927918.629,Light,-1,0,0,2888.746452,67338.28804,High,11/12/2024 13:35:21,585,0,1,One
0,T_3,204,215,-94,2,23127,2927918.629,Light,-1,0,-64.03308802,728.1881638,40543.3606,High,11/12/2024 13:35:21,585,0,1,One
0,T_4,323,272,23,5,23127,2927918.629,None,360,8.002067734,-79.14924961,2888.746452,82285.94402,High,11/12/2024 13:35:21,585,0,1,One
0,T_5,31,296,-269,-23,23127,2927918.629,Light,-1,8.002067734,-64.03308802,2888.746452,67667.11153,High,11/12/2024 13:35:21,585,0,1,One
0,T_6,50,417,-256,-12,23127,2927918.629,Light,360,32.00827094,25.2577699,2888.746452,92624.14202,High,11/12/2024 13:35:21,585,0,1,One
0,T_7,571,483,253,2,23127,2927918.629,NoLight,-1,17.89316741,-120.8328478,1448.37426,76906.29697,High,11/12/2024 13:35:21,585,0,1,One
0,T_8,412,535,104,4,23127,2927918.629,NoLight,-1,16.00413547,-102.8084061,2888.746452,83856.5922,High,11/12/2024 13:35:21,585,0,1,One
0,T_9,552,571,252,-10,23127,2927918.629,NoLight,-1,48.01240641,-64.03308802,2888.746452,65485.8275,High,11/12/2024 13:35:21,585,0,1,One
0,T_10,543,626,243,1,23127,2927918.629,NoLight,-1,8.002067734,0,2888.746452,66224.06547,High,11/12/2024 13:35:21,585,0,1,One
0,T_11,533,684,225,7,23127,2927918.629,NoLight,-1,0,-64.03308802,2888.746452,73598.54232,High,11/12/2024 13:35:21,585,0,1,One
0,T_12,491,788,185,-3,23127,2927918.629,NoLight,-1,48.01240641,97.83385288,1448.37426,96292.53155,High,11/12/2024 13:35:21,585,0,1,One
0,T_13,292,837,-12,-8,23127,2927918.629,Light,-1,35.78633483,-293.4795984,2888.746452,130896.6126,High,11/12/2024 13:35:21,585,0,1,One
0,T_14,133,892,-173,1,23127,2927918.629,Light,-1,0,0,2888.746452,109035.1327,High,11/12/2024 13:35:21,585,0,1,One
0,T_15,332,938,28,-7,23127,2927918.629,NoLight,-1,0,-64.03308802,1448.37426,100662.6269,High,11/12/2024 13:35:21,585,0,1,One
0,T_16,591,994,287,5,23127,2927918.629,NoLight,-1,0,-64.03308802,2888.746452,44911.60245,High,11/12/2024 13:35:21,585,0,1,One
0,T_17,410,1041,108,0,23127,2927918.629,NoLight,360,0,0,2888.746452,82820.92835,High,11/12/2024 13:35:21,585,0,1,One
0,T_18,1295,39,157,-18,23127,2927918.629,Light,-1,0,0,2888.746452,79419.29217,High,11/12/2024 13:35:21,585,0,1,One
0,T_19,1087,92,-51,-21,23127,2927918.629,NoLight,270,8.002067734,64.03308802,2168.560356,73383.62703,High,11/12/2024 13:35:21,585,0,1,One
0,T_20,1176,153,34,-10,23127,2927918.629,Light,-1,11.31663272,90.55646152,2888.746452,91568.32712,High,11/12/2024 13:35:21,585,0,1,One
0,T_21,989,217,-149,2,23127,2927918.629,NoLight,360,0,0,2888.746452,43507.41497,High,11/12/2024 13:35:21,585,0,1,One
0,T_22,873,266,-269,1,23127,2927918.629,NoLight,-1,11.31663272,-111.9339422,2888.746452,90658.45737,High,11/12/2024 13:35:21,585,0,1,One
0,T_23,966,313,-174,-2,23127,2927918.629,NoLight,-1,0,0,2888.746452,60361.09942,High,11/12/2024 13:35:21,585,0,1,One
0,T_24,1380,433,242,4,23127,2927918.629,Light,-1,40.01033867,176.9831025,1448.37426,78200.44143,High,11/12/2024 13:35:21,585,0,1,One
0,T_25,1231,473,93,-6,23127,2927918.629,Light,-1,0,0,2888.746452,65847.27123,High,11/12/2024 13:35:21,585,0,1,One
0,T_26,1075,525,-65,-4,23127,2927918.629,NoLight,-1,0,-64.03308802,2168.560356,93904.73483,High,11/12/2024 13:35:21,585,0,1,One
0,T_27,1024,576,-118,-3,23127,2927918.629,NoLight,-1,0,0,2888.746452,71427.19333,High,11/12/2024 13:35:21,585,0,1,One
0,T_28,1429,627,295,-6,23127,2927918.629,Light,180,8.002067734,-79.14924961,1448.37426,92722.63521,High,11/12/2024 13:35:21,585,0,1,One
0,T_29,1318,686,178,-1,23127,2927918.629,Light,-1,32.99337049,120.8328478,2888.746452,76008.56912,High,11/12/2024 13:35:21,585,0,1,One
0,T_30,877,801,-263,2,23127,2927918.629,NoLight,45,33.94989815,79.5701205,368.0951158,123569.6467,High,11/12/2024 13:35:21,585,0,1,One
0,T_31,1411,850,271,3,23127,2927918.629,Light,180,32.00827094,25.2577699,1448.37426,64554.33954,High,11/12/2024 13:35:21,585,0,1,One
0,T_32,1231,901,91,4,23127,2927918.629,Light,-1,75.91428009,154.6889037,2888.746452,137925.801,High,11/12/2024 13:35:21,585,0,1,One
0,T_33,1384,957,244,12,23127,2927918.629,Light,-1,16.00413547,64.03308802,1448.37426,37614.01969,High,11/12/2024 13:35:21,585,0,1,One
0,T_34,1258,986,118,-9,23127,2927918.629,Light,360,32.00827094,128.066176,2888.746452,76370.49291,High,11/12/2024 13:35:21,585,0,1,One
0,T_35,1192,1043,58,0,23127,2927918.629,Light,-1,8.002067734,64.03308802,2888.746452,72026.24202,High,11/12/2024 13:35:21,585,0,1,One
0,T_0,584,56,278,1,23128,2928043.591,NoLight,243.4349488,17.89391199,79.15850162,1956.066411,86003.05949,High,11/12/2024 13:35:21,710,0,1,One
0,T_1,413,101,113,-6,23128,2928043.591,NoLight,360,0,0,2888.86666,59051.75837,High,11/12/2024 13:35:21,710,0,1,One
0,T_2,108,140,-200,-21,23128,2928043.591,Light,360,0,0,2888.86666,67338.28804,High,11/12/2024 13:35:21,710,0,1,One
0,T_3,204,214,-94,1,23128,2928043.591,Light,270,8.00240072,64.03841729,2168.650595,40544.3606,High,11/12/2024 13:35:21,710,0,1,One
0,T_4,323,272,23,5,23128,2928043.591,None,-1,0,-64.0357526,2888.86666,82285.94402,High,11/12/2024 13:35:21,710,0,1,One
0,T_5,31,297,-269,-22,23128,2928043.591,Light,90,8.00240072,0.002664687,728.2184655,67668.11153,High,11/12/2024 13:35:21,710,0,1,One
0,T_6,52,418,-254,-11,23128,2928043.591,Light,-1,17.89391199,-112.9487562,2888.86666,92626.37809,High,11/12/2024 13:35:21,710,0,1,One
0,T_7,571,484,253,3,23128,2928043.591,NoLight,90,8.00240072,-79.14987852,728.2184655,76907.29697,High,11/12/2024 13:35:21,710,0,1,One
0,T_8,413,535,105,4,23128,2928043.591,NoLight,360,8.00240072,-64.03308791,2888.86666,83857.5922,High,11/12/2024 13:35:21,710,0,1,One
0,T_9,557,571,257,-10,23128,2928043.591,NoLight,360,40.0120036,-64.02242917,2888.86666,65490.8275,High,11/12/2024 13:35:21,710,0,1,One
0,T_10,543,626,243,1,23128,2928043.591,NoLight,360,0,-64.0357526,2888.86666,66224.06547,High,11/12/2024 13:35:21,710,0,1,One
0,T_11,532,684,224,7,23128,2928043.591,NoLight,180,8.00240072,64.03841729,1448.43453,73599.54232,High,11/12/2024 13:35:21,710,0,1,One
0,T_12,485,788,179,-3,23128,2928043.591,NoLight,180,48.01440432,0.01598812,1448.43453,96298.53155,High,11/12/2024 13:35:21,710,0,1,One
0,T_13,297,837,-7,-8,23128,2928043.591,Light,360,40.0120036,33.81549483,2888.86666,130901.6126,High,11/12/2024 13:35:21,710,0,1,One
0,T_14,133,892,-173,1,23128,2928043.591,Light,360,0,0,2888.86666,109035.1327,High,11/12/2024 13:35:21,710,0,1,One
0,T_15,332,938,28,-7,23128,2928043.591,NoLight,360,0,0,2888.86666,100662.6269,High,11/12/2024 13:35:21,710,0,1,One
0,T_16,591,994,287,5,23128,2928043.591,NoLight,360,0,0,2888.86666,44911.60245,High,11/12/2024 13:35:21,710,0,1,One
0,T_17,410,1041,108,0,23128,2928043.591,NoLight,-1,0,0,2888.86666,82820.92835,High,11/12/2024 13:35:21,710,0,1,One
0,T_18,1295,39,157,-18,23128,2928043.591,Light,360,0,0,2888.86666,79419.29217,High,11/12/2024 13:35:21,710,0,1,One
0,T_19,1087,93,-51,-20,23128,2928043.591,NoLight,-1,8.00240072,0.002664687,2168.650595,73384.62703,High,11/12/2024 13:35:21,710,0,1,One
0,T_20,1177,152,35,-11,23128,2928043.591,Light,315,11.31710363,0.003768436,2528.758628,91569.74133,High,11/12/2024 13:35:21,710,0,1,One
