ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_22,940,259,-202,-6,28447,3601507.076,NoLight,-1,50.60947956,340.9468152,2168.558621,109122.6692,High,11/12/2024 13:46:35,173,0,1,One
0,T_23,966,313,-174,-2,28447,3601507.076,NoLight,-1,0,0,2888.74414,61685.0233,High,11/12/2024 13:46:35,173,0,1,One
0,T_24,873,426,-265,-3,28447,3601507.076,NoLight,-1,0,-128.0666884,728.1875811,93258.20328,High,11/12/2024 13:46:35,173,0,1,One
0,T_25,1230,472,92,-7,28447,3601507.076,Light,-1,8.002061331,64.03298555,2888.74414,66838.08242,High,11/12/2024 13:46:35,173,0,1,One
0,T_26,994,526,-146,-3,28447,3601507.076,NoLight,-1,8.002061331,-26.5238383,1808.465861,107567.0527,High,11/12/2024 13:46:35,173,0,1,One
0,T_27,1311,584,169,5,28447,3601507.076,Light,-1,40.80266688,-253.3411508,1448.373101,82288.4524,High,11/12/2024 13:46:35,173,0,1,One
0,T_28,1188,623,54,-10,28447,3601507.076,Light,360,0,0,2888.74414,104015.0665,High,11/12/2024 13:46:35,173,0,1,One
0,T_29,872,689,-268,2,28447,3601507.076,NoLight,135,11.31662366,26.52297237,1088.280341,92106.10777,High,11/12/2024 13:46:35,173,0,1,One
0,T_30,868,798,-272,-1,28447,3601507.076,NoLight,-1,11.31662366,-235.9509551,818.6903544,145235.4178,High,11/12/2024 13:46:35,173,0,1,One
0,T_31,947,831,-193,-16,28447,3601507.076,NoLight,180,8.002061331,-0.000358679,1448.373101,72436.00789,High,11/12/2024 13:46:35,173,0,1,One
0,T_32,1053,886,-87,-11,28447,3601507.076,NoLight,-1,16.00412266,64.03262687,728.1875811,165211.4782,High,11/12/2024 13:46:35,173,0,1,One
0,T_33,1396,939,256,-6,28447,3601507.076,Light,-1,0,0,2888.74414,42646.50954,High,11/12/2024 13:46:35,173,0,1,One
0,T_34,1009,984,-131,-11,28447,3601507.076,NoLight,360,40.01030666,-64.03513762,2888.74414,87474.86612,High,11/12/2024 13:46:35,173,0,1,One
0,T_35,1029,1055,-105,12,28447,3601507.076,NoLight,360,0,0,2888.74414,74106.95086,High,11/12/2024 13:46:35,173,0,1,One
0,T_0,365,48,59,-7,28448,3601632.329,NoLight,-1,17.85239629,-87.81775581,1085.801469,90761.21908,High,11/12/2024 13:46:35,299,0,1,One
0,T_1,396,111,96,4,28448,3601632.329,NoLight,360,0,0,2882.164194,59910.58799,High,11/12/2024 13:46:35,299,0,1,One
0,T_2,114,140,-194,-21,28448,3601632.329,Light,360,0,0,2882.164194,68113.66315,High,11/12/2024 13:46:35,299,0,1,One
0,T_3,203,212,-95,-1,28448,3601632.329,Light,360,0,0,2882.164194,41239.50273,High,11/12/2024 13:46:35,299,0,1,One
0,T_4,67,255,-233,-12,28448,3601632.329,Light,-1,87.82217765,253.9477932,1445.074014,95664.68247,High,11/12/2024 13:46:35,299,0,1,One
0,T_5,229,313,-71,-6,28448,3601632.329,Light,-1,7.983834332,63.74161064,2882.164194,72702.39045,High,11/12/2024 13:46:35,299,0,1,One
0,T_6,27,421,-279,-8,28448,3601632.329,Light,90,15.96766866,-0.291042677,726.5289242,109354.004,High,11/12/2024 13:46:35,299,0,1,One
0,T_7,588,476,270,-5,28448,3601632.329,NoLight,360,0,-127.774264,2882.164194,88799.10182,High,11/12/2024 13:46:35,299,0,1,One
0,T_8,553,533,245,2,28448,3601632.329,NoLight,270,7.983834332,63.74161064,2163.619104,86108.48462,High,11/12/2024 13:46:35,299,0,1,One
0,T_9,366,573,66,-8,28448,3601632.329,NoLight,360,0,0,2882.164194,74678.8304,High,11/12/2024 13:46:35,299,0,1,One
0,T_10,543,622,243,-3,28448,3601632.329,NoLight,360,0,0,2882.164194,67243.60132,High,11/12/2024 13:46:35,299,0,1,One
0,T_11,35,683,-273,6,28448,3601632.329,Light,116.5650512,17.85239629,52.18052588,938.6198919,85698.2256,High,11/12/2024 13:46:35,299,0,1,One
0,T_12,233,790,-73,-1,28448,3601632.329,Light,-1,11.29084679,90.14425026,2882.164194,111411.7844,High,11/12/2024 13:46:35,299,0,1,One
0,T_13,460,841,156,-4,28448,3601632.329,NoLight,360,0,0,2882.164194,154654.9474,High,11/12/2024 13:46:35,299,0,1,One
0,T_14,540,893,234,2,28448,3601632.329,NoLight,360,23.951503,127.3377,2882.164194,121719.2745,High,11/12/2024 13:46:35,299,0,1,One
0,T_15,37,937,-267,-8,28448,3601632.329,Light,315,11.29084679,-111.8846,2522.891649,121176.9302,High,11/12/2024 13:46:35,299,0,1,One
0,T_16,333,986,29,-3,28448,3601632.329,NoLight,90,15.96766866,37.13317278,726.5289242,55245.79688,High,11/12/2024 13:46:35,299,0,1,One
0,T_17,334,1038,32,-3,28448,3601632.329,NoLight,180,7.983834332,-64.03265332,1445.074014,96925.45948,High,11/12/2024 13:46:35,299,0,1,One
0,T_18,1357,50,219,-7,28448,3601632.329,Light,360,7.983834332,63.74161064,2882.164194,94180.17238,High,11/12/2024 13:46:35,299,0,1,One
0,T_19,1087,92,-51,-21,28448,3601632.329,NoLight,-1,0,0,2882.164194,74097.76917,High,11/12/2024 13:46:35,299,0,1,One
0,T_20,1326,146,184,-17,28448,3601632.329,Light,-1,7.983834332,-0.145521339,1445.074014,100104.7542,High,11/12/2024 13:46:35,299,0,1,One
0,T_21,988,217,-150,2,28448,3601632.329,NoLight,-1,0,0,2882.164194,43986.4566,High,11/12/2024 13:46:35,299,0,1,One
0,T_22,946,256,-196,-9,28448,3601632.329,NoLight,360,53.55718886,23.5340227,2882.164194,109129.3774,High,11/12/2024 13:46:35,299,0,1,One
0,T_23,966,313,-174,-2,28448,3601632.329,NoLight,360,0,0,2882.164194,61685.0233,High,11/12/2024 13:46:35,299,0,1,One
0,T_24,875,425,-263,-4,28448,3601632.329,NoLight,360,17.85239629,142.5305744,2882.164194,93260.43934,High,11/12/2024 13:46:35,299,0,1,One
0,T_25,1230,472,92,-7,28448,3601632.329,Light,360,0,-63.88713198,2882.164194,66838.08242,High,11/12/2024 13:46:35,299,0,1,One
0,T_26,992,526,-148,-3,28448,3601632.329,NoLight,180,15.96766866,63.59608931,1445.074014,107569.0527,High,11/12/2024 13:46:35,299,0,1,One
0,T_27,1301,584,159,5,28448,3601632.329,Light,180,79.83834332,311.6543738,1445.074014,82298.4524,High,11/12/2024 13:46:35,299,0,1,One
0,T_28,1190,624,56,-9,28448,3601632.329,Light,-1,17.85239629,142.5305744,2882.164194,104017.3025,High,11/12/2024 13:46:35,299,0,1,One
0,T_29,873,688,-267,1,28448,3601632.329,NoLight,-1,11.29084679,-0.205798251,1085.801469,92107.52198,High,11/12/2024 13:46:35,299,0,1,One
0,T_30,867,797,-273,-2,28448,3601632.329,NoLight,225,11.29084679,-0.205798251,1804.346559,145236.832,High,11/12/2024 13:46:35,299,0,1,One
0,T_31,947,832,-193,-15,28448,3601632.329,NoLight,-1,7.983834332,-0.145521339,1445.074014,72437.00789,High,11/12/2024 13:46:35,299,0,1,One
0,T_32,1057,886,-83,-11,28448,3601632.329,NoLight,360,31.93533733,127.1921786,2882.164194,165215.4782,High,11/12/2024 13:46:35,299,0,1,One
0,T_33,1396,939,256,-6,28448,3601632.329,Light,360,0,0,2882.164194,42646.50954,High,11/12/2024 13:46:35,299,0,1,One
0,T_34,1007,985,-133,-10,28448,3601632.329,NoLight,-1,17.85239629,-176.9050855,2882.164194,87477.10219,High,11/12/2024 13:46:35,299,0,1,One
0,T_35,1029,1055,-105,12,28448,3601632.329,NoLight,-1,0,0,2882.164194,74106.95086,High,11/12/2024 13:46:35,299,0,1,One
0,T_0,362,46,56,-9,28449,3601757.269,NoLight,180,28.85833146,88.089976,1448.698852,90764.82463,High,11/12/2024 13:46:35,424,0,1,One
0,T_1,396,111,96,4,28449,3601757.269,NoLight,-1,0,0,2889.393844,59910.58799,High,11/12/2024 13:46:35,424,0,1,One
0,T_2,114,140,-194,-21,28449,3601757.269,Light,-1,0,0,2889.393844,68113.66315,High,11/12/2024 13:46:35,424,0,1,One
0,T_3,203,212,-95,-1,28449,3601757.269,Light,-1,0,0,2889.393844,41239.50273,High,11/12/2024 13:46:35,424,0,1,One
0,T_4,58,257,-242,-10,28449,3601757.269,Light,180,73.7919529,-112.2959696,1448.698852,95673.90202,High,11/12/2024 13:46:35,424,0,1,One
0,T_5,229,314,-71,-5,28449,3601757.269,Light,90,8.003861063,0.160291167,728.3513567,72703.39045,High,11/12/2024 13:46:35,424,0,1,One
0,T_6,28,422,-278,-7,28449,3601757.269,Light,-1,11.31916887,-37.20594654,728.3513567,109355.4182,High,11/12/2024 13:46:35,424,0,1,One
0,T_7,587,477,269,-4,28449,3601757.269,NoLight,-1,11.31916887,90.59705495,2889.393844,88800.51603,High,11/12/2024 13:46:35,424,0,1,One
0,T_8,553,533,245,2,28449,3601757.269,NoLight,-1,0,-63.90150074,2169.046348,86108.48462,High,11/12/2024 13:46:35,424,0,1,One
0,T_9,366,573,66,-8,28449,3601757.269,NoLight,-1,0,0,2889.393844,74678.8304,High,11/12/2024 13:46:35,424,0,1,One
0,T_10,543,622,243,-3,28449,3601757.269,NoLight,-1,0,0,2889.393844,67243.60132,High,11/12/2024 13:46:35,424,0,1,One
0,T_11,37,681,-271,4,28449,3601757.269,Light,-1,22.63833773,38.30601037,940.9743354,85701.05403,High,11/12/2024 13:46:35,424,0,1,One
0,T_12,233,789,-73,-2,28449,3601757.269,Light,270,8.003861063,-26.3085771,2169.046348,111412.7844,High,11/12/2024 13:46:35,424,0,1,One
0,T_13,460,841,156,-4,28449,3601757.269,NoLight,-1,0,0,2889.393844,154654.9474,High,11/12/2024 13:46:35,424,0,1,One
0,T_14,544,893,238,2,28449,3601757.269,NoLight,-1,32.01544425,64.54266541,2889.393844,121723.2745,High,11/12/2024 13:46:35,424,0,1,One
0,T_15,38,938,-266,-7,28449,3601757.269,Light,-1,11.31916887,0.226685943,2529.220096,121178.3444,High,11/12/2024 13:46:35,424,0,1,One
0,T_16,331,987,27,-2,28449,3601757.269,NoLight,-1,17.89717742,15.44351999,728.3513567,55248.03295,High,11/12/2024 13:46:35,424,0,1,One
0,T_17,334,1038,32,-3,28449,3601757.269,NoLight,-1,0,-63.90150074,1448.698852,96925.45948,High,11/12/2024 13:46:35,424,0,1,One
0,T_18,1356,50,218,-7,28449,3601757.269,Light,-1,8.003861063,0.160291167,2889.393844,94181.17238,High,11/12/2024 13:46:35,424,0,1,One
0,T_19,1087,92,-51,-21,28449,3601757.269,NoLight,360,0,0,2889.393844,74097.76917,High,11/12/2024 13:46:35,424,0,1,One
0,T_20,1326,146,184,-17,28449,3601757.269,Light,360,0,-63.90150074,2889.393844,100104.7542,High,11/12/2024 13:46:35,424,0,1,One
0,T_21,988,217,-150,2,28449,3601757.269,NoLight,360,0,0,2889.393844,43986.4566,High,11/12/2024 13:46:35,424,0,1,One
0,T_22,951,255,-191,-10,28449,3601757.269,NoLight,-1,40.81184374,-102.0119715,2889.393844,109134.4765,High,11/12/2024 13:46:35,424,0,1,One
0,T_23,966,313,-174,-2,28449,3601757.269,NoLight,-1,0,0,2889.393844,61685.0233,High,11/12/2024 13:46:35,424,0,1,One
0,T_24,876,423,-262,-6,28449,3601757.269,NoLight,-1,17.89717742,0.358421946,2889.393844,93262.67541,High,11/12/2024 13:46:35,424,0,1,One
0,T_25,1230,473,92,-6,28449,3601757.269,Light,-1,8.003861063,64.06179191,2889.393844,66839.08242,High,11/12/2024 13:46:35,424,0,1,One
0,T_26,991,526,-149,-3,28449,3601757.269,NoLight,-1,8.003861063,-63.74120957,1448.698852,107570.0527,High,11/12/2024 13:46:35,424,0,1,One
0,T_27,1293,583,151,4,28449,3601757.269,Light,-1,64.52919087,-122.5323292,1448.698852,82306.51466,High,11/12/2024 13:46:35,424,0,1,One
0,T_28,1192,625,58,-8,28449,3601757.269,Light,360,17.89717742,0.358421946,2889.393844,104019.5386,High,11/12/2024 13:46:35,424,0,1,One
0,T_29,873,689,-267,2,28449,3601757.269,NoLight,90,8.003861063,-26.3085771,728.3513567,92108.52198,High,11/12/2024 13:46:35,424,0,1,One
0,T_30,867,797,-273,-2,28449,3601757.269,NoLight,-1,0,-90.370369,1808.8726,145236.832,High,11/12/2024 13:46:35,424,0,1,One
0,T_31,948,831,-192,-16,28449,3601757.269,NoLight,315,11.31916887,26.69555421,2529.220096,72438.4221,High,11/12/2024 13:46:35,424,0,1,One
0,T_32,1063,885,-77,-12,28449,3601757.269,NoLight,-1,48.68558617,134.0666645,2889.393844,165221.5609,High,11/12/2024 13:46:35,424,0,1,One
0,T_33,1396,939,256,-6,28449,3601757.269,Light,-1,0,0,2889.393844,42646.50954,High,11/12/2024 13:46:35,424,0,1,One
0,T_34,1006,986,-134,-9,28449,3601757.269,NoLight,135,11.31916887,-52.29104458,1088.525105,87478.51641,High,11/12/2024 13:46:35,424,0,1,One
0,T_35,1029,1055,-105,12,28449,3601757.269,NoLight,360,0,0,2889.393844,74106.95086,High,11/12/2024 13:46:35,424,0,1,One
0,T_0,361,45,55,-10,28450,3601882.579,NoLight,-1,11.28572892,-140.2331543,1444.418996,90766.23884,High,11/12/2024 13:46:35,549,0,1,One
0,T_1,396,111,96,4,28450,3601882.579,NoLight,360,0,0,2880.857777,59910.58799,High,11/12/2024 13:46:35,549,0,1,One
0,T_2,114,140,-194,-21,28450,3601882.579,Light,360,0,0,2880.857777,68113.66315,High,11/12/2024 13:46:35,549,0,1,One
0,T_3,203,212,-95,-1,28450,3601882.579,Light,360,0,0,2880.857777,41239.50273,High,11/12/2024 13:46:35,549,0,1,One
0,T_4,46,260,-254,-7,28450,3601882.579,Light,-1,98.70981365,198.8498973,1444.418996,95686.27133,High,11/12/2024 13:46:35,549,0,1,One
0,T_5,229,313,-71,-6,28450,3601882.579,Light,-1,7.98021545,-0.188697084,726.1996059,72704.39045,High,11/12/2024 13:46:35,549,0,1,One
0,T_6,29,422,-277,-7,28450,3601882.579,Light,360,7.98021545,-26.64556764,2880.857777,109356.4182,High,11/12/2024 13:46:35,549,0,1,One
0,T_7,588,480,270,-1,28450,3601882.579,NoLight,71.56505118,25.23565704,111.0565739,579.0847425,88803.67831,High,11/12/2024 13:46:35,549,0,1,One
0,T_8,553,533,245,2,28450,3601882.579,NoLight,360,0,0,2880.857777,86108.48462,High,11/12/2024 13:46:35,549,0,1,One
0,T_9,366,573,66,-8,28450,3601882.579,NoLight,360,0,0,2880.857777,74678.8304,High,11/12/2024 13:46:35,549,0,1,One
0,T_10,543,622,243,-3,28450,3601882.579,NoLight,360,0,0,2880.857777,67243.60132,High,11/12/2024 13:46:35,549,0,1,One
0,T_11,36,681,-272,4,28450,3601882.579,Light,180,7.98021545,-116.9749739,1444.418996,85702.05403,High,11/12/2024 13:46:35,549,0,1,One
0,T_12,233,790,-73,-1,28450,3601882.579,Light,-1,7.98021545,-0.188697084,2162.638387,111413.7844,High,11/12/2024 13:46:35,549,0,1,One
0,T_13,460,841,156,-4,28450,3601882.579,NoLight,360,0,0,2880.857777,154654.9474,High,11/12/2024 13:46:35,549,0,1,One
0,T_14,549,892,243,1,28450,3601882.579,NoLight,360,40.6912743,69.23499302,2880.857777,121728.3735,High,11/12/2024 13:46:35,549,0,1,One
0,T_15,41,940,-263,-5,28450,3601882.579,Light,360,28.77307599,139.2859393,2880.857777,121181.9499,High,11/12/2024 13:46:35,549,0,1,One
0,T_16,330,989,26,0,28450,3601882.579,NoLight,116.5650512,17.84430422,-0.421939507,938.1944378,55250.26901,High,11/12/2024 13:46:35,549,0,1,One
0,T_17,332,1039,30,-2,28450,3601882.579,NoLight,180,17.84430422,142.4013922,1444.418996,96927.69555,High,11/12/2024 13:46:35,549,0,1,One
0,T_18,1357,50,219,-7,28450,3601882.579,Light,360,7.98021545,-0.188697084,2880.857777,94182.17238,High,11/12/2024 13:46:35,549,0,1,One
0,T_19,1087,92,-51,-21,28450,3601882.579,NoLight,-1,0,0,2880.857777,74097.76917,High,11/12/2024 13:46:35,549,0,1,One
0,T_20,1325,146,183,-17,28450,3601882.579,Light,-1,7.98021545,63.68383863,2880.857777,100105.7542,High,11/12/2024 13:46:35,549,0,1,One
0,T_21,988,217,-150,2,28450,3601882.579,NoLight,-1,0,0,2880.857777,43986.4566,High,11/12/2024 13:46:35,549,0,1,One
0,T_22,956,256,-186,-9,28450,3601882.579,NoLight,360,40.6912743,-0.962170113,2880.857777,109139.5755,High,11/12/2024 13:46:35,549,0,1,One
0,T_23,966,313,-174,-2,28450,3601882.579,NoLight,360,0,0,2880.857777,61685.0233,High,11/12/2024 13:46:35,549,0,1,One
0,T_24,876,422,-262,-7,28450,3601882.579,NoLight,270,7.98021545,-79.13949312,2162.638387,93263.67541,High,11/12/2024 13:46:35,549,0,1,One
0,T_25,1230,473,92,-6,28450,3601882.579,Light,360,0,-63.87253571,2880.857777,66839.08242,High,11/12/2024 13:46:35,549,0,1,One
0,T_26,990,526,-150,-3,28450,3601882.579,NoLight,180,7.98021545,-0.188697084,1444.418996,107571.0527,High,11/12/2024 13:46:35,549,0,1,One
0,T_27,1286,586,144,7,28450,3601882.579,Light,180,60.7755102,-29.95518044,1444.418996,82314.13043,High,11/12/2024 13:46:35,549,0,1,One
0,T_28,1197,624,63,-9,28450,3601882.579,Light,-1,40.6912743,181.9018041,2880.857777,104024.6376,High,11/12/2024 13:46:35,549,0,1,One
0,T_29,873,688,-267,1,28450,3601882.579,NoLight,-1,7.98021545,-0.188697084,726.1996059,92109.52198,High,11/12/2024 13:46:35,549,0,1,One
0,T_30,868,796,-272,-3,28450,3601882.579,NoLight,315,11.28572892,90.06254829,2521.748082,145238.2462,High,11/12/2024 13:46:35,549,0,1,One
0,T_31,947,831,-193,-16,28450,3601882.579,NoLight,-1,7.98021545,-26.64556764,2521.748082,72439.4221,High,11/12/2024 13:46:35,549,0,1,One
0,T_32,1068,884,-72,-13,28450,3601882.579,NoLight,360,40.6912743,-63.79633108,2880.857777,165226.6599,High,11/12/2024 13:46:35,549,0,1,One
0,T_33,1396,939,256,-6,28450,3601882.579,Light,360,0,0,2880.857777,42646.50954,High,11/12/2024 13:46:35,549,0,1,One
0,T_34,1006,986,-134,-9,28450,3601882.579,NoLight,-1,0,-90.32940626,1085.309301,87478.51641,High,11/12/2024 13:46:35,549,0,1,One
0,T_35,1029,1055,-105,12,28450,3601882.579,NoLight,-1,0,0,2880.857777,74106.95086,High,11/12/2024 13:46:35,549,0,1,One
0,T_0,357,50,51,-5,28451,3602007.584,NoLight,135,51.22294498,319.4849491,1087.956482,90772.64197,High,11/12/2024 13:46:35,674,0,1,One
0,T_1,396,111,96,4,28451,3602007.584,NoLight,-1,0,0,2887.884485,59910.58799,High,11/12/2024 13:46:35,674,0,1,One
0,T_2,114,140,-194,-21,28451,3602007.584,Light,-1,0,0,2887.884485,68113.66315,High,11/12/2024 13:46:35,674,0,1,One
0,T_3,203,212,-95,-1,28451,3602007.584,Light,-1,0,0,2887.884485,41239.50273,High,11/12/2024 13:46:35,674,0,1,One
0,T_4,37,263,-263,-4,28451,3602007.584,Light,180,75.89162818,-182.5381822,1447.942082,95695.75817,High,11/12/2024 13:46:35,674,0,1,One
0,T_5,229,314,-71,-5,28451,3602007.584,Light,90,7.999680013,0.155710275,727.9708812,72705.39045,High,11/12/2024 13:46:35,674,0,1,One
0,T_6,31,422,-275,-7,28451,3602007.584,Light,-1,15.99936003,64.15059058,2887.884485,109358.4182,High,11/12/2024 13:46:35,674,0,1,One
0,T_7,589,481,271,0,28451,3602007.584,NoLight,-1,11.31325597,-111.3747536,580.4971895,88805.09253,High,11/12/2024 13:46:35,674,0,1,One
0,T_8,553,533,245,2,28451,3602007.584,NoLight,-1,0,0,2887.884485,86108.48462,High,11/12/2024 13:46:35,674,0,1,One
0,T_9,366,573,66,-8,28451,3602007.584,NoLight,-1,0,0,2887.884485,74678.8304,High,11/12/2024 13:46:35,674,0,1,One
0,T_10,543,622,243,-3,28451,3602007.584,NoLight,-1,0,0,2887.884485,67243.60132,High,11/12/2024 13:46:35,674,0,1,One
0,T_11,34,681,-274,4,28451,3602007.584,Light,-1,15.99936003,64.15059058,1447.942082,85704.05403,High,11/12/2024 13:46:35,674,0,1,One
0,T_12,234,789,-72,-2,28451,3602007.584,Light,315,11.31325597,26.66325762,2527.898884,111415.1986,High,11/12/2024 13:46:35,674,0,1,One
0,T_13,460,841,156,-4,28451,3602007.584,NoLight,-1,0,0,2887.884485,154654.9474,High,11/12/2024 13:46:35,674,0,1,One
0,T_14,553,893,247,2,28451,3602007.584,NoLight,-1,32.98352566,-61.65952272,2887.884485,121732.4966,High,11/12/2024 13:46:35,674,0,1,One
0,T_15,39,941,-265,-4,28451,3602007.584,Light,-1,17.88782831,-87.07849836,2887.884485,121184.186,High,11/12/2024 13:46:35,674,0,1,One
0,T_16,331,990,27,1,28451,3602007.584,NoLight,-1,11.31325597,-52.24629617,940.4827901,55251.68323,High,11/12/2024 13:46:35,674,0,1,One
0,T_17,332,1040,30,-1,28451,3602007.584,NoLight,-1,7.999680013,-78.75384351,1447.942082,96928.69555,High,11/12/2024 13:46:35,674,0,1,One
0,T_18,1356,50,218,-7,28451,3602007.584,Light,-1,7.999680013,0.155710275,2887.884485,94183.17238,High,11/12/2024 13:46:35,674,0,1,One
0,T_19,1087,92,-51,-21,28451,3602007.584,NoLight,360,0,0,2887.884485,74097.76917,High,11/12/2024 13:46:35,674,0,1,One
0,T_20,1325,146,183,-17,28451,3602007.584,Light,360,0,-63.83917003,2887.884485,100105.7542,High,11/12/2024 13:46:35,674,0,1,One
0,T_21,988,217,-150,2,28451,3602007.584,NoLight,360,0,0,2887.884485,43986.4566,High,11/12/2024 13:46:35,674,0,1,One
0,T_22,962,259,-180,-6,28451,3602007.584,NoLight,-1,53.66348492,103.773534,2887.884485,109146.2837,High,11/12/2024 13:46:35,674,0,1,One
0,T_23,967,313,-173,-2,28451,3602007.584,NoLight,-1,7.999680013,63.99488031,2887.884485,61686.0233,High,11/12/2024 13:46:35,674,0,1,One
0,T_24,877,423,-261,-6,28451,3602007.584,NoLight,-1,11.31325597,26.66325762,2167.913283,93265.08963,High,11/12/2024 13:46:35,674,0,1,One
0,T_25,1230,472,92,-7,28451,3602007.584,Light,-1,7.999680013,63.99488031,2887.884485,66840.08242,High,11/12/2024 13:46:35,674,0,1,One
0,T_26,990,526,-150,-3,28451,3602007.584,NoLight,-1,0,-63.83917003,1447.942082,107571.0527,High,11/12/2024 13:46:35,674,0,1,One
0,T_27,1283,585,141,6,28451,3602007.584,Light,-1,25.29720939,-283.8150539,1447.942082,82317.29271,High,11/12/2024 13:46:35,674,0,1,One
0,T_28,1204,624,70,-9,28451,3602007.584,Light,360,55.99776009,122.4469884,2887.884485,104031.6376,High,11/12/2024 13:46:35,674,0,1,One
0,T_29,875,688,-265,1,28451,3602007.584,NoLight,360,15.99936003,64.15059058,2887.884485,92111.52198,High,11/12/2024 13:46:35,674,0,1,One
0,T_30,868,797,-272,-2,28451,3602007.584,NoLight,-1,7.999680013,-26.28733976,2527.898884,145239.2462,High,11/12/2024 13:46:35,674,0,1,One
0,T_31,947,831,-193,-16,28451,3602007.584,NoLight,360,0,-63.83917003,2887.884485,72439.4221,High,11/12/2024 13:46:35,674,0,1,One
0,T_32,1074,885,-66,-12,28451,3602007.584,NoLight,-1,48.66015384,63.74848634,2887.884485,165232.7427,High,11/12/2024 13:46:35,674,0,1,One
0,T_33,1396,939,256,-6,28451,3602007.584,Light,-1,0,0,2887.884485,42646.50954,High,11/12/2024 13:46:35,674,0,1,One
0,T_34,1006,988,-134,-7,28451,3602007.584,NoLight,90,15.99936003,127.9897606,727.9708812,87480.51641,High,11/12/2024 13:46:35,674,0,1,One
0,T_35,1029,1055,-105,12,28451,3602007.584,NoLight,360,0,0,2887.884485,74106.95086,High,11/12/2024 13:46:35,674,0,1,One
0,T_0,356,56,50,1,28452,3602132.552,NoLight,-1,48.67444408,-20.39317891,1088.275987,90778.72473,High,11/12/2024 13:46:35,799,0,1,One
0,T_1,396,111,96,4,28452,3602132.552,NoLight,360,0,0,2888.732583,59910.58799,High,11/12/2024 13:46:35,799,0,1,One
0,T_2,114,140,-194,-21,28452,3602132.552,Light,360,0,0,2888.732583,68113.66315,High,11/12/2024 13:46:35,799,0,1,One
0,T_3,203,212,-95,-1,28452,3602132.552,Light,360,0,0,2888.732583,41239.50273,High,11/12/2024 13:46:35,799,0,1,One
0,T_4,33,265,-267,-2,28452,3602132.552,Light,-1,35.78616301,-320.925108,1448.367306,95700.2303,High,11/12/2024 13:46:35,799,0,1,One
0,T_5,229,314,-71,-5,28452,3602132.552,Light,-1,0,-64.01367397,728.1846676,72705.39045,High,11/12/2024 13:46:35,799,0,1,One
0,T_6,32,420,-274,-9,28452,3602132.552,Light,296.5650512,17.89308151,15.1536148,2381.124263,109360.6543,High,11/12/2024 13:46:35,799,0,1,One
0,T_7,588,483,270,2,28452,3602132.552,NoLight,116.5650512,17.89308151,52.65195683,940.7589859,88807.32859,High,11/12/2024 13:46:35,799,0,1,One
0,T_8,553,533,245,2,28452,3602132.552,NoLight,360,0,0,2888.732583,86108.48462,High,11/12/2024 13:46:35,799,0,1,One
0,T_9,366,573,66,-8,28452,3602132.552,NoLight,360,0,0,2888.732583,74678.8304,High,11/12/2024 13:46:35,799,0,1,One
0,T_10,543,622,243,-3,28452,3602132.552,NoLight,360,0,0,2888.732583,67243.60132,High,11/12/2024 13:46:35,799,0,1,One
0,T_11,34,681,-274,4,28452,3602132.552,Light,360,0,-128.0273479,2888.732583,85704.05403,High,11/12/2024 13:46:35,799,0,1,One
0,T_12,236,788,-70,-3,28452,3602132.552,Light,-1,17.89308151,52.65195683,2528.641263,111417.4347,High,11/12/2024 13:46:35,799,0,1,One
0,T_13,460,841,156,-4,28452,3602132.552,NoLight,360,0,0,2888.732583,154654.9474,High,11/12/2024 13:46:35,799,0,1,One
0,T_14,557,893,251,2,28452,3602132.552,NoLight,360,32.00811726,-7.805246654,2888.732583,121736.4966,High,11/12/2024 13:46:35,799,0,1,One
0,T_15,37,942,-267,-3,28452,3602132.552,Light,180,17.89308151,0.042036249,1448.367306,121186.4221,High,11/12/2024 13:46:35,799,0,1,One
0,T_16,331,990,27,1,28452,3602132.552,NoLight,360,0,-90.52900591,2888.732583,55251.68323,High,11/12/2024 13:46:35,799,0,1,One
0,T_17,331,1038,29,-3,28452,3602132.552,NoLight,243.4349488,17.89308151,79.16728877,1955.975626,96930.93161,High,11/12/2024 13:46:35,799,0,1,One
0,T_18,1356,50,218,-7,28452,3602132.552,Light,360,0,-64.01367397,2888.732583,94183.17238,High,11/12/2024 13:46:35,799,0,1,One
0,T_19,1087,92,-51,-21,28452,3602132.552,NoLight,-1,0,0,2888.732583,74097.76917,High,11/12/2024 13:46:35,799,0,1,One
0,T_20,1326,146,184,-17,28452,3602132.552,Light,-1,8.002029315,64.03247315,2888.732583,100106.7542,High,11/12/2024 13:46:35,799,0,1,One
0,T_21,988,217,-150,2,28452,3602132.552,NoLight,-1,0,0,2888.732583,43986.4566,High,11/12/2024 13:46:35,799,0,1,One
0,T_22,962,262,-180,-3,28452,3602132.552,NoLight,90,24.00608794,-237.31936,728.1846676,109149.2837,High,11/12/2024 13:46:35,799,0,1,One
0,T_23,967,313,-173,-2,28452,3602132.552,NoLight,360,0,-64.01367397,2888.732583,61686.0233,High,11/12/2024 13:46:35,799,0,1,One
0,T_24,877,424,-261,-5,28452,3602132.552,NoLight,90,8.002029315,-26.49653275,728.1846676,93266.08963,High,11/12/2024 13:46:35,799,0,1,One
