ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_10,59,628,-241,3,17251,2183195.524,Light,-1,17.89388335,-37.92680866,1808.539668,63144.20082,High,11/12/2024 13:22:56,862,2,1,One
0,T_11,288,689,-20,12,17251,2183195.524,Light,-1,11.31708552,-37.50789933,1448.432212,57803.88375,High,11/12/2024 13:22:56,862,2,1,One
0,T_12,445,794,139,3,17251,2183195.524,NoLight,-1,17.89388335,79.15799203,2888.862036,76794.41643,High,11/12/2024 13:22:56,862,2,1,One
0,T_13,592,834,288,-11,17251,2183195.524,NoLight,-1,16.00477583,64.04062077,728.2173,103351.7528,High,11/12/2024 13:22:56,862,2,1,One
0,T_14,420,889,114,-2,17251,2183195.524,NoLight,-1,32.99469062,-252.2368423,2888.862036,89581.71493,High,11/12/2024 13:22:56,862,2,1,One
0,T_15,497,935,193,-10,17251,2183195.524,NoLight,-1,45.26834207,271.6945311,1088.324756,79084.72296,High,11/12/2024 13:22:56,862,2,1,One
0,T_16,239,998,-65,9,17251,2183195.524,Light,180,32.99469062,173.4760111,1448.432212,31237.02158,High,11/12/2024 13:22:56,862,2,1,One
0,T_17,564,1041,262,0,17251,2183195.524,NoLight,-1,58.25826338,121.3618655,2888.862036,67891.51417,High,11/12/2024 13:22:56,862,2,1,One
0,T_18,918,42,-220,-15,17251,2183195.524,NoLight,-1,16.00477583,-135.9499584,2888.862036,62488.14798,High,11/12/2024 13:22:56,862,2,1,One
0,T_19,885,105,-253,-8,17251,2183195.524,NoLight,-1,8.002387913,-26.52208996,368.109844,61399.02362,High,11/12/2024 13:22:56,862,2,1,One
0,T_20,1423,141,281,-22,17251,2183195.524,Light,-1,25.30577252,-28.37776604,1448.432212,75238.36083,High,11/12/2024 13:22:56,862,2,1,One
0,T_21,989,217,-149,2,17251,2183195.524,NoLight,180,8.002387913,0.002408465,1448.432212,43301.41497,High,11/12/2024 13:22:56,862,2,1,One
0,T_22,1344,250,202,-15,17251,2183195.524,Light,-1,35.78776671,-143.1776394,1448.432212,71451.71941,High,11/12/2024 13:22:56,862,2,1,One
0,T_23,1181,307,41,-8,17251,2183195.524,Light,-1,50.61154505,78.49340299,2888.862036,56512.40182,High,11/12/2024 13:22:56,862,2,1,One
0,T_24,1431,426,293,-3,17251,2183195.524,Light,180,8.002387913,0.002408465,1448.432212,64502.6732,High,11/12/2024 13:22:56,862,2,1,One
0,T_25,913,469,-225,-10,17251,2183195.524,NoLight,-1,24.00716374,0.007225395,2888.862036,53606.85714,High,11/12/2024 13:22:56,862,2,1,One
0,T_26,1403,520,263,-9,17251,2183195.524,Light,-1,11.31708552,-140.3206659,1448.432212,76348.71324,High,11/12/2024 13:22:56,862,2,1,One
0,T_27,1372,580,230,1,17251,2183195.524,Light,-1,82.38962619,-195.0304341,2888.862036,55017.528,High,11/12/2024 13:22:56,862,2,1,One
0,T_28,910,626,-224,-7,17251,2183195.524,NoLight,-1,0,0,2888.862036,75929.47614,High,11/12/2024 13:22:56,862,2,1,One
0,T_29,1184,673,44,-14,17251,2183195.524,Light,-1,80.02387913,-64.01171919,1448.432212,58139.9934,High,11/12/2024 13:22:56,862,2,1,One
0,T_30,872,788,-268,-11,17251,2183195.524,NoLight,-1,17.89388335,79.15799203,728.2173,97305.95161,High,11/12/2024 13:22:56,862,2,1,One
0,T_31,1293,837,153,-10,17251,2183195.524,Light,180,8.002387913,-26.52208996,1448.432212,55027.59906,High,11/12/2024 13:22:56,862,2,1,One
0,T_32,1130,898,-10,1,17251,2183195.524,NoLight,-1,72.46470457,235.0473187,2888.862036,107860.1669,High,11/12/2024 13:22:56,862,2,1,One
0,T_33,1401,949,261,4,17251,2183195.524,Light,-1,0,0,2888.862036,31130.94948,High,11/12/2024 13:22:56,862,2,1,One
0,T_34,1339,991,199,-4,17251,2183195.524,Light,-1,8.002387913,64.0382123,2888.862036,61318.48734,High,11/12/2024 13:22:56,862,2,1,One
0,T_35,1238,1048,104,5,17251,2183195.524,Light,-1,17.89388335,143.1937959,2888.862036,60270.26618,High,11/12/2024 13:22:56,862,2,1,One
0,T_0,111,56,-195,1,17252,2183320.221,Light,-1,40.89117819,199.5745085,1451.514989,69725.46021,High,11/12/2024 13:22:56,987,2,1,One
0,T_1,561,117,261,10,17252,2183320.221,NoLight,180,25.35963217,-186.9887574,1451.514989,48550.98436,High,11/12/2024 13:22:56,987,2,1,One
0,T_2,317,168,9,7,17252,2183320.221,None,360,0,-143.498563,2895.010558,60306.633,High,11/12/2024 13:22:56,987,2,1,One
0,T_3,280,206,-18,-7,17252,2183320.221,Light,360,0,0,2895.010558,37242.95241,High,11/12/2024 13:22:56,987,2,1,One
0,T_4,563,266,263,-1,17252,2183320.221,NoLight,-1,11.34117228,0.193161877,1812.388881,63760.35571,High,11/12/2024 13:22:56,987,2,1,One
0,T_5,208,301,-92,-18,17252,2183320.221,Light,-1,8.019419827,-26.44536562,1090.641096,56569.53543,High,11/12/2024 13:22:56,987,2,1,One
0,T_6,204,433,-102,4,17252,2183320.221,Light,-1,48.11651896,121.26829,2895.010558,74716.31098,High,11/12/2024 13:22:56,987,2,1,One
0,T_7,142,489,-176,8,17252,2183320.221,Light,360,40.89117819,184.4249621,2895.010558,59816.59572,High,11/12/2024 13:22:56,987,2,1,One
0,T_8,564,533,256,2,17252,2183320.221,NoLight,360,0,-64.17450829,2895.010558,66069.78038,High,11/12/2024 13:22:56,987,2,1,One
0,T_9,564,571,264,-10,17252,2183320.221,NoLight,360,43.18589743,-171.0655846,2895.010558,53833.84621,High,11/12/2024 13:22:56,987,2,1,One
0,T_10,58,629,-242,4,17252,2183320.221,Light,135,11.34117228,-52.5489411,1090.641096,63145.61504,High,11/12/2024 13:22:56,987,2,1,One
0,T_11,282,689,-26,12,17252,2183320.221,Light,180,48.11651896,295.1101062,1451.514989,57809.88375,High,11/12/2024 13:22:56,987,2,1,One
0,T_12,445,795,139,4,17252,2183320.221,NoLight,90,8.019419827,-79.1874686,729.7672043,76795.41643,High,11/12/2024 13:22:56,987,2,1,One
0,T_13,589,838,285,-7,17252,2183320.221,NoLight,135,40.09709914,193.2064552,1090.641096,103356.7528,High,11/12/2024 13:22:56,987,2,1,One
0,T_14,424,892,118,1,17252,2183320.221,NoLight,360,40.09709914,56.95719566,2895.010558,89586.71493,High,11/12/2024 13:22:56,987,2,1,One
0,T_15,492,935,188,-10,17252,2183320.221,NoLight,180,40.09709914,-41.47036812,1451.514989,79089.72296,High,11/12/2024 13:22:56,987,2,1,One
0,T_16,240,999,-64,10,17252,2183320.221,Light,-1,11.34117228,-173.6486543,1451.514989,31238.43579,High,11/12/2024 13:22:56,987,2,1,One
0,T_17,572,1043,270,2,17252,2183320.221,NoLight,360,66.12983001,63.12539747,2895.010558,67899.76039,High,11/12/2024 13:22:56,987,2,1,One
0,T_18,921,42,-217,-15,17252,2183320.221,NoLight,360,24.05825948,64.58426651,2895.010558,62491.14798,High,11/12/2024 13:22:56,987,2,1,One
0,T_19,887,107,-251,-6,17252,2183320.221,NoLight,45,22.68234456,117.7247354,368.893312,61401.85204,High,11/12/2024 13:22:56,987,2,1,One
0,T_20,1425,141,283,-22,17252,2183320.221,Light,360,16.03883965,-74.31542519,2895.010558,75240.36083,High,11/12/2024 13:22:56,987,2,1,One
0,T_21,989,217,-149,2,17252,2183320.221,NoLight,-1,0,-64.17450829,1451.514989,43301.41497,High,11/12/2024 13:22:56,987,2,1,One
0,T_22,1343,253,201,-12,17252,2183320.221,Light,108.4349488,25.35963217,-83.62758891,877.6047984,71454.88169,High,11/12/2024 13:22:56,987,2,1,One
0,T_23,1186,305,46,-10,17252,2183320.221,Light,360,43.18589743,-59.54938576,2895.010558,56517.78699,High,11/12/2024 13:22:56,987,2,1,One
0,T_24,1430,428,292,-1,17252,2183320.221,Light,-1,17.93196787,79.62947041,1451.514989,64504.90927,High,11/12/2024 13:22:56,987,2,1,One
0,T_25,914,469,-224,-10,17252,2183320.221,NoLight,360,8.019419827,-128.2124305,2895.010558,53607.85714,High,11/12/2024 13:22:56,987,2,1,One
0,T_26,1399,521,259,-8,17252,2183320.221,Light,180,33.064915,174.404975,1451.514989,76352.83635,High,11/12/2024 13:22:56,987,2,1,One
0,T_27,1379,583,237,4,17252,2183320.221,Light,360,61.07408184,-170.938299,2895.010558,55025.14378,High,11/12/2024 13:22:56,987,2,1,One
0,T_28,910,626,-224,-7,17252,2183320.221,NoLight,360,0,0,2895.010558,75929.47614,High,11/12/2024 13:22:56,987,2,1,One
0,T_29,1177,672,37,-15,17252,2183320.221,Light,180,56.70586141,-186.9969736,1451.514989,58147.06447,High,11/12/2024 13:22:56,987,2,1,One
0,T_30,871,787,-269,-12,17252,2183320.221,NoLight,225,11.34117228,-52.5489411,1812.388881,97307.36582,High,11/12/2024 13:22:56,987,2,1,One
0,T_31,1293,837,153,-10,17252,2183320.221,Light,-1,0,-64.17450829,1451.514989,55027.59906,High,11/12/2024 13:22:56,987,2,1,One
0,T_32,1148,900,8,3,17252,2183320.221,None,360,145.2378702,583.5985676,2895.010558,107878.2777,High,11/12/2024 13:22:56,987,2,1,One
0,T_33,1401,949,261,4,17252,2183320.221,Light,360,0,0,2895.010558,31130.94948,High,11/12/2024 13:22:56,987,2,1,One
0,T_34,1340,993,200,-2,17252,2183320.221,Light,63.43494882,17.93196787,79.62947041,516.7309061,61320.7234,High,11/12/2024 13:22:56,987,2,1,One
0,T_35,1234,1049,100,6,17252,2183320.221,Light,180,33.064915,121.662872,1451.514989,60274.38928,High,11/12/2024 13:22:56,987,2,1,One
0,T_0,105,55,-201,0,17253,2183445.682,Light,180,48.48310063,60.5119694,1442.673649,69731.54297,High,11/12/2024 13:22:57,112,2,1,One
0,T_1,564,118,264,11,17253,2183445.682,NoLight,-1,25.20516382,-1.231201205,1442.673649,48554.14664,High,11/12/2024 13:22:57,112,2,1,One
0,T_2,315,167,7,6,17253,2183445.682,None,-1,17.82274226,142.0574619,2877.376725,60308.86906,High,11/12/2024 13:22:57,112,2,1,One
0,T_3,280,207,-18,-6,17253,2183445.682,Light,-1,7.970572646,63.5300283,2877.376725,37243.95241,High,11/12/2024 13:22:57,112,2,1,One
0,T_4,561,266,261,-1,17253,2183445.682,NoLight,180,15.94114529,36.66441904,1442.673649,63762.35571,High,11/12/2024 13:22:57,112,2,1,One
0,T_5,204,301,-96,-18,17253,2183445.682,Light,180,31.88229058,190.2007449,1442.673649,56573.53543,High,11/12/2024 13:22:57,112,2,1,One
0,T_6,203,432,-103,3,17253,2183445.682,Light,225,11.27209194,-293.6711822,1801.349418,74717.7252,High,11/12/2024 13:22:57,112,2,1,One
0,T_7,143,488,-175,7,17253,2183445.682,Light,-1,11.27209194,-236.0810787,2877.376725,59818.00993,High,11/12/2024 13:22:57,112,2,1,One
0,T_8,564,533,256,2,17253,2183445.682,NoLight,-1,0,0,2877.376725,66069.78038,High,11/12/2024 13:22:57,112,2,1,One
0,T_9,567,572,267,-9,17253,2183445.682,NoLight,-1,25.20516382,-143.3167435,2877.376725,53837.00849,High,11/12/2024 13:22:57,112,2,1,One
0,T_10,56,629,-244,4,17253,2183445.682,Light,-1,15.94114529,36.66441904,1083.99788,63147.61504,High,11/12/2024 13:22:57,112,2,1,One
0,T_11,277,687,-31,10,17253,2183445.682,Light,-1,42.9228473,-41.39653724,1442.673649,57815.26891,High,11/12/2024 13:22:57,112,2,1,One
0,T_12,443,794,137,3,17253,2183445.682,NoLight,-1,17.82274226,78.13809359,725.3221108,76797.6525,High,11/12/2024 13:22:57,112,2,1,One
0,T_13,583,834,279,-11,17253,2183445.682,NoLight,-1,57.47661674,138.5247076,1083.99788,103363.9639,High,11/12/2024 13:22:57,112,2,1,One
0,T_14,430,896,124,5,17253,2183445.682,NoLight,-1,57.47661674,138.5247076,2877.376725,89593.92604,High,11/12/2024 13:22:57,112,2,1,One
0,T_15,483,938,179,-7,17253,2183445.682,NoLight,-1,75.61549145,283.1019262,1442.673649,79099.20979,High,11/12/2024 13:22:57,112,2,1,One
0,T_16,239,999,-65,10,17253,2183445.682,Light,180,7.970572646,-26.86560926,1442.673649,31239.43579,High,11/12/2024 13:22:57,112,2,1,One
0,T_17,581,1040,279,-1,17253,2183445.682,NoLight,-1,75.61549145,75.60615363,2877.376725,67909.24722,High,11/12/2024 13:22:57,112,2,1,One
0,T_18,926,42,-212,-15,17253,2183445.682,NoLight,-1,39.85286323,125.8920366,2877.376725,62496.14798,High,11/12/2024 13:22:57,112,2,1,One
0,T_19,888,109,-250,-4,17253,2183445.682,NoLight,-1,17.82274226,-38.73381322,366.6463417,61404.08811,High,11/12/2024 13:22:57,112,2,1,One
0,T_20,1427,141,285,-22,17253,2183445.682,Light,-1,15.94114529,-0.778680013,2877.376725,75242.36083,High,11/12/2024 13:22:57,112,2,1,One
0,T_21,989,217,-149,2,17253,2183445.682,NoLight,360,0,0,2877.376725,43301.41497,High,11/12/2024 13:22:57,112,2,1,One
0,T_22,1336,251,194,-14,17253,2183445.682,Light,-1,58.02664474,260.3747969,872.2592096,71462.1618,High,11/12/2024 13:22:57,112,2,1,One
0,T_23,1190,304,50,-11,17253,2183445.682,Light,-1,32.86351292,-82.27531562,2877.376725,56521.91009,High,11/12/2024 13:22:57,112,2,1,One
0,T_24,1429,425,291,-4,17253,2183445.682,Light,251.5650512,25.20516382,57.97153663,2013.088088,64508.07155,High,11/12/2024 13:22:57,112,2,1,One
0,T_25,913,470,-225,-9,17253,2183445.682,NoLight,-1,11.27209194,25.92565933,2877.376725,53609.27135,High,11/12/2024 13:22:57,112,2,1,One
0,T_26,1389,522,249,-7,17253,2183445.682,Light,-1,80.10326372,374.9225756,1442.673649,76362.88622,High,11/12/2024 13:22:57,112,2,1,One
0,T_27,1385,584,243,5,17253,2183445.682,Light,-1,48.48310063,-100.3573304,2877.376725,55031.22654,High,11/12/2024 13:22:57,112,2,1,One
0,T_28,910,626,-224,-7,17253,2183445.682,NoLight,-1,0,0,2877.376725,75929.47614,High,11/12/2024 13:22:57,112,2,1,One
0,T_29,1176,672,36,-15,17253,2183445.682,Light,-1,7.970572646,-388.4481595,1442.673649,58148.06447,High,11/12/2024 13:22:57,112,2,1,One
0,T_30,872,786,-268,-13,17253,2183445.682,NoLight,-1,11.27209194,-0.550609918,1801.349418,97308.78004,High,11/12/2024 13:22:57,112,2,1,One
0,T_31,1292,837,152,-10,17253,2183445.682,Light,180,7.970572646,63.5300283,1442.673649,55028.59906,High,11/12/2024 13:22:57,112,2,1,One
0,T_32,1157,901,17,4,17253,2183445.682,Light,-1,72.17660508,-582.3401215,2877.376725,107887.3331,High,11/12/2024 13:22:57,112,2,1,One
0,T_33,1401,949,261,4,17253,2183445.682,Light,-1,0,0,2877.376725,31130.94948,High,11/12/2024 13:22:57,112,2,1,One
0,T_34,1340,994,200,-1,17253,2183445.682,Light,-1,7.970572646,-79.39802431,513.5834405,61321.7234,High,11/12/2024 13:22:57,112,2,1,One
0,T_35,1230,1050,96,7,17253,2183445.682,Light,-1,32.86351292,-1.605289971,1442.673649,60278.51239,High,11/12/2024 13:22:57,112,2,1,One
0,T_0,100,51,-206,-4,17254,2183570.65,Light,-1,51.23815186,22.04607121,1448.371942,69737.9461,High,11/12/2024 13:22:57,237,2,1,One
0,T_1,567,118,267,11,17254,2183570.65,NoLight,360,24.00616478,-9.594456124,2888.741829,48557.14664,High,11/12/2024 13:22:57,237,2,1,One
0,T_2,314,167,6,6,17254,2183570.65,None,180,8.002054928,-78.58567943,1448.371942,60309.86906,High,11/12/2024 13:22:57,237,2,1,One
0,T_3,280,206,-18,-7,17254,2183570.65,Light,270,8.002054928,0.251922949,2168.556885,37244.95241,High,11/12/2024 13:22:57,237,2,1,One
0,T_4,560,270,260,3,17254,2183570.65,NoLight,-1,32.99331769,136.4524202,1448.371942,63766.47882,High,11/12/2024 13:22:57,237,2,1,One
0,T_5,201,300,-99,-19,17254,2183570.65,Light,-1,25.30471953,-52.63408483,1448.371942,56576.69771,High,11/12/2024 13:22:57,237,2,1,One
0,T_6,203,433,-103,4,17254,2183570.65,Light,-1,8.002054928,-26.16701575,1808.464414,74718.7252,High,11/12/2024 13:22:57,237,2,1,One
0,T_7,141,486,-177,5,17254,2183570.65,Light,225,22.63322921,90.91244452,1808.464414,59820.83836,High,11/12/2024 13:22:57,237,2,1,One
0,T_8,564,533,256,2,17254,2183570.65,NoLight,360,0,0,2888.741829,66069.78038,High,11/12/2024 13:22:57,237,2,1,One
0,T_9,569,574,269,-7,17254,2183570.65,NoLight,45,22.63322921,-20.58076198,368.0945267,53839.83692,High,11/12/2024 13:22:57,237,2,1,One
0,T_10,53,627,-247,2,17254,2183570.65,Light,180,28.85181935,103.311923,1448.371942,63151.22059,High,11/12/2024 13:22:57,237,2,1,One
0,T_11,277,686,-31,9,17254,2183570.65,Light,270,8.002054928,-279.4380987,2168.556885,57816.26891,High,11/12/2024 13:22:57,237,2,1,One
0,T_12,438,792,132,1,17254,2183570.65,NoLight,180,43.09238458,202.2090659,1448.371942,76803.03766,High,11/12/2024 13:22:57,237,2,1,One
0,T_13,577,835,273,-10,17254,2183570.65,NoLight,180,48.67459988,-70.43422238,1448.371942,103370.0467,High,11/12/2024 13:22:57,237,2,1,One
0,T_14,431,896,125,5,17254,2183570.65,NoLight,360,8.002054928,-395.8981611,2888.741829,89594.92604,High,11/12/2024 13:22:57,237,2,1,One
0,T_15,474,938,170,-7,17254,2183570.65,NoLight,180,72.01849435,-28.78336837,1448.371942,79108.20979,High,11/12/2024 13:22:57,237,2,1,One
0,T_16,240,997,-64,8,17254,2183570.65,Light,-1,17.89313878,79.40091921,1448.371942,31241.67186,High,11/12/2024 13:22:57,237,2,1,One
0,T_17,586,1036,284,-5,17254,2183570.65,NoLight,360,51.23815186,-195.0688104,2888.741829,67915.65034,High,11/12/2024 13:22:57,237,2,1,One
0,T_18,927,42,-211,-15,17254,2183570.65,NoLight,360,8.002054928,-254.8719175,2888.741829,62497.14798,High,11/12/2024 13:22:57,237,2,1,One
0,T_19,888,109,-250,-4,17254,2183570.65,NoLight,360,0,-142.6185625,2888.741829,61404.08811,High,11/12/2024 13:22:57,237,2,1,One
0,T_20,1425,142,283,-21,17254,2183570.65,Light,180,17.89313878,15.6199591,1448.371942,75244.5969,High,11/12/2024 13:22:57,237,2,1,One
0,T_21,989,217,-149,2,17254,2183570.65,NoLight,-1,0,0,2888.741829,43301.41497,High,11/12/2024 13:22:57,237,2,1,One
0,T_22,1330,250,188,-15,17254,2183570.65,Light,180,48.67459988,-74.83557667,1448.371942,71468.24456,High,11/12/2024 13:22:57,237,2,1,One
0,T_23,1194,304,54,-11,17254,2183570.65,Light,360,32.00821971,-6.844103202,2888.741829,56525.91009,High,11/12/2024 13:22:57,237,2,1,One
0,T_24,1430,426,292,-3,17254,2183570.65,Light,-1,11.31661461,-111.1369337,2021.039412,64509.48576,High,11/12/2024 13:22:57,237,2,1,One
0,T_25,914,469,-224,-10,17254,2183570.65,NoLight,315,11.31661461,0.356272851,2528.649357,53610.68556,High,11/12/2024 13:22:57,237,2,1,One
0,T_26,1380,521,240,-8,17254,2183570.65,Light,180,72.46168927,-61.1482985,1448.371942,76371.94161,High,11/12/2024 13:22:57,237,2,1,One
0,T_27,1388,585,246,6,17254,2183570.65,Light,360,25.30471953,-185.4746787,2888.741829,55034.38882,High,11/12/2024 13:22:57,237,2,1,One
0,T_28,910,626,-224,-7,17254,2183570.65,NoLight,360,0,0,2888.741829,75929.47614,High,11/12/2024 13:22:57,237,2,1,One
0,T_29,1175,673,35,-14,17254,2183570.65,Light,135,11.31661461,26.77521155,1088.27947,58149.47868,High,11/12/2024 13:22:57,237,2,1,One
0,T_30,872,787,-268,-12,17254,2183570.65,NoLight,90,8.002054928,-26.16701575,728.1869984,97309.78004,High,11/12/2024 13:22:57,237,2,1,One
0,T_31,1292,837,152,-10,17254,2183570.65,Light,-1,0,-63.78096012,1448.371942,55028.59906,High,11/12/2024 13:22:57,237,2,1,One
0,T_32,1165,899,25,2,17254,2183570.65,Light,360,65.98663538,-49.53247755,2888.741829,107895.5793,High,11/12/2024 13:22:57,237,2,1,One
0,T_33,1401,949,261,4,17254,2183570.65,Light,360,0,0,2888.741829,31130.94948,High,11/12/2024 13:22:57,237,2,1,One
0,T_34,1341,994,201,-1,17254,2183570.65,Light,360,8.002054928,0.251922949,2888.741829,61322.7234,High,11/12/2024 13:22:57,237,2,1,One
0,T_35,1226,1050,92,7,17254,2183570.65,Light,180,32.00821971,-6.844103202,1448.371942,60282.51239,High,11/12/2024 13:22:57,237,2,1,One
0,T_0,92,50,-214,-5,17255,2183695.618,Light,180,64.51483584,106.2410946,1448.376578,69746.00836,High,11/12/2024 13:22:57,362,2,1,One
0,T_1,567,118,267,11,17255,2183695.618,NoLight,-1,0,-192.0992641,2888.751075,48557.14664,High,11/12/2024 13:22:57,362,2,1,One
0,T_2,313,167,5,6,17255,2183695.618,None,-1,8.002080541,0.000204959,1448.376578,60310.86906,High,11/12/2024 13:22:57,362,2,1,One
0,T_3,280,206,-18,-7,17255,2183695.618,Light,-1,0,-64.03308802,2168.563827,37244.95241,High,11/12/2024 13:22:57,362,2,1,One
0,T_4,557,273,257,6,17255,2183695.618,NoLight,135,33.94995248,7.655068683,1088.282954,63770.72146,High,11/12/2024 13:22:57,362,2,1,One
0,T_5,199,301,-101,-18,17255,2183695.618,Light,180,17.89319605,-59.30760784,1448.376578,56578.93377,High,11/12/2024 13:22:57,362,2,1,One
0,T_6,205,432,-101,3,17255,2183695.618,Light,360,17.89319605,79.14970791,2888.751075,74720.96126,High,11/12/2024 13:22:57,362,2,1,One
0,T_7,140,484,-178,3,17255,2183695.618,Light,-1,17.89319605,-37.93012712,1808.470202,59823.07443,High,11/12/2024 13:22:57,362,2,1,One
0,T_8,564,533,256,2,17255,2183695.618,NoLight,-1,0,0,2888.751075,66069.78038,High,11/12/2024 13:22:57,362,2,1,One
0,T_9,571,573,271,-8,17255,2183695.618,NoLight,-1,17.89319605,-37.93012712,368.0957049,53842.07298,High,11/12/2024 13:22:57,362,2,1,One
0,T_10,50,625,-250,0,17255,2183695.618,Light,-1,28.8519117,0.00073899,1448.376578,63154.82614,High,11/12/2024 13:22:57,362,2,1,One
0,T_11,277,685,-31,8,17255,2183695.618,Light,-1,8.002080541,0.000204959,2168.563827,57817.26891,High,11/12/2024 13:22:57,362,2,1,One
0,T_12,432,791,126,0,17255,2183695.618,NoLight,-1,48.67475568,44.67058313,1448.376578,76809.12043,High,11/12/2024 13:22:57,362,2,1,One
0,T_13,566,832,262,-13,17255,2183695.618,NoLight,-1,91.23775582,340.5938019,1448.376578,103381.4484,High,11/12/2024 13:22:57,362,2,1,One
0,T_14,431,896,125,5,17255,2183695.618,NoLight,-1,0,-64.03308802,2888.751075,89594.92604,High,11/12/2024 13:22:57,362,2,1,One
0,T_15,467,934,163,-11,17255,2183695.618,NoLight,-1,64.51483584,-60.04487971,1448.376578,79116.27205,High,11/12/2024 13:22:57,362,2,1,One
0,T_16,239,997,-65,8,17255,2183695.618,Light,180,8.002080541,-79.14904465,1448.376578,31242.67186,High,11/12/2024 13:22:57,362,2,1,One
0,T_17,588,1033,286,-8,17255,2183695.618,NoLight,-1,28.8519117,-179.1364967,2888.751075,67919.25589,High,11/12/2024 13:22:57,362,2,1,One
0,T_18,927,43,-211,-14,17255,2183695.618,NoLight,-1,8.002080541,0.000204959,2888.751075,62498.14798,High,11/12/2024 13:22:57,362,2,1,One
0,T_19,888,109,-250,-4,17255,2183695.618,NoLight,-1,0,0,2888.751075,61404.08811,High,11/12/2024 13:22:57,362,2,1,One
0,T_20,1425,142,283,-21,17255,2183695.618,Light,180,0,0,0,75244.5969,NotFound,11/12/2024 13:22:57,362,2,0,None
0,T_21,989,217,-149,2,17255,2183695.618,NoLight,360,0,0,2888.751075,43301.41497,High,11/12/2024 13:22:57,362,2,1,One
0,T_22,1321,249,179,-16,17255,2183695.618,Light,-1,72.4619212,190.3480611,1448.376578,71477.29995,High,11/12/2024 13:22:57,362,2,1,One
0,T_23,1199,306,59,-9,17255,2183695.618,Light,-1,43.09252251,88.69748376,2888.751075,56531.29526,High,11/12/2024 13:22:57,362,2,1,One
0,T_24,1432,425,294,-4,17255,2183695.618,Light,360,17.89319605,52.62633441,2888.751075,64511.72183,High,11/12/2024 13:22:57,362,2,1,One
0,T_25,917,470,-221,-9,17255,2183695.618,NoLight,-1,25.30480053,111.9345904,2528.657451,53613.84784,High,11/12/2024 13:22:57,362,2,1,One
0,T_26,1372,523,232,-6,17255,2183695.618,Light,-1,65.98684659,-51.81221259,1448.376578,76380.18782,High,11/12/2024 13:22:57,362,2,1,One
0,T_27,1390,585,248,6,17255,2183695.618,Light,-1,16.00416108,-74.4238178,2888.751075,55036.38882,High,11/12/2024 13:22:57,362,2,1,One
0,T_28,910,626,-224,-7,17255,2183695.618,NoLight,-1,0,0,2888.751075,75929.47614,High,11/12/2024 13:22:57,362,2,1,One
0,T_29,1176,674,36,-13,17255,2183695.618,Light,-1,11.31665083,0.000289856,1088.282954,58150.8929,High,11/12/2024 13:22:57,362,2,1,One
0,T_30,873,789,-267,-10,17255,2183695.618,NoLight,-1,17.89319605,79.14970791,728.1893292,97312.0161,High,11/12/2024 13:22:57,362,2,1,One
0,T_31,1292,837,152,-10,17255,2183695.618,Light,360,0,0,2888.751075,55028.59906,High,11/12/2024 13:22:57,362,2,1,One
0,T_32,1174,895,34,-2,17255,2183695.618,Light,-1,78.81135337,102.6244263,2888.751075,107905.4282,High,11/12/2024 13:22:57,362,2,1,One
0,T_33,1401,949,261,4,17255,2183695.618,Light,-1,0,0,2888.751075,31130.94948,High,11/12/2024 13:22:57,362,2,1,One
0,T_34,1341,995,201,0,17255,2183695.618,Light,-1,8.002080541,0.000204959,2888.751075,61323.7234,High,11/12/2024 13:22:57,362,2,1,One
0,T_35,1220,1048,86,5,17255,2183695.618,Light,-1,50.60960106,148.8497517,1448.376578,60288.83694,High,11/12/2024 13:22:57,362,2,1,One
0,T_0,84,48,-222,-7,17256,2183821.063,Light,-1,65.73540901,9.729907957,1442.857655,69754.25457,High,11/12/2024 13:22:57,487,2,1,One
0,T_1,568,117,268,10,17256,2183821.063,NoLight,315,11.27352964,89.86794775,2519.022205,48558.56085,High,11/12/2024 13:22:57,487,2,1,One
0,T_2,309,165,1,4,17256,2183821.063,None,180,35.65003093,220.3981043,1442.857655,60315.3412,High,11/12/2024 13:22:57,487,2,1,One
0,T_3,280,206,-18,-7,17256,2183821.063,Light,360,0,0,2877.743721,37244.95241,High,11/12/2024 13:22:57,487,2,1,One
0,T_4,557,273,257,6,17256,2183821.063,NoLight,-1,0,-270.6350765,1084.136139,63770.72146,High,11/12/2024 13:22:57,487,2,1,One
0,T_5,197,300,-103,-19,17256,2183821.063,Light,-1,17.82501546,-0.543507627,1442.857655,56581.16984,High,11/12/2024 13:22:57,487,2,1,One
0,T_6,211,431,-95,2,17256,2183821.063,Light,-1,48.48928443,243.8994494,2877.743721,74727.04403,High,11/12/2024 13:22:57,487,2,1,One
0,T_7,140,483,-178,2,17256,2183821.063,Light,270,7.971589256,-79.09097413,2160.300688,59824.07443,High,11/12/2024 13:22:57,487,2,1,One
0,T_8,564,533,256,2,17256,2183821.063,NoLight,360,0,0,2877.743721,66069.78038,High,11/12/2024 13:22:57,487,2,1,One
0,T_9,574,573,274,-8,17256,2183821.063,NoLight,360,23.91476777,48.0014964,2877.743721,53845.07298,High,11/12/2024 13:22:57,487,2,1,One
