ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_1,396,109,96,2,31132,3941265.135,NoLight,360,0,0,2888.064693,60324.83063,High,11/12/2024 13:52:14,931,2,1,One
0,T_2,130,140,-178,-21,31132,3941265.135,Light,360,0,0,2888.064693,68408.01191,High,11/12/2024 13:52:14,931,2,1,One
0,T_3,206,214,-92,1,31132,3941265.135,Light,360,0,-90.3063028,2888.064693,41587.4733,High,11/12/2024 13:52:14,931,2,1,One
0,T_4,533,253,233,-14,31132,3941265.135,NoLight,-1,0,0,2888.064693,102991.7089,High,11/12/2024 13:52:14,931,2,1,One
0,T_5,229,314,-71,-5,31132,3941265.135,Light,-1,0,0,2888.064693,72774.70416,High,11/12/2024 13:52:14,931,2,1,One
0,T_6,96,435,-210,6,31132,3941265.135,Light,180,32.00071682,64.44287191,1448.032436,114987.942,High,11/12/2024 13:52:14,931,2,1,One
0,T_7,444,477,126,-4,31132,3941265.135,NoLight,360,0,0,2888.064693,97026.9352,High,11/12/2024 13:52:14,931,2,1,One
0,T_8,553,533,245,2,31132,3941265.135,NoLight,90,8.000179204,0.146668203,728.0163076,86526.72726,High,11/12/2024 13:52:14,931,2,1,One
0,T_9,585,582,285,1,31132,3941265.135,NoLight,360,0,0,2888.064693,76901.29095,High,11/12/2024 13:52:14,931,2,1,One
0,T_10,547,625,247,0,31132,3941265.135,NoLight,360,0,0,2888.064693,67733.71402,High,11/12/2024 13:52:14,931,2,1,One
0,T_11,215,681,-93,4,31132,3941265.135,Light,-1,25.29878797,59.60803548,2888.064693,93429.43392,High,11/12/2024 13:52:14,931,2,1,One
0,T_12,236,788,-70,-3,31132,3941265.135,Light,135,11.31396193,90.51372296,1088.024372,119103.919,High,11/12/2024 13:52:14,931,2,1,One
0,T_13,590,836,286,-9,31132,3941265.135,NoLight,180,16.00035841,128.0057346,1448.032436,166746.4099,High,11/12/2024 13:52:14,931,2,1,One
0,T_14,341,891,35,0,31132,3941265.135,NoLight,360,8.000179204,0.146668203,2888.064693,131193.7491,High,11/12/2024 13:52:14,931,2,1,One
0,T_15,304,936,0,-9,31132,3941265.135,None,180,81.58613975,-35.04857361,1448.032436,130199.5711,High,11/12/2024 13:52:14,931,2,1,One
0,T_16,487,1002,183,13,31132,3941265.135,NoLight,360,40.79306987,262.4956702,2888.064693,62290.87655,High,11/12/2024 13:52:14,931,2,1,One
0,T_17,363,1048,61,7,31132,3941265.135,NoLight,360,8.000179204,64.0028673,2888.064693,102928.9521,High,11/12/2024 13:52:14,931,2,1,One
0,T_18,1101,45,-37,-12,31132,3941265.135,NoLight,360,0,0,2888.064693,100968.9021,High,11/12/2024 13:52:14,931,2,1,One
0,T_19,1042,103,-96,-10,31132,3941265.135,NoLight,-1,0,0,2888.064693,74973.90552,High,11/12/2024 13:52:14,931,2,1,One
0,T_20,1325,146,183,-17,31132,3941265.135,Light,-1,0,0,2888.064693,100502.8252,High,11/12/2024 13:52:14,931,2,1,One
0,T_21,988,217,-150,2,31132,3941265.135,NoLight,-1,0,0,2888.064693,44130.94188,High,11/12/2024 13:52:14,931,2,1,One
0,T_22,872,271,-270,6,31132,3941265.135,NoLight,360,0,-127.7123982,2888.064693,116994.0362,High,11/12/2024 13:52:14,931,2,1,One
0,T_23,967,313,-173,-2,31132,3941265.135,NoLight,360,0,0,2888.064693,62169.2365,High,11/12/2024 13:52:14,931,2,1,One
0,T_24,1314,436,176,7,31132,3941265.135,Light,-1,50.59757595,-323.2830146,1448.032436,98175.08934,High,11/12/2024 13:52:14,931,2,1,One
0,T_25,1259,484,121,5,31132,3941265.135,Light,180,25.29878797,-68.52407096,1448.032436,70808.51987,High,11/12/2024 13:52:14,931,2,1,One
0,T_26,1378,527,238,-2,31132,3941265.135,Light,360,0,0,2888.064693,112497.8717,High,11/12/2024 13:52:14,931,2,1,One
0,T_27,1167,576,25,-3,31132,3941265.135,Light,360,0,0,2888.064693,88591.91347,High,11/12/2024 13:52:14,931,2,1,One
0,T_28,1267,631,133,-2,31132,3941265.135,Light,-1,48.6631903,-57.67915063,1448.032436,109906.9173,High,11/12/2024 13:52:14,931,2,1,One
0,T_29,1272,683,132,-4,31132,3941265.135,Light,270,8.000179204,64.0028673,2168.048564,97882.13755,High,11/12/2024 13:52:14,931,2,1,One
0,T_30,1426,786,286,-13,31132,3941265.135,Light,45,11.31396193,-52.273079,368.0082434,154927.4826,High,11/12/2024 13:52:14,931,2,1,One
0,T_31,946,832,-194,-15,31132,3941265.135,NoLight,-1,0,0,2888.064693,73622.50031,High,11/12/2024 13:52:14,931,2,1,One
0,T_32,1130,899,-10,2,31132,3941265.135,NoLight,360,32.00071682,192.1552701,2888.064693,178558.623,High,11/12/2024 13:52:14,931,2,1,One
0,T_33,1385,942,245,-3,31132,3941265.135,Light,360,8.000179204,0.146668203,2888.064693,43579.1029,High,11/12/2024 13:52:14,931,2,1,One
0,T_34,1396,999,256,4,31132,3941265.135,Light,45,11.31396193,26.65752387,368.0082434,92014.47652,High,11/12/2024 13:52:14,931,2,1,One
0,T_35,1367,1041,233,-2,31132,3941265.135,Light,-1,0,0,2888.064693,76720.69503,High,11/12/2024 13:52:14,931,2,1,One
0,T_0,16,51,-290,-4,31133,3941390.078,Light,360,16.00732495,-52.98903908,2889.322154,95827.97975,High,11/12/2024 13:52:15,56,2,1,One
0,T_1,396,109,96,2,31133,3941390.078,NoLight,-1,0,0,2889.322154,60324.83063,High,11/12/2024 13:52:15,56,2,1,One
0,T_2,129,140,-179,-21,31133,3941390.078,Light,-1,8.003662476,64.05861303,2889.322154,68409.01191,High,11/12/2024 13:52:15,56,2,1,One
0,T_3,205,214,-93,1,31133,3941390.078,Light,-1,8.003662476,64.05861303,2889.322154,41588.4733,High,11/12/2024 13:52:15,56,2,1,One
0,T_4,533,253,233,-14,31133,3941390.078,NoLight,360,0,0,2889.322154,102991.7089,High,11/12/2024 13:52:15,56,2,1,One
0,T_5,229,314,-71,-5,31133,3941390.078,Light,360,0,0,2889.322154,72774.70416,High,11/12/2024 13:52:15,56,2,1,One
0,T_6,93,435,-213,6,31133,3941390.078,Light,-1,24.01098743,-63.9470973,1448.662908,114990.942,High,11/12/2024 13:52:15,56,2,1,One
0,T_7,444,477,126,-4,31133,3941390.078,NoLight,-1,0,0,2889.322154,97026.9352,High,11/12/2024 13:52:15,56,2,1,One
0,T_8,553,533,245,2,31133,3941390.078,NoLight,-1,0,-64.0307341,728.3332853,86526.72726,High,11/12/2024 13:52:15,56,2,1,One
0,T_9,585,582,285,1,31133,3941390.078,NoLight,-1,0,0,2889.322154,76901.29095,High,11/12/2024 13:52:15,56,2,1,One
0,T_10,547,625,247,0,31133,3941390.078,NoLight,-1,0,0,2889.322154,67733.71402,High,11/12/2024 13:52:15,56,2,1,One
0,T_11,219,681,-89,4,31133,3941390.078,Light,360,32.0146499,53.75149212,2889.322154,93433.43392,High,11/12/2024 13:52:15,56,2,1,One
0,T_12,235,789,-71,-2,31133,3941390.078,Light,-1,11.31888802,0.039426765,1088.498097,119105.3333,High,11/12/2024 13:52:15,56,2,1,One
0,T_13,590,839,286,-6,31133,3941390.078,NoLight,-1,24.01098743,64.1143709,1448.662908,166749.4099,High,11/12/2024 13:52:15,56,2,1,One
0,T_14,341,891,35,0,31133,3941390.078,NoLight,-1,0,-64.0307341,2889.322154,131193.7491,High,11/12/2024 13:52:15,56,2,1,One
0,T_15,295,936,-9,-9,31133,3941390.078,Light,-1,72.03296228,-76.46040799,1448.662908,130208.5711,High,11/12/2024 13:52:15,56,2,1,One
0,T_16,491,1002,187,13,31133,3941390.078,NoLight,-1,32.0146499,-70.25951051,2889.322154,62294.87655,High,11/12/2024 13:52:15,56,2,1,One
0,T_17,363,1048,61,7,31133,3941390.078,NoLight,-1,0,-64.0307341,2889.322154,102928.9521,High,11/12/2024 13:52:15,56,2,1,One
0,T_18,1101,45,-37,-12,31133,3941390.078,NoLight,-1,0,0,2889.322154,100968.9021,High,11/12/2024 13:52:15,56,2,1,One
0,T_19,1042,103,-96,-10,31133,3941390.078,NoLight,360,0,0,2889.322154,74973.90552,High,11/12/2024 13:52:15,56,2,1,One
0,T_20,1325,146,183,-17,31133,3941390.078,Light,360,0,0,2889.322154,100502.8252,High,11/12/2024 13:52:15,56,2,1,One
0,T_21,988,217,-150,2,31133,3941390.078,NoLight,360,0,0,2889.322154,44130.94188,High,11/12/2024 13:52:15,56,2,1,One
0,T_22,872,271,-270,6,31133,3941390.078,NoLight,-1,0,0,2889.322154,116994.0362,High,11/12/2024 13:52:15,56,2,1,One
0,T_23,967,313,-173,-2,31133,3941390.078,NoLight,-1,0,0,2889.322154,62169.2365,High,11/12/2024 13:52:15,56,2,1,One
0,T_24,1314,436,176,7,31133,3941390.078,Light,360,0,-404.96592,2889.322154,98175.08934,High,11/12/2024 13:52:15,56,2,1,One
0,T_25,1254,485,116,6,31133,3941390.078,Light,-1,40.81083115,124.1531579,1448.662908,70813.61889,High,11/12/2024 13:52:15,56,2,1,One
0,T_26,1378,527,238,-2,31133,3941390.078,Light,-1,0,0,2889.322154,112497.8717,High,11/12/2024 13:52:15,56,2,1,One
0,T_27,1167,576,25,-3,31133,3941390.078,Light,-1,0,0,2889.322154,88591.91347,High,11/12/2024 13:52:15,56,2,1,One
0,T_28,1263,634,129,1,31133,3941390.078,Light,180,40.01831238,-69.190685,1448.662908,109911.9173,High,11/12/2024 13:52:15,56,2,1,One
0,T_29,1272,684,132,-3,31133,3941390.078,Light,-1,8.003662476,0.027878933,2168.992531,97883.13755,High,11/12/2024 13:52:15,56,2,1,One
0,T_30,1428,788,288,-11,31133,3941390.078,Light,-1,22.63777604,90.6319861,368.1684739,154930.311,High,11/12/2024 13:52:15,56,2,1,One
0,T_31,946,832,-194,-15,31133,3941390.078,NoLight,360,0,0,2889.322154,73622.50031,High,11/12/2024 13:52:15,56,2,1,One
0,T_32,1136,898,-4,1,31133,3941390.078,NoLight,-1,48.68437821,133.5303947,2889.322154,178564.7058,High,11/12/2024 13:52:15,56,2,1,One
0,T_33,1385,942,245,-3,31133,3941390.078,Light,-1,0,-64.0307341,2889.322154,43579.1029,High,11/12/2024 13:52:15,56,2,1,One
0,T_34,1397,1000,257,5,31133,3941390.078,Light,-1,11.31888802,0.039426765,368.1684739,92015.89073,High,11/12/2024 13:52:15,56,2,1,One
0,T_35,1367,1041,233,-2,31133,3941390.078,Light,360,0,0,2889.322154,76720.69503,High,11/12/2024 13:52:15,56,2,1,One
0,T_0,17,51,-289,-4,31134,3941515.027,Light,-1,8.003246117,-64.05861286,2889.171848,95828.97975,High,11/12/2024 13:52:15,181,2,1,One
0,T_1,396,109,96,2,31134,3941515.027,NoLight,360,0,0,2889.171848,60324.83063,High,11/12/2024 13:52:15,181,2,1,One
0,T_2,130,140,-178,-21,31134,3941515.027,Light,360,8.003246117,-0.003332226,2889.171848,68410.01191,High,11/12/2024 13:52:15,181,2,1,One
0,T_3,206,214,-92,1,31134,3941515.027,Light,360,8.003246117,-0.003332226,2889.171848,41589.4733,High,11/12/2024 13:52:15,181,2,1,One
0,T_4,533,253,233,-14,31134,3941515.027,NoLight,-1,0,0,2889.171848,102991.7089,High,11/12/2024 13:52:15,181,2,1,One
0,T_5,229,314,-71,-5,31134,3941515.027,Light,-1,0,0,2889.171848,72774.70416,High,11/12/2024 13:52:15,181,2,1,One
0,T_6,90,434,-216,5,31134,3941515.027,Light,180,25.3084864,10.38420364,1448.587547,114994.1043,High,11/12/2024 13:52:15,181,2,1,One
0,T_7,444,477,126,-4,31134,3941515.027,NoLight,360,0,0,2889.171848,97026.9352,High,11/12/2024 13:52:15,181,2,1,One
0,T_8,553,532,245,1,31134,3941515.027,NoLight,270,8.003246117,64.0519484,2168.879698,86527.72726,High,11/12/2024 13:52:15,181,2,1,One
0,T_9,585,582,285,1,31134,3941515.027,NoLight,360,0,0,2889.171848,76901.29095,High,11/12/2024 13:52:15,181,2,1,One
0,T_10,547,625,247,0,31134,3941515.027,NoLight,360,0,0,2889.171848,67733.71402,High,11/12/2024 13:52:15,181,2,1,One
0,T_11,222,681,-86,4,31134,3941515.027,Light,-1,24.00973835,-64.06527731,2889.171848,93436.43392,High,11/12/2024 13:52:15,181,2,1,One
0,T_12,235,790,-71,-1,31134,3941515.027,Light,90,8.003246117,-26.5358982,728.2953966,119106.3333,High,11/12/2024 13:52:15,181,2,1,One
0,T_13,590,842,286,-3,31134,3941515.027,NoLight,90,24.00973835,-0.009996679,728.2953966,166752.4099,High,11/12/2024 13:52:15,181,2,1,One
0,T_14,341,891,35,0,31134,3941515.027,NoLight,360,0,0,2889.171848,131193.7491,High,11/12/2024 13:52:15,181,2,1,One
0,T_15,293,940,-11,-5,31134,3941515.027,Light,116.5650512,35.79160471,-290.0485042,940.9020393,130213.0432,High,11/12/2024 13:52:15,181,2,1,One
0,T_16,493,1001,189,12,31134,3941515.027,NoLight,360,17.89580236,-112.9966118,2889.171848,62297.11262,High,11/12/2024 13:52:15,181,2,1,One
0,T_17,364,1048,62,7,31134,3941515.027,NoLight,360,8.003246117,64.0519484,2889.171848,102929.9521,High,11/12/2024 13:52:15,181,2,1,One
0,T_18,1102,45,-36,-12,31134,3941515.027,NoLight,360,8.003246117,64.0519484,2889.171848,100969.9021,High,11/12/2024 13:52:15,181,2,1,One
0,T_19,1042,103,-96,-10,31134,3941515.027,NoLight,-1,0,0,2889.171848,74973.90552,High,11/12/2024 13:52:15,181,2,1,One
0,T_20,1325,146,183,-17,31134,3941515.027,Light,-1,0,0,2889.171848,100502.8252,High,11/12/2024 13:52:15,181,2,1,One
0,T_21,988,217,-150,2,31134,3941515.027,NoLight,-1,0,0,2889.171848,44130.94188,High,11/12/2024 13:52:15,181,2,1,One
0,T_22,872,272,-270,7,31134,3941515.027,NoLight,90,8.003246117,64.0519484,728.2953966,116995.0362,High,11/12/2024 13:52:15,181,2,1,One
0,T_23,967,313,-173,-2,31134,3941515.027,NoLight,360,0,0,2889.171848,62169.2365,High,11/12/2024 13:52:15,181,2,1,One
0,T_24,1314,435,176,6,31134,3941515.027,Light,-1,8.003246117,64.0519484,2889.171848,98176.08934,High,11/12/2024 13:52:15,181,2,1,One
0,T_25,1251,485,113,6,31134,3941515.027,Light,180,24.00973835,-134.4632807,1448.587547,70816.61889,High,11/12/2024 13:52:15,181,2,1,One
0,T_26,1378,527,238,-2,31134,3941515.027,Light,360,0,0,2889.171848,112497.8717,High,11/12/2024 13:52:15,181,2,1,One
0,T_27,1167,576,25,-3,31134,3941515.027,Light,360,0,0,2889.171848,88591.91347,High,11/12/2024 13:52:15,181,2,1,One
0,T_28,1263,634,129,1,31134,3941515.027,Light,-1,0,-320.2764031,1448.587547,109911.9173,High,11/12/2024 13:52:15,181,2,1,One
0,T_29,1272,684,132,-3,31134,3941515.027,Light,360,0,-64.05528063,2889.171848,97883.13755,High,11/12/2024 13:52:15,181,2,1,One
0,T_30,1427,787,287,-12,31134,3941515.027,Light,225,11.3182992,-90.59255909,1808.733622,154931.7252,High,11/12/2024 13:52:15,181,2,1,One
0,T_31,946,832,-194,-15,31134,3941515.027,NoLight,-1,0,0,2889.171848,73622.50031,High,11/12/2024 13:52:15,181,2,1,One
0,T_32,1145,898,5,1,31134,3941515.027,None,360,72.02921505,186.8344747,2889.171848,178573.7058,High,11/12/2024 13:52:15,181,2,1,One
0,T_33,1385,942,245,-3,31134,3941515.027,Light,360,0,0,2889.171848,43579.1029,High,11/12/2024 13:52:15,181,2,1,One
0,T_34,1400,999,260,4,31134,3941515.027,Light,360,25.3084864,111.9621989,2889.171848,92019.05301,High,11/12/2024 13:52:15,181,2,1,One
0,T_35,1367,1041,233,-2,31134,3941515.027,Light,-1,0,0,2889.171848,76720.69503,High,11/12/2024 13:52:15,181,2,1,One
0,T_0,20,52,-286,-3,31135,3941640.82,Light,360,25.13884103,136.2211174,2869.805434,95832.14203,High,11/12/2024 13:52:15,307,2,1,One
0,T_1,396,109,96,2,31135,3941640.82,NoLight,-1,0,0,2869.805434,60324.83063,High,11/12/2024 13:52:15,307,2,1,One
0,T_2,129,140,-179,-21,31135,3941640.82,Light,-1,7.949599539,-0.426468809,2869.805434,68411.01191,High,11/12/2024 13:52:15,307,2,1,One
0,T_3,206,214,-92,1,31135,3941640.82,Light,-1,0,-63.62260164,2869.805434,41589.4733,High,11/12/2024 13:52:15,307,2,1,One
0,T_4,533,253,233,-14,31135,3941640.82,NoLight,360,0,0,2869.805434,102991.7089,High,11/12/2024 13:52:15,307,2,1,One
0,T_5,229,314,-71,-5,31135,3941640.82,Light,360,0,0,2869.805434,72774.70416,High,11/12/2024 13:52:15,307,2,1,One
0,T_6,87,434,-219,5,31135,3941640.82,Light,-1,23.84879862,-11.60393336,1438.877517,114997.1043,High,11/12/2024 13:52:15,307,2,1,One
0,T_7,444,476,126,-5,31135,3941640.82,NoLight,-1,7.949599539,63.19613283,2869.805434,97027.9352,High,11/12/2024 13:52:15,307,2,1,One
0,T_8,553,533,245,2,31135,3941640.82,NoLight,-1,7.949599539,-0.426468809,2154.341475,86528.72726,High,11/12/2024 13:52:15,307,2,1,One
0,T_9,585,582,285,1,31135,3941640.82,NoLight,-1,0,0,2869.805434,76901.29095,High,11/12/2024 13:52:15,307,2,1,One
0,T_10,547,625,247,0,31135,3941640.82,NoLight,-1,0,0,2869.805434,67733.71402,High,11/12/2024 13:52:15,307,2,1,One
0,T_11,223,681,-85,4,31135,3941640.82,Light,360,7.949599539,-127.6716721,2869.805434,93437.43392,High,11/12/2024 13:52:15,307,2,1,One
0,T_12,236,790,-70,-1,31135,3941640.82,Light,-1,7.949599539,-0.426468809,723.413558,119107.3333,High,11/12/2024 13:52:15,307,2,1,One
0,T_13,591,845,287,0,31135,3941640.82,NoLight,-1,25.13884103,8.975914139,723.413558,166755.5721,High,11/12/2024 13:52:15,307,2,1,One
0,T_14,340,891,34,0,31135,3941640.82,NoLight,-1,7.949599539,63.19613283,2869.805434,131194.7491,High,11/12/2024 13:52:15,307,2,1,One
0,T_15,284,950,-20,5,31135,3941640.82,Light,-1,106.9509235,565.688088,934.5950766,130226.4968,High,11/12/2024 13:52:15,307,2,1,One
0,T_16,496,1002,192,13,31135,3941640.82,NoLight,-1,25.13884103,57.57925689,2869.805434,62300.2749,High,11/12/2024 13:52:15,307,2,1,One
0,T_17,369,1045,67,4,31135,3941640.82,NoLight,-1,46.35373249,304.8710088,2869.805434,102935.7831,High,11/12/2024 13:52:15,307,2,1,One
0,T_18,1101,45,-37,-12,31135,3941640.82,NoLight,-1,7.949599539,-0.426468809,2869.805434,100970.9021,High,11/12/2024 13:52:15,307,2,1,One
0,T_19,1042,103,-96,-10,31135,3941640.82,NoLight,360,0,0,2869.805434,74973.90552,High,11/12/2024 13:52:15,307,2,1,One
0,T_20,1325,146,183,-17,31135,3941640.82,Light,360,0,0,2869.805434,100502.8252,High,11/12/2024 13:52:15,307,2,1,One
0,T_21,988,217,-150,2,31135,3941640.82,NoLight,360,0,0,2869.805434,44130.94188,High,11/12/2024 13:52:15,307,2,1,One
0,T_22,872,271,-270,6,31135,3941640.82,NoLight,-1,7.949599539,-0.426468809,723.413558,116996.0362,High,11/12/2024 13:52:15,307,2,1,One
0,T_23,967,313,-173,-2,31135,3941640.82,NoLight,-1,0,0,2869.805434,62169.2365,High,11/12/2024 13:52:15,307,2,1,One
0,T_24,1316,433,178,4,31135,3941640.82,Light,315,22.48486297,115.1230546,2512.073454,98178.91777,High,11/12/2024 13:52:15,307,2,1,One
0,T_25,1246,485,108,6,31135,3941640.82,Light,-1,39.74799769,125.1128592,1438.877517,70821.61889,High,11/12/2024 13:52:15,307,2,1,One
0,T_26,1378,527,238,-2,31135,3941640.82,Light,-1,0,0,2869.805434,112497.8717,High,11/12/2024 13:52:15,307,2,1,One
0,T_27,1167,576,25,-3,31135,3941640.82,Light,-1,0,0,2869.805434,88591.91347,High,11/12/2024 13:52:15,307,2,1,One
0,T_28,1263,634,129,1,31135,3941640.82,Light,360,0,0,2869.805434,109911.9173,High,11/12/2024 13:52:15,307,2,1,One
0,T_29,1272,684,132,-3,31135,3941640.82,Light,-1,0,0,2869.805434,97883.13755,High,11/12/2024 13:52:15,307,2,1,One
0,T_30,1427,786,287,-13,31135,3941640.82,Light,-1,7.949599539,-26.77981328,1796.609496,154932.7252,High,11/12/2024 13:52:15,307,2,1,One
0,T_31,946,832,-194,-15,31135,3941640.82,NoLight,360,0,0,2869.805434,73622.50031,High,11/12/2024 13:52:15,307,2,1,One
0,T_32,1143,897,3,0,31135,3941640.82,None,-1,17.77584496,-431.2925658,2869.805434,178575.9419,High,11/12/2024 13:52:15,307,2,1,One
0,T_33,1385,942,245,-3,31135,3941640.82,Light,-1,0,0,2869.805434,43579.1029,High,11/12/2024 13:52:15,307,2,1,One
0,T_34,1401,998,261,3,31135,3941640.82,Light,-1,11.24243148,-111.8195037,2869.805434,92020.46722,High,11/12/2024 13:52:15,307,2,1,One
0,T_35,1367,1041,233,-2,31135,3941640.82,Light,360,0,0,2869.805434,76720.69503,High,11/12/2024 13:52:15,307,2,1,One
0,T_0,25,54,-281,-1,31136,3941765.782,Light,-1,43.09424673,143.6863515,2888.86666,95837.52719,High,11/12/2024 13:52:15,432,2,1,One
0,T_1,396,110,96,3,31136,3941765.782,NoLight,90,8.00240072,64.03841729,728.2184655,60325.83063,High,11/12/2024 13:52:15,432,2,1,One
0,T_2,129,140,-179,-21,31136,3941765.782,Light,360,0,-63.61588108,2888.86666,68411.01191,High,11/12/2024 13:52:15,432,2,1,One
0,T_3,206,214,-92,1,31136,3941765.782,Light,360,0,0,2888.86666,41589.4733,High,11/12/2024 13:52:15,432,2,1,One
0,T_4,533,253,233,-14,31136,3941765.782,NoLight,-1,0,0,2888.86666,102991.7089,High,11/12/2024 13:52:15,432,2,1,One
0,T_5,229,314,-71,-5,31136,3941765.782,Light,-1,0,0,2888.86666,72774.70416,High,11/12/2024 13:52:15,432,2,1,One
0,T_6,86,433,-220,4,31136,3941765.782,Light,225,11.31710363,-100.283645,1808.542563,114998.5185,High,11/12/2024 13:52:15,432,2,1,One
0,T_7,443,476,125,-5,31136,3941765.782,NoLight,180,8.00240072,0.422536211,1448.43453,97028.9352,High,11/12/2024 13:52:15,432,2,1,One
0,T_8,553,533,245,2,31136,3941765.782,NoLight,360,0,-63.61588108,2888.86666,86528.72726,High,11/12/2024 13:52:15,432,2,1,One
0,T_9,585,582,285,1,31136,3941765.782,NoLight,360,0,0,2888.86666,76901.29095,High,11/12/2024 13:52:15,432,2,1,One
0,T_10,547,625,247,0,31136,3941765.782,NoLight,360,0,0,2888.86666,67733.71402,High,11/12/2024 13:52:15,432,2,1,One
0,T_11,223,681,-85,4,31136,3941765.782,Light,-1,0,-63.61588108,2888.86666,93437.43392,High,11/12/2024 13:52:15,432,2,1,One
0,T_12,235,790,-71,-1,31136,3941765.782,Light,180,8.00240072,0.422536211,1448.43453,119108.3333,High,11/12/2024 13:52:15,432,2,1,One
0,T_13,591,844,287,-1,31136,3941765.782,NoLight,270,8.00240072,-137.1326623,2168.650595,166756.5721,High,11/12/2024 13:52:15,432,2,1,One
0,T_14,340,891,34,0,31136,3941765.782,NoLight,360,0,-63.61588108,2888.86666,131194.7491,High,11/12/2024 13:52:15,432,2,1,One
0,T_15,281,950,-23,5,31136,3941765.782,Light,180,24.00720216,-663.7488956,1448.43453,130229.4968,High,11/12/2024 13:52:15,432,2,1,One
0,T_16,496,1002,192,13,31136,3941765.782,NoLight,360,0,-201.1710796,2888.86666,62300.2749,High,11/12/2024 13:52:15,432,2,1,One
0,T_17,374,1043,72,2,31136,3941765.782,NoLight,360,43.09424673,-26.08371122,2888.86666,102941.1682,High,11/12/2024 13:52:15,432,2,1,One
0,T_18,1102,45,-36,-12,31136,3941765.782,NoLight,360,8.00240072,0.422536211,2888.86666,100971.9021,High,11/12/2024 13:52:15,432,2,1,One
0,T_19,1042,103,-96,-10,31136,3941765.782,NoLight,-1,0,0,2888.86666,74973.90552,High,11/12/2024 13:52:15,432,2,1,One
0,T_20,1325,146,183,-17,31136,3941765.782,Light,-1,0,0,2888.86666,100502.8252,High,11/12/2024 13:52:15,432,2,1,One
0,T_21,988,217,-150,2,31136,3941765.782,NoLight,-1,0,0,2888.86666,44130.94188,High,11/12/2024 13:52:15,432,2,1,One
0,T_22,871,270,-271,5,31136,3941765.782,NoLight,225,11.31710363,26.94811716,1808.542563,116997.4504,High,11/12/2024 13:52:15,432,2,1,One
0,T_23,967,313,-173,-2,31136,3941765.782,NoLight,360,0,0,2888.86666,62169.2365,High,11/12/2024 13:52:15,432,2,1,One
0,T_24,1317,432,179,3,31136,3941765.782,Light,-1,11.31710363,-89.36888536,2528.758628,98180.33198,High,11/12/2024 13:52:15,432,2,1,One
0,T_25,1241,485,103,6,31136,3941765.782,Light,180,40.0120036,2.112681055,1448.43453,70826.61889,High,11/12/2024 13:52:15,432,2,1,One
0,T_26,1378,527,238,-2,31136,3941765.782,Light,360,0,0,2888.86666,112497.8717,High,11/12/2024 13:52:15,432,2,1,One
0,T_27,1167,576,25,-3,31136,3941765.782,Light,360,0,0,2888.86666,88591.91347,High,11/12/2024 13:52:15,432,2,1,One
0,T_28,1263,634,129,1,31136,3941765.782,Light,-1,0,0,2888.86666,109911.9173,High,11/12/2024 13:52:15,432,2,1,One
0,T_29,1272,684,132,-3,31136,3941765.782,Light,360,0,0,2888.86666,97883.13755,High,11/12/2024 13:52:15,432,2,1,One
0,T_30,1429,786,289,-13,31136,3941765.782,Light,360,16.00480144,64.4609535,2888.86666,154934.7252,High,11/12/2024 13:52:15,432,2,1,One
0,T_31,946,832,-194,-15,31136,3941765.782,NoLight,-1,0,0,2888.86666,73622.50031,High,11/12/2024 13:52:15,432,2,1,One
0,T_32,1140,894,0,-3,31136,3941765.782,NoLight,225,33.95131089,129.4425602,1808.542563,178580.1845,High,11/12/2024 13:52:15,432,2,1,One
0,T_33,1384,942,244,-3,31136,3941765.782,Light,180,8.00240072,64.03841729,1448.43453,43580.1029,High,11/12/2024 13:52:15,432,2,1,One
0,T_34,1402,997,262,2,31136,3941765.782,Light,315,11.31710363,0.59755644,2528.758628,92021.88144,High,11/12/2024 13:52:15,432,2,1,One
0,T_35,1367,1041,233,-2,31136,3941765.782,Light,-1,0,0,2888.86666,76720.69503,High,11/12/2024 13:52:15,432,2,1,One
0,T_0,27,54,-279,-1,31137,3941890.759,Light,360,16.00291893,-216.7701613,2888.526867,95839.52719,High,11/12/2024 13:52:15,557,2,1,One
0,T_1,396,110,96,3,31137,3941890.759,NoLight,-1,0,-64.030885,728.1328114,60325.83063,High,11/12/2024 13:52:15,557,2,1,One
0,T_2,129,140,-179,-21,31137,3941890.759,Light,-1,0,0,2888.526867,68411.01191,High,11/12/2024 13:52:15,557,2,1,One
0,T_3,206,214,-92,1,31137,3941890.759,Light,-1,0,0,2888.526867,41589.4733,High,11/12/2024 13:52:15,557,2,1,One
0,T_4,533,253,233,-14,31137,3941890.759,NoLight,360,0,0,2888.526867,102991.7089,High,11/12/2024 13:52:15,557,2,1,One
0,T_5,229,314,-71,-5,31137,3941890.759,Light,360,0,0,2888.526867,72774.70416,High,11/12/2024 13:52:15,557,2,1,One
0,T_6,82,432,-224,3,31137,3941890.759,Light,-1,32.99086254,173.4217034,1808.329839,115002.6416,High,11/12/2024 13:52:15,557,2,1,One
0,T_7,443,476,125,-5,31137,3941890.759,NoLight,-1,0,-64.030885,1448.264163,97028.9352,High,11/12/2024 13:52:15,557,2,1,One
