ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_21,987,218,-151,3,36494,4620198.651,NoLight,-1,8.002080541,0.002920544,2168.563827,45144.52262,High,11/12/2024 14:03:33,865,0,1,One
0,T_22,1315,265,173,0,36494,4620198.651,Light,90,8.002080541,-26.51932812,728.1893292,129704.5027,High,11/12/2024 14:03:33,865,0,1,One
0,T_23,965,321,-175,6,36494,4620198.651,NoLight,90,8.002080541,64.03329298,728.1893292,63002.03044,High,11/12/2024 14:03:33,865,0,1,One
0,T_24,873,427,-265,-2,36494,4620198.651,NoLight,63.43494882,17.89319605,52.63017483,515.6136501,109548.0567,High,11/12/2024 14:03:33,865,0,1,One
0,T_25,1127,472,-11,-7,36494,4620198.651,NoLight,180,40.0104027,56.1624761,1448.376578,82509.19957,High,11/12/2024 14:03:33,865,0,1,One
0,T_26,1120,536,-20,7,36494,4620198.651,NoLight,360,48.01248325,-132.0296084,2888.751075,124290.7098,High,11/12/2024 14:03:33,865,0,1,One
0,T_27,873,587,-269,8,36494,4620198.651,NoLight,180,8.002080541,0.002920544,1448.376578,95809.02621,High,11/12/2024 14:03:33,865,0,1,One
0,T_28,1115,631,-19,-2,36494,4620198.651,NoLight,-1,17.89319605,52.63017483,2528.657451,121777.145,High,11/12/2024 14:03:33,865,0,1,One
0,T_29,1254,669,114,-18,36494,4620198.651,Light,180,48.67475568,5.317080615,1448.376578,112528.1741,High,11/12/2024 14:03:33,865,0,1,One
0,T_30,1407,803,267,4,36494,4620198.651,Light,180,43.09252251,-39.35239878,1448.376578,179534.2324,High,11/12/2024 14:03:33,865,0,1,One
0,T_31,946,832,-194,-15,36494,4620198.651,NoLight,-1,8.002080541,64.03329298,2888.751075,74281.85565,High,11/12/2024 14:03:33,865,0,1,One
0,T_32,875,900,-265,3,36494,4620198.651,NoLight,360,8.002080541,-26.51932812,2888.751075,205462.0557,High,11/12/2024 14:03:33,865,0,1,One
0,T_33,1383,942,243,-3,36494,4620198.651,Light,360,0,0,2888.751075,44619.02678,High,11/12/2024 14:03:33,865,0,1,One
0,T_34,1095,986,-45,-9,36494,4620198.651,NoLight,360,0,0,2888.751075,103206.7558,High,11/12/2024 14:03:33,865,0,1,One
0,T_35,1285,1046,151,3,36494,4620198.651,Light,135,11.31665083,90.55675138,1088.282954,90470.38155,High,11/12/2024 14:03:33,865,0,1,One
0,T_0,199,44,-107,-11,36495,4620323.619,Light,315,11.31658744,26.52280258,2528.643287,98801.50184,High,11/12/2024 14:03:33,990,0,1,One
0,T_1,398,109,98,2,36495,4620323.619,NoLight,-1,0,0,2888.734894,61384.65401,High,11/12/2024 14:03:33,990,0,1,One
0,T_2,491,157,183,-4,36495,4620323.619,NoLight,-1,50.60931757,15.48043338,2888.734894,79771.00677,High,11/12/2024 14:03:33,990,0,1,One
0,T_3,192,213,-106,0,36495,4620323.619,Light,-1,0,0,2888.734894,42418.82988,High,11/12/2024 14:03:33,990,0,1,One
0,T_4,31,254,-269,-13,36495,4620323.619,Light,360,8.002035718,-26.5236685,2888.734894,112858.1579,High,11/12/2024 14:03:33,990,0,1,One
0,T_5,229,314,-71,-5,36495,4620323.619,Light,360,0,0,2888.734894,73160.84629,High,11/12/2024 14:03:33,990,0,1,One
0,T_6,139,421,-167,-8,36495,4620323.619,Light,-1,81.60507255,263.5095718,2888.734894,129484.7959,High,11/12/2024 14:03:33,990,0,1,One
0,T_7,447,473,129,-8,36495,4620323.619,NoLight,-1,0,0,2888.734894,109724.0374,High,11/12/2024 14:03:33,990,0,1,One
0,T_8,32,523,-276,-8,36495,4620323.619,Light,-1,17.89309582,15.11532327,2168.55168,95489.78578,High,11/12/2024 14:03:33,990,0,1,One
0,T_9,468,575,168,-6,36495,4620323.619,NoLight,-1,17.89309582,-87.69283607,1448.368465,84901.72653,High,11/12/2024 14:03:33,990,0,1,One
0,T_10,547,626,247,1,36495,4620323.619,NoLight,-1,0,0,2888.734894,68958.312,High,11/12/2024 14:03:33,990,0,1,One
0,T_11,34,676,-274,-1,36495,4620323.619,Light,-1,35.78619165,158.2965152,2168.55168,105583.5793,High,11/12/2024 14:03:33,990,0,1,One
0,T_12,36,787,-270,-4,36495,4620323.619,Light,270,8.002035718,-79.14941828,2168.55168,125298.9092,High,11/12/2024 14:03:33,990,0,1,One
0,T_13,588,847,284,2,36495,4620323.619,NoLight,-1,8.002035718,-128.0662273,728.1852503,191050.0399,High,11/12/2024 14:03:33,990,0,1,One
0,T_14,279,893,-27,2,36495,4620323.619,Light,-1,0,0,2888.734894,140190.2424,High,11/12/2024 14:03:33,990,0,1,One
0,T_15,590,934,286,-11,36495,4620323.619,NoLight,-1,0,-143.1819939,2888.734894,149956.8699,High,11/12/2024 14:03:33,990,0,1,One
0,T_16,91,1000,-213,11,36495,4620323.619,Light,360,0,0,2888.734894,72361.77437,High,11/12/2024 14:03:33,990,0,1,One
0,T_17,476,1038,174,-3,36495,4620323.619,NoLight,225,11.31658744,90.55573689,1808.460072,118432.6048,High,11/12/2024 14:03:33,990,0,1,One
0,T_18,1434,36,296,-21,36495,4620323.619,Light,360,0,0,0,114026.6225,NotFound,11/12/2024 14:03:33,990,0,0,None
0,T_19,1069,108,-69,-5,36495,4620323.619,NoLight,-1,0,0,2888.734894,85018.50836,High,11/12/2024 14:03:33,990,0,1,One
0,T_20,1283,160,141,-3,36495,4620323.619,Light,90,8.002035718,-0.000358676,728.1852503,101889.6114,High,11/12/2024 14:03:33,990,0,1,One
0,T_21,987,218,-151,3,36495,4620323.619,NoLight,360,0,-64.03293431,2888.734894,45144.52262,High,11/12/2024 14:03:33,990,0,1,One
0,T_22,1315,265,173,0,36495,4620323.619,Light,-1,0,-64.03293431,728.1852503,129704.5027,High,11/12/2024 14:03:33,990,0,1,One
0,T_23,965,320,-175,5,36495,4620323.619,NoLight,-1,8.002035718,-0.000358676,728.1852503,63003.03044,High,11/12/2024 14:03:33,990,0,1,One
0,T_24,872,429,-266,0,36495,4620323.619,NoLight,-1,17.89309582,-0.000802023,515.610762,109550.2927,High,11/12/2024 14:03:33,990,0,1,One
0,T_25,1122,470,-16,-9,36495,4620323.619,NoLight,-1,43.09228113,24.66130127,1448.368465,82514.58474,High,11/12/2024 14:03:33,990,0,1,One
0,T_26,1126,535,-14,6,36495,4620323.619,NoLight,-1,48.67448303,5.297345927,2888.734894,124296.7926,High,11/12/2024 14:03:33,990,0,1,One
0,T_27,873,588,-269,9,36495,4620323.619,NoLight,-1,8.002035718,-0.000358676,1448.368465,95810.02621,High,11/12/2024 14:03:33,990,0,1,One
0,T_28,1118,630,-16,-3,36495,4620323.619,NoLight,360,25.30465879,59.30678953,2888.734894,121780.3073,High,11/12/2024 14:03:33,990,0,1,One
0,T_29,1251,670,111,-17,36495,4620323.619,Light,-1,25.30465879,-187.0083501,1448.368465,112531.3364,High,11/12/2024 14:03:33,990,0,1,One
0,T_30,1407,802,267,3,36495,4620323.619,Light,-1,8.002035718,-280.7953287,1448.368465,179535.2324,High,11/12/2024 14:03:33,990,0,1,One
0,T_31,945,832,-195,-15,36495,4620323.619,NoLight,180,8.002035718,-0.000358676,1448.368465,74282.85565,High,11/12/2024 14:03:33,990,0,1,One
0,T_32,878,897,-262,0,36495,4620323.619,NoLight,-1,33.94976232,207.6342764,2888.734894,205466.2983,High,11/12/2024 14:03:33,990,0,1,One
0,T_33,1383,942,243,-3,36495,4620323.619,Light,-1,0,0,2888.734894,44619.02678,High,11/12/2024 14:03:33,990,0,1,One
0,T_34,1095,986,-45,-9,36495,4620323.619,NoLight,-1,0,0,2888.734894,103206.7558,High,11/12/2024 14:03:33,990,0,1,One
0,T_35,1287,1046,153,3,36495,4620323.619,Light,-1,16.00407144,37.50890713,1088.276858,90472.38155,High,11/12/2024 14:03:33,990,0,1,One
0,T_0,199,44,-107,-11,36496,4620448.616,Light,-1,0,-90.53472749,2528.056628,98801.50184,High,11/12/2024 14:03:34,115,0,1,One
0,T_1,398,109,98,2,36496,4620448.616,NoLight,360,0,0,2888.064693,61384.65401,High,11/12/2024 14:03:34,115,0,1,One
0,T_2,498,159,190,-2,36496,4620448.616,NoLight,360,58.24218374,61.06429717,2888.064693,79778.28688,High,11/12/2024 14:03:34,115,0,1,One
0,T_3,192,213,-106,0,36496,4620448.616,Light,360,0,0,2888.064693,42418.82988,High,11/12/2024 14:03:34,115,0,1,One
0,T_4,31,255,-269,-12,36496,4620448.616,Light,-1,8.000179204,-0.014852444,2888.064693,112859.1579,High,11/12/2024 14:03:34,115,0,1,One
0,T_5,229,314,-71,-5,36496,4620448.616,Light,-1,0,0,2888.064693,73160.84629,High,11/12/2024 14:03:34,115,0,1,One
0,T_6,146,421,-160,-8,36496,4620448.616,Light,360,56.00125443,-204.8351333,2888.064693,129491.7959,High,11/12/2024 14:03:34,115,0,1,One
0,T_7,447,473,129,-8,36496,4620448.616,NoLight,360,0,0,2888.064693,109724.0374,High,11/12/2024 14:03:34,115,0,1,One
0,T_8,34,523,-274,-8,36496,4620448.616,Light,360,16.00035841,-15.14223851,2888.064693,95491.78578,High,11/12/2024 14:03:34,115,0,1,One
0,T_9,466,578,166,-3,36496,4620448.616,NoLight,135,28.84505633,87.61764671,1088.024372,84905.33208,High,11/12/2024 14:03:34,115,0,1,One
0,T_10,547,626,247,1,36496,4620448.616,NoLight,360,0,0,2888.064693,68958.312,High,11/12/2024 14:03:34,115,0,1,One
0,T_11,37,674,-271,-3,36496,4620448.616,Light,360,28.84505633,-55.53032639,2888.064693,105587.1848,High,11/12/2024 14:03:34,115,0,1,One
0,T_12,36,787,-270,-4,36496,4620448.616,Light,-1,0,-64.01771974,2168.048564,125298.9092,High,11/12/2024 14:03:34,115,0,1,One
0,T_13,587,846,283,1,36496,4620448.616,NoLight,225,11.31396193,26.49600322,1808.0405,191051.4541,High,11/12/2024 14:03:34,115,0,1,One
0,T_14,279,893,-27,2,36496,4620448.616,Light,360,0,0,2888.064693,140190.2424,High,11/12/2024 14:03:34,115,0,1,One
0,T_15,589,933,285,-12,36496,4620448.616,NoLight,225,11.31396193,90.51372296,1808.0405,149958.2841,High,11/12/2024 14:03:34,115,0,1,One
0,T_16,90,999,-214,10,36496,4620448.616,Light,-1,11.31396193,90.51372296,2888.064693,72363.18858,High,11/12/2024 14:03:34,115,0,1,One
0,T_17,473,1036,171,-5,36496,4620448.616,NoLight,-1,28.84505633,140.2308923,1808.0405,118436.2103,High,11/12/2024 14:03:34,115,0,1,One
0,T_18,1434,36,296,-21,36496,4620448.616,Light,360,0,0,0,114026.6225,NotFound,11/12/2024 14:03:34,115,0,0,None
0,T_19,1069,108,-69,-5,36496,4620448.616,NoLight,360,0,0,2888.064693,85018.50836,High,11/12/2024 14:03:34,115,0,1,One
0,T_20,1283,159,141,-4,36496,4620448.616,Light,-1,8.000179204,-0.014852444,728.0163076,101890.6114,High,11/12/2024 14:03:34,115,0,1,One
0,T_21,987,217,-151,2,36496,4620448.616,NoLight,-1,8.000179204,64.0028673,2888.064693,45145.52262,High,11/12/2024 14:03:34,115,0,1,One
0,T_22,1315,265,173,0,36496,4620448.616,Light,360,0,0,2888.064693,129704.5027,High,11/12/2024 14:03:34,115,0,1,One
0,T_23,965,320,-175,5,36496,4620448.616,NoLight,360,0,-64.01771974,2888.064693,63003.03044,High,11/12/2024 14:03:34,115,0,1,One
0,T_24,872,429,-266,0,36496,4620448.616,NoLight,360,0,-143.1479731,2888.064693,109550.2927,High,11/12/2024 14:03:34,115,0,1,One
0,T_25,1117,471,-21,-8,36496,4620448.616,NoLight,180,40.79306987,-18.39410211,1448.032436,82519.68376,High,11/12/2024 14:03:34,115,0,1,One
0,T_26,1133,534,-7,5,36496,4620448.616,NoLight,360,56.56980966,63.1640279,2888.064693,124303.8637,High,11/12/2024 14:03:34,115,0,1,One
0,T_27,873,588,-269,9,36496,4620448.616,NoLight,360,0,-64.01771974,2888.064693,95810.02621,High,11/12/2024 14:03:34,115,0,1,One
0,T_28,1122,629,-12,-4,36496,4620448.616,NoLight,-1,32.98558388,61.44877722,2888.064693,121784.4304,High,11/12/2024 14:03:34,115,0,1,One
0,T_29,1244,672,104,-15,36496,4620448.616,Light,180,58.24218374,263.5061022,1448.032436,112538.6165,High,11/12/2024 14:03:34,115,0,1,One
0,T_30,1409,801,269,2,36496,4620448.616,Light,360,17.88894453,79.09704229,2888.064693,179537.4684,High,11/12/2024 14:03:34,115,0,1,One
0,T_31,945,832,-195,-15,36496,4620448.616,NoLight,-1,0,-64.01771974,1448.032436,74282.85565,High,11/12/2024 14:03:34,115,0,1,One
0,T_32,875,893,-265,-4,36496,4620448.616,NoLight,225,40.00089602,48.41015402,1808.0405,205471.2983,High,11/12/2024 14:03:34,115,0,1,One
0,T_33,1383,942,243,-3,36496,4620448.616,Light,360,0,0,2888.064693,44619.02678,High,11/12/2024 14:03:34,115,0,1,One
0,T_34,1095,986,-45,-9,36496,4620448.616,NoLight,360,0,0,2888.064693,103206.7558,High,11/12/2024 14:03:34,115,0,1,One
0,T_35,1286,1046,152,3,36496,4620448.616,Light,180,8.000179204,-64.03257218,1448.032436,90473.38155,High,11/12/2024 14:03:34,115,0,1,One
0,T_0,199,45,-107,-10,36497,4620573.571,Light,90,8.002893846,64.04630992,728.26334,98802.50184,High,11/12/2024 14:03:34,240,0,1,One
0,T_1,398,109,98,2,36497,4620573.571,NoLight,-1,0,0,2889.044679,61384.65401,High,11/12/2024 14:03:34,240,0,1,One
0,T_2,501,157,193,-4,36497,4620573.571,NoLight,-1,28.85484412,-235.1837594,2889.044679,79781.89243,High,11/12/2024 14:03:34,240,0,1,One
0,T_3,192,213,-106,0,36497,4620573.571,Light,-1,0,0,2889.044679,42418.82988,High,11/12/2024 14:03:34,240,0,1,One
0,T_4,34,254,-266,-13,36497,4620573.571,Light,360,25.30737243,138.5076301,2889.044679,112862.3202,High,11/12/2024 14:03:34,240,0,1,One
0,T_5,229,314,-71,-5,36497,4620573.571,Light,360,0,0,2889.044679,73160.84629,High,11/12/2024 14:03:34,240,0,1,One
0,T_6,149,420,-157,-9,36497,4620573.571,Light,-1,25.30737243,-245.6398794,2889.044679,129494.9582,High,11/12/2024 14:03:34,240,0,1,One
0,T_7,447,473,129,-8,36497,4620573.571,NoLight,-1,0,0,2889.044679,109724.0374,High,11/12/2024 14:03:34,240,0,1,One
0,T_8,34,523,-274,-8,36497,4620573.571,Light,-1,0,-128.0491698,2889.044679,95491.78578,High,11/12/2024 14:03:34,240,0,1,One
0,T_9,463,580,163,-1,36497,4620573.571,NoLight,-1,28.85484412,0.078330584,1088.393563,84908.93763,High,11/12/2024 14:03:34,240,0,1,One
0,T_10,547,626,247,1,36497,4620573.571,NoLight,-1,0,0,2889.044679,68958.312,High,11/12/2024 14:03:34,240,0,1,One
0,T_11,39,673,-269,-4,36497,4620573.571,Light,-1,17.89501466,-87.63202114,2889.044679,105589.4209,High,11/12/2024 14:03:34,240,0,1,One
0,T_12,38,788,-268,-3,36497,4620573.571,Light,360,17.89501466,143.2119027,2889.044679,125301.1453,High,11/12/2024 14:03:34,240,0,1,One
0,T_13,585,847,281,2,36497,4620573.571,NoLight,-1,17.89501466,52.66746636,1808.654009,191053.6901,High,11/12/2024 14:03:34,240,0,1,One
0,T_14,279,893,-27,2,36497,4620573.571,Light,-1,0,0,2889.044679,140190.2424,High,11/12/2024 14:03:34,240,0,1,One
0,T_15,590,932,286,-13,36497,4620573.571,NoLight,-1,11.31780102,0.030723783,1808.654009,149959.6984,High,11/12/2024 14:03:34,240,0,1,One
0,T_16,89,998,-215,9,36497,4620573.571,Light,225,11.31780102,0.030723783,1808.654009,72364.60279,High,11/12/2024 14:03:34,240,0,1,One
0,T_17,472,1035,170,-6,36497,4620573.571,NoLight,225,11.31780102,-140.2687637,1808.654009,118437.6246,High,11/12/2024 14:03:34,240,0,1,One
0,T_18,1434,36,296,-21,36497,4620573.571,Light,360,0,0,0,114026.6225,NotFound,11/12/2024 14:03:34,240,0,0,None
0,T_19,1069,108,-69,-5,36497,4620573.571,NoLight,-1,0,0,2889.044679,85018.50836,High,11/12/2024 14:03:34,240,0,1,One
0,T_20,1283,159,141,-4,36497,4620573.571,Light,360,0,-64.02458492,2889.044679,101890.6114,High,11/12/2024 14:03:34,240,0,1,One
0,T_21,987,218,-151,3,36497,4620573.571,NoLight,90,8.002893846,0.021724995,728.26334,45146.52262,High,11/12/2024 14:03:34,240,0,1,One
0,T_22,1314,265,172,0,36497,4620573.571,Light,-1,8.002893846,64.04630992,2889.044679,129705.5027,High,11/12/2024 14:03:34,240,0,1,One
0,T_23,965,321,-175,6,36497,4620573.571,NoLight,-1,8.002893846,64.04630992,2889.044679,63004.03044,High,11/12/2024 14:03:34,240,0,1,One
0,T_24,875,429,-263,0,36497,4620573.571,NoLight,-1,24.00868154,192.1389298,2889.044679,109553.2927,High,11/12/2024 14:03:34,240,0,1,One
0,T_25,1111,470,-27,-9,36497,4620573.571,NoLight,-1,48.67970282,63.1158863,1448.523786,82525.76652,High,11/12/2024 14:03:34,240,0,1,One
0,T_26,1146,537,6,8,36497,4620573.571,None,-1,106.7719212,401.7621699,2889.044679,124317.2053,High,11/12/2024 14:03:34,240,0,1,One
0,T_27,873,585,-269,6,36497,4620573.571,NoLight,-1,24.00868154,192.1389298,2889.044679,95813.02621,High,11/12/2024 14:03:34,240,0,1,One
0,T_28,1125,627,-9,-6,36497,4620573.571,NoLight,360,28.85484412,-33.05787186,2889.044679,121788.0359,High,11/12/2024 14:03:34,240,0,1,One
0,T_29,1234,675,94,-12,36497,4620573.571,Light,-1,83.55266472,202.5570925,1448.523786,112549.0568,High,11/12/2024 14:03:34,240,0,1,One
0,T_30,1409,797,269,-2,36497,4620573.571,Light,-1,32.01157539,113.0219156,2889.044679,179541.4684,High,11/12/2024 14:03:34,240,0,1,One
0,T_31,945,833,-195,-14,36497,4620573.571,NoLight,90,8.002893846,64.04630992,728.26334,74283.85565,High,11/12/2024 14:03:34,240,0,1,One
0,T_32,874,891,-266,-6,36497,4620573.571,NoLight,-1,17.89501466,-176.9110219,1808.654009,205473.5344,High,11/12/2024 14:03:34,240,0,1,One
0,T_33,1383,942,243,-3,36497,4620573.571,Light,-1,0,0,2889.044679,44619.02678,High,11/12/2024 14:03:34,240,0,1,One
0,T_34,1095,986,-45,-9,36497,4620573.571,NoLight,-1,0,0,2889.044679,103206.7558,High,11/12/2024 14:03:34,240,0,1,One
0,T_35,1286,1046,152,3,36497,4620573.571,Light,-1,0,-64.02458492,1448.523786,90473.38155,High,11/12/2024 14:03:34,240,0,1,One
0,T_0,199,45,-107,-10,36498,4620698.538,Light,-1,0,-64.03985236,728.1899119,98802.50184,High,11/12/2024 14:03:34,365,0,1,One
0,T_1,398,109,98,2,36498,4620698.538,NoLight,360,0,0,2888.753387,61384.65401,High,11/12/2024 14:03:34,365,0,1,One
0,T_2,504,155,196,-6,36498,4620698.538,NoLight,360,28.85193479,-0.02328069,2888.753387,79785.49798,High,11/12/2024 14:03:34,365,0,1,One
0,T_3,192,213,-106,0,36498,4620698.538,Light,360,0,0,2888.753387,42418.82988,High,11/12/2024 14:03:34,365,0,1,One
0,T_4,37,253,-263,-14,36498,4620698.538,Light,-1,25.30482078,-0.020418516,2888.753387,112865.4825,High,11/12/2024 14:03:34,365,0,1,One
0,T_5,229,314,-71,-5,36498,4620698.538,Light,-1,0,0,2888.753387,73160.84629,High,11/12/2024 14:03:34,365,0,1,One
0,T_6,155,419,-151,-10,36498,4620698.538,Light,360,48.67479463,186.9881441,2888.753387,129501.041,High,11/12/2024 14:03:34,365,0,1,One
0,T_7,447,473,129,-8,36498,4620698.538,NoLight,360,0,0,2888.753387,109724.0374,High,11/12/2024 14:03:34,365,0,1,One
0,T_8,36,524,-272,-7,36498,4620698.538,Light,360,17.89321037,143.1830251,2888.753387,95494.02185,High,11/12/2024 14:03:34,365,0,1,One
0,T_9,460,582,160,1,36498,4620698.538,NoLight,180,28.85193479,-0.02328069,1448.377737,84912.54318,High,11/12/2024 14:03:34,365,0,1,One
0,T_10,547,626,247,1,36498,4620698.538,NoLight,360,0,0,2888.753387,68958.312,High,11/12/2024 14:03:34,365,0,1,One
0,T_11,38,675,-270,-2,36498,4620698.538,Light,116.5650512,17.89321037,-0.014438071,940.7657611,105591.6569,High,11/12/2024 14:03:34,365,0,1,One
0,T_12,39,788,-267,-3,36498,4620698.538,Light,-1,8.002086944,-79.16406769,2888.753387,125302.1453,High,11/12/2024 14:03:34,365,0,1,One
0,T_13,589,849,285,4,36498,4620698.538,NoLight,360,35.78642074,143.168587,2888.753387,191058.1623,High,11/12/2024 14:03:34,365,0,1,One
0,T_14,279,893,-27,2,36498,4620698.538,Light,360,0,0,2888.753387,140190.2424,High,11/12/2024 14:03:34,365,0,1,One
0,T_15,590,932,286,-13,36498,4620698.538,NoLight,360,0,-90.56602775,2888.753387,149959.6984,High,11/12/2024 14:03:34,365,0,1,One
0,T_16,90,999,-214,10,36498,4620698.538,Light,-1,11.31665988,-0.009131438,1808.471649,72366.01701,High,11/12/2024 14:03:34,365,0,1,One
0,T_17,468,1034,166,-7,36498,4620698.538,NoLight,-1,32.9934497,173.4504253,1808.471649,118441.7477,High,11/12/2024 14:03:34,365,0,1,One
0,T_18,1434,36,296,-21,36498,4620698.538,Light,360,0,0,0,114026.6225,NotFound,11/12/2024 14:03:34,365,0,0,None
0,T_19,1069,108,-69,-5,36498,4620698.538,NoLight,360,0,0,2888.753387,85018.50836,High,11/12/2024 14:03:34,365,0,1,One
0,T_20,1283,160,141,-3,36498,4620698.538,Light,-1,8.002086944,64.03339546,2888.753387,101891.6114,High,11/12/2024 14:03:34,365,0,1,One
0,T_21,987,218,-151,3,36498,4620698.538,NoLight,-1,0,-64.03985236,728.1899119,45146.52262,High,11/12/2024 14:03:34,365,0,1,One
0,T_22,1315,265,173,0,36498,4620698.538,Light,360,8.002086944,-0.006456902,2888.753387,129706.5027,High,11/12/2024 14:03:34,365,0,1,One
0,T_23,965,320,-175,5,36498,4620698.538,NoLight,270,8.002086944,-0.006456902,2168.565562,63005.03044,High,11/12/2024 14:03:34,365,0,1,One
0,T_24,875,430,-263,1,36498,4620698.538,NoLight,90,8.002086944,-128.0861616,728.1899119,109554.2927,High,11/12/2024 14:03:34,365,0,1,One
0,T_25,1106,470,-32,-9,36498,4620698.538,NoLight,180,40.01043472,-69.37223709,1448.377737,82530.76652,High,11/12/2024 14:03:34,365,0,1,One
0,T_26,1156,538,16,9,36498,4620698.538,Light,360,80.4199785,-210.870537,2888.753387,124327.2552,High,11/12/2024 14:03:34,365,0,1,One
0,T_27,873,586,-269,7,36498,4620698.538,NoLight,90,8.002086944,-128.0861616,728.1899119,95814.02621,High,11/12/2024 14:03:34,365,0,1,One
0,T_28,1126,627,-8,-6,36498,4620698.538,NoLight,-1,8.002086944,-166.8655759,2888.753387,121789.0359,High,11/12/2024 14:03:34,365,0,1,One
0,T_29,1223,676,83,-11,36498,4620698.538,Light,180,88.38593919,38.67628257,1448.377737,112560.1022,High,11/12/2024 14:03:34,365,0,1,One
0,T_30,1406,791,266,-8,36498,4620698.538,Light,243.4349488,53.67963111,173.3896658,1955.989713,179548.1766,High,11/12/2024 14:03:34,365,0,1,One
0,T_31,945,832,-195,-15,36498,4620698.538,NoLight,-1,8.002086944,-0.006456902,728.1899119,74284.85565,High,11/12/2024 14:03:34,365,0,1,One
0,T_32,872,887,-268,-10,36498,4620698.538,NoLight,243.4349488,35.78642074,143.168587,1955.989713,205478.0065,High,11/12/2024 14:03:34,365,0,1,One
0,T_33,1383,942,243,-3,36498,4620698.538,Light,360,0,0,2888.753387,44619.02678,High,11/12/2024 14:03:34,365,0,1,One
0,T_34,1095,986,-45,-9,36498,4620698.538,NoLight,360,0,0,2888.753387,103206.7558,High,11/12/2024 14:03:34,365,0,1,One
0,T_35,1286,1047,152,4,36498,4620698.538,Light,90,8.002086944,64.03339546,728.1899119,90474.38155,High,11/12/2024 14:03:34,365,0,1,One
0,T_0,199,44,-107,-11,36499,4620823.507,Light,270,8.002022911,64.03237067,2168.548209,98803.50184,High,11/12/2024 14:03:34,490,0,1,One
0,T_1,398,109,98,2,36499,4620823.507,NoLight,-1,0,0,2888.730271,61384.65401,High,11/12/2024 14:03:34,490,0,1,One
0,T_2,509,152,201,-9,36499,4620823.507,NoLight,-1,46.65941066,142.4958299,2888.730271,79791.32894,High,11/12/2024 14:03:34,490,0,1,One
0,T_3,192,213,-106,0,36499,4620823.507,Light,-1,0,0,2888.730271,42418.82988,High,11/12/2024 14:03:34,490,0,1,One
0,T_4,39,253,-261,-14,36499,4620823.507,Light,360,16.00404582,-74.42501429,2888.730271,112867.4825,High,11/12/2024 14:03:34,490,0,1,One
0,T_5,229,314,-71,-5,36499,4620823.507,Light,360,0,0,2888.730271,73160.84629,High,11/12/2024 14:03:34,490,0,1,One
0,T_6,160,420,-146,-9,36499,4620823.507,Light,-1,40.80247097,-62.99451425,2888.730271,129506.14,High,11/12/2024 14:03:34,490,0,1,One
0,T_7,447,473,129,-8,36499,4620823.507,NoLight,-1,0,0,2888.730271,109724.0374,High,11/12/2024 14:03:34,490,0,1,One
0,T_8,38,523,-270,-8,36499,4620823.507,Light,-1,17.89306719,-0.001145744,2888.730271,95496.25792,High,11/12/2024 14:03:34,490,0,1,One
0,T_9,462,581,162,0,36499,4620823.507,NoLight,-1,17.89306719,-87.69310962,1448.366147,84914.77925,High,11/12/2024 14:03:34,490,0,1,One
0,T_10,547,625,247,0,36499,4620823.507,NoLight,-1,8.002022911,64.03237067,2888.730271,68959.312,High,11/12/2024 14:03:34,490,0,1,One
0,T_11,42,674,-266,-3,36499,4620823.507,Light,-1,32.99318568,120.8303484,940.7582331,105595.78,High,11/12/2024 14:03:34,490,0,1,One
0,T_12,38,789,-268,-2,36499,4620823.507,Light,135,11.31656933,26.52256397,1088.275116,125303.5595,High,11/12/2024 14:03:34,490,0,1,One
0,T_13,589,848,285,3,36499,4620823.507,NoLight,-1,8.002022911,-222.331388,2888.730271,191059.1623,High,11/12/2024 14:03:34,490,0,1,One
0,T_14,279,893,-27,2,36499,4620823.507,Light,-1,0,0,2888.730271,140190.2424,High,11/12/2024 14:03:34,490,0,1,One
0,T_15,590,931,286,-14,36499,4620823.507,NoLight,-1,8.002022911,64.03237067,2888.730271,149960.6984,High,11/12/2024 14:03:34,490,0,1,One
0,T_16,91,999,-213,10,36499,4620823.507,Light,360,8.002022911,-26.523801,2888.730271,72367.01701,High,11/12/2024 14:03:34,490,0,1,One
0,T_17,464,1035,162,-6,36499,4620823.507,NoLight,180,32.99318568,-0.002112647,1448.366147,118445.8708,High,11/12/2024 14:03:34,490,0,1,One
0,T_18,1434,36,296,-21,36499,4620823.507,Light,360,0,0,0,114026.6225,NotFound,11/12/2024 14:03:34,490,0,0,None
0,T_19,1069,108,-69,-5,36499,4620823.507,NoLight,-1,0,0,2888.730271,85018.50836,High,11/12/2024 14:03:34,490,0,1,One
0,T_20,1283,159,141,-4,36499,4620823.507,Light,270,8.002022911,-0.000512392,2168.548209,101892.6114,High,11/12/2024 14:03:34,490,0,1,One
0,T_21,987,217,-151,2,36499,4620823.507,NoLight,270,8.002022911,64.03237067,2168.548209,45147.52262,High,11/12/2024 14:03:34,490,0,1,One
0,T_22,1315,265,173,0,36499,4620823.507,Light,-1,0,-64.03288307,2888.730271,129706.5027,High,11/12/2024 14:03:34,490,0,1,One
0,T_23,965,320,-175,5,36499,4620823.507,NoLight,-1,0,-64.03288307,2168.548209,63005.03044,High,11/12/2024 14:03:34,490,0,1,One
